Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2021-07-07 18:00:00,2.264,3.34,14.92,53.82,,52.0,21.4,721.58,0.0,,2.840000000000001,0.0,25.56,3.16,81.00000000000001
2021-07-08 00:00:00,2.264,3.34,14.92,53.82,,52.0,21.4,721.58,0.0,,2.840000000000001,0.0,25.56,3.16,81.00000000000001
2021-07-08 06:00:00,2.264,3.34,14.92,53.82,,52.0,21.4,721.58,0.0,,2.840000000000001,0.0,25.56,3.16,81.00000000000001
2021-07-08 12:00:00,2.264,3.34,14.92,53.82,,52.0,21.4,721.58,0.0,,2.840000000000001,0.0,25.56,3.16,81.00000000000001
2021-07-08 18:00:00,2.264,3.34,14.92,53.82,,52.0,21.4,721.58,0.0,,2.840000000000001,0.0,25.56,3.16,81.00000000000001
2021-07-09 00:00:00,1.22,4.700000000000001,7.8,12.5,29.0,46.0,12.0,722.1,0.0,74.0,3.3,0.0,25.15,6.4,72.0
2021-07-09 06:00:00,1.16,6.8,14.3,21.1,15.0,39.0,10.0,721.8,0.0,80.0,4.5,0.0,24.29,1.399999999999999,99.0
2021-07-09 12:00:00,1.25,6.3,7.299999999999999,13.6,40.0,35.0,11.0,722.5,0.0,64.0,6.1,0.375,28.26,7.0,54.0
2021-07-09 18:00:00,1.2,5.4,6.4,11.9,34.0,45.0,11.0,721.9,0.0,66.0,7.4,0.176,28.9,16.4,48.0
2021-07-10 00:00:00,0.98,4.700000000000001,8.5,13.2,19.0,253.0,15.0,722.5,0.0,78.0,3.1,0.0,25.69,8.7,56.0
2021-07-10 06:00:00,1.104,3.6,5.5,9.1,16.0,32.0,16.0,721.9,0.0,84.0,3.0,0.0,24.76,2.9,51.0
2021-07-10 12:00:00,1.202,5.5,5.9,11.4,17.0,40.0,13.0,722.7,0.0,77.0,3.2,0.125,25.95,2.48,51.0
2021-07-10 18:00:00,1.668657513348589,11.82683363148479,12.54977698483497,24.36333630686887,,63.02649006622516,26.79299363057325,722.3871776504297,0.0,,6.141428571428571,0.1190408441116406,23.79847530422333,5.766466165413534,151.1460272011453
2021-07-11 00:00:00,1.668657513348589,11.82683363148479,12.54977698483497,24.36333630686887,,63.02649006622516,26.79299363057325,722.3871776504297,0.0,,6.141428571428571,0.1190408441116406,23.79847530422333,5.766466165413534,151.1460272011453
2021-07-11 06:00:00,1.668657513348589,11.82683363148479,12.54977698483497,24.36333630686887,,63.02649006622516,26.79299363057325,722.3871776504297,0.0,,6.141428571428571,0.1190408441116406,23.79847530422333,5.766466165413534,151.1460272011453
2021-07-11 12:00:00,1.668657513348589,11.82683363148479,12.54977698483497,24.36333630686887,,63.02649006622516,26.79299363057325,722.3871776504297,0.0,,6.141428571428571,0.1190408441116406,23.79847530422333,5.766466165413534,151.1460272011453
2021-07-11 18:00:00,1.668657513348589,11.82683363148479,12.54977698483497,24.36333630686887,,63.02649006622516,26.79299363057325,722.3871776504297,0.0,,6.141428571428571,0.1190408441116406,23.79847530422333,5.766466165413534,151.1460272011453
2021-07-12 00:00:00,1.668657513348589,11.82683363148479,12.54977698483497,24.36333630686887,,63.02649006622516,26.79299363057325,722.3871776504297,0.0,,6.141428571428571,0.1190408441116406,23.79847530422333,5.766466165413534,151.1460272011453
2021-07-12 06:00:00,1.668657513348589,11.82683363148479,12.54977698483497,24.36333630686887,,63.02649006622516,26.79299363057325,722.3871776504297,0.0,,6.141428571428571,0.1190408441116406,23.79847530422333,5.766466165413534,151.1460272011453
2021-07-12 12:00:00,1.22,5.8,7.4,13.3,43.0,85.0,26.0,722.9,0.0,57.0,10.3,0.519,28.36,8.6,67.0
2021-07-12 18:00:00,1.21,10.8,7.8,18.5,25.0,120.0,30.0,722.3,0.0,30.0,3.6,0.311,33.74,15.6,127.0
2021-07-13 00:00:00,1.12,3.1,4.0,7.0,21.0,77.0,23.0,723.0,0.0,64.0,3.6,0.0,26.82,12.8,106.0
2021-07-13 06:00:00,1.1,3.200000000000001,4.200000000000001,7.399999999999999,12.0,62.0,22.0,723.1,0.0,84.0,6.0,0.0,23.89,8.9,69.0
2021-07-13 12:00:00,1.26,7.6,5.0,12.7,25.0,63.0,25.0,723.5,0.0,61.0,3.5,0.438,28.53,9.5,122.0
2021-07-13 18:00:00,1.27,10.2,8.6,18.8,25.0,87.0,16.0,723.1,0.0,58.0,3.8,0.236,27.49,8.6,155.0
2021-07-14 00:00:00,1.13,2.6,5.5,8.2,21.0,40.0,12.0,723.9,0.0,76.0,4.7,0.0,23.88,1.399999999999999,50.0
2021-07-14 06:00:00,1.09,3.0,5.9,8.9,10.0,44.0,12.0,723.7,0.0,87.0,3.9,0.0,22.48,1.5,65.0
2021-07-14 12:00:00,1.18,5.0,5.4,10.4,29.0,49.0,10.0,724.0,0.0,71.0,4.0,0.256,25.39,4.7,82.0
2021-07-14 18:00:00,1.29,8.7,9.7,18.4,32.0,60.0,17.0,723.0,0.0,49.0,4.1,0.186,30.98,5.4,154.0
2021-07-15 00:00:00,1.12,3.4,7.499999999999999,10.9,15.0,76.0,19.0,723.5,0.0,61.0,4.0,0.0,26.22,9.3,95.0
2021-07-15 06:00:00,1.11,4.0,8.2,12.2,9.0,46.0,15.0,723.3,0.0,83.0,4.2,0.0,22.62,1.399999999999999,83.0
2021-07-15 12:00:00,1.19,4.9,5.8,10.7,38.0,52.0,22.0,723.4,0.0,62.0,6.6,0.4829999999999999,27.95,6.3,114.0
2021-07-15 18:00:00,1.4,13.1,12.3,25.4,22.0,63.0,16.0,722.2,0.0,45.0,3.6,0.072,32.22,9.4,150.0
2021-07-16 00:00:00,1.34,8.1,15.2,23.4,10.0,65.0,12.0,722.3,0.0,65.0,3.3,0.0,27.56,5.3,128.0
2021-07-16 06:00:00,1.12,2.799999999999999,5.8,8.6,20.0,34.0,12.0,722.2,0.0,77.0,3.5,0.0,24.39,4.8,79.0
2021-07-16 12:00:00,1.31,6.0,8.2,14.2,37.0,43.0,21.0,722.5,0.0,63.0,4.0,0.269,28.57,2.1,232.0
2021-07-16 18:00:00,1.33,11.0,8.7,19.7,27.0,72.0,21.0,721.5,0.0,43.0,3.7,0.225,33.86,11.0,172.0
2021-07-17 00:00:00,1.3,6.8,12.7,19.5,13.0,63.0,24.0,722.1,0.0,62.0,3.6,0.0,28.08,8.7,126.0
2021-07-17 06:00:00,1.1,2.700000000000001,2.900000000000002,5.600000000000001,14.0,53.0,13.8,722.2,0.0,81.0,3.6,0.0,25.11,7.2,75.00000000000001
2021-07-17 12:00:00,1.18,4.700000000000001,5.2,9.9,35.0,66.0,30.0,722.9,0.0,63.0,22.9,0.416,29.51,2.4,132.0
2021-07-17 18:00:00,1.27,8.8,7.4,16.2,30.0,76.0,26.0,722.0,0.0,41.0,3.7,0.339,34.53,12.1,163.0
2021-07-18 00:00:00,1.17,3.6,4.6,8.3,14.0,88.0,20.0,722.8,0.0,66.0,11.1,0.0,28.13,11.7,126.0
2021-07-18 06:00:00,1.1,2.700000000000001,2.299999999999999,5.0,13.0,47.0,13.0,722.9,0.0,82.0,3.5,0.0,23.83,2.8,91.0
2021-07-18 12:00:00,1.2,5.4,3.799999999999999,9.2,27.0,54.0,20.0,723.5,0.0,64.0,12.4,0.502,28.21,8.1,123.0
2021-07-18 18:00:00,1.12,4.9,3.5,8.4,29.0,67.0,17.2,722.4,0.0,37.0,5.3,0.337,34.25,12.7,122.0
2021-07-19 00:00:00,1.13,2.9,2.500000000000002,5.399999999999999,21.0,44.0,9.600000000000001,723.3,0.0,63.0,3.5,0.0,28.73,14.4,121.0
2021-07-19 06:00:00,1.12,2.9,3.700000000000001,6.600000000000001,12.0,30.0,14.0,722.9,0.0,82.0,3.7,0.0,24.85,4.9,91.0
2021-07-19 12:00:00,1.26,4.9,6.4,11.4,40.0,47.0,13.8,723.0,0.0,61.0,5.3,0.515,30.35,4.5,91.0
2021-07-19 18:00:00,1.17,5.3,5.3,10.6,35.0,44.0,16.6,721.9,0.0,36.0,5.0,0.279,35.44,9.6,128.0
2021-07-20 00:00:00,1.13,2.700000000000001,2.799999999999999,5.399999999999999,27.0,43.0,10.8,722.6,0.0,63.0,3.7,0.0,28.96,10.1,113.0
2021-07-20 06:00:00,1.15,2.9,8.0,10.9,14.0,37.0,16.6,721.9,0.0,79.0,4.7,0.0,25.14,1.399999999999999,91.0
2021-07-20 12:00:00,1.26,4.9,8.4,13.3,50.0,70.0,3.0,722.3,0.0,48.0,5.9,0.532,33.48,5.6,211.0
2021-07-20 18:00:00,1.39,11.2,11.6,22.8,25.0,117.0,14.0,721.9,0.0,53.0,3.8,0.165,30.68,3.8,236.0
2021-07-21 00:00:00,1.21,2.9,7.0,9.9,25.0,36.0,10.0,722.4,0.0,69.0,4.1,0.0,26.57,1.7,105.0
2021-07-21 06:00:00,1.19,2.700000000000001,12.1,14.8,16.0,40.0,11.0,722.2,0.0,79.0,5.0,0.0,24.59,1.3,193.0
2021-07-21 12:00:00,1.71,13.0,21.4,34.5,16.0,49.0,21.0,723.2,3.0,79.0,4.1,0.019,25.41,5.9,240.0
2021-07-21 18:00:00,2.264,3.34,14.92,53.82,,52.0,21.4,721.58,0.0,,2.840000000000001,0.0,25.56,3.16,81.00000000000001
2021-07-22 00:00:00,2.264,3.34,14.92,53.82,,52.0,21.4,721.58,0.0,,2.840000000000001,0.0,25.56,3.16,81.00000000000001
2021-07-22 06:00:00,2.264,3.34,14.92,53.82,,52.0,21.4,721.58,0.0,,2.840000000000001,0.0,25.56,3.16,81.00000000000001
2021-07-22 12:00:00,1.25,3.6,5.9,9.6,43.0,43.0,21.0,724.0,0.0,67.0,6.2,0.192,27.6,1.399999999999999,44.0
2021-07-22 18:00:00,1.3,7.6,7.499999999999999,15.1,34.0,60.0,9.0,722.9,0.0,51.0,4.2,0.401,31.32,12.0,89.0
2021-07-23 00:00:00,1.32,4.700000000000001,10.8,15.5,17.0,39.0,12.0,723.5,0.0,69.0,3.5,0.001000000000000001,26.38,5.5,131.0
2021-07-23 06:00:00,1.2,3.1,6.8,9.9,11.0,44.0,14.0,723.4,0.0,82.0,6.8,0.001000000000000001,23.37,1.399999999999999,68.0
2021-07-23 12:00:00,1.47,9.4,14.3,23.7,37.0,66.0,33.0,723.8,0.0,62.0,10.5,0.494,29.39,2.9,172.0
2021-07-23 18:00:00,1.3,9.2,9.2,18.3,34.0,93.0,26.0,722.6,0.0,34.0,3.8,0.345,34.76,12.6,167.0
2021-07-24 00:00:00,1.26,3.299999999999999,8.6,11.8,19.0,101.0,34.0,722.8,0.0,53.0,3.6,0.001000000000000001,27.83,8.4,118.0
2021-07-24 06:00:00,1.18,2.799999999999999,5.7,8.4,11.0,71.0,28.0,722.7,0.0,85.0,3.6,0.001000000000000001,23.26,1.7,35.0
2021-07-24 12:00:00,1.4,6.4,11.0,17.5,43.0,102.0,37.0,722.9,0.0,57.0,5.4,0.507,30.54,4.0,169.0
2021-07-24 18:00:00,1.35,6.6,9.4,16.0,44.0,87.0,30.0,722.1,0.0,35.0,6.6,0.338,36.11,10.2,167.0
2021-07-25 00:00:00,1.32,4.800000000000001,12.0,16.9,15.0,97.0,28.0,722.4,0.0,47.0,3.7,0.0,27.94,7.9,127.0
2021-07-25 06:00:00,1.21,3.720000000000001,9.64,13.34,13.0,67.0,28.0,722.2,0.0,85.0,3.7,0.0,22.52,1.399999999999999,43.00000000000001
2021-07-25 12:00:00,1.24,4.0,4.200000000000001,8.2,36.0,87.0,37.0,722.8,0.0,62.0,7.8,0.514,28.48,5.9,82.0
2021-07-25 18:00:00,1.38,5.6,9.1,14.8,55.0,85.0,35.0,721.7,0.0,40.0,9.2,0.332,34.22,10.1,180.0
2021-07-26 00:00:00,1.35,3.299999999999999,4.6,8.0,18.0,51.0,11.0,722.1,0.0,60.0,11.1,0.0,28.43,9.5,122.0
2021-07-26 06:00:00,1.19,2.799999999999999,4.6,7.300000000000001,11.0,27.0,10.0,722.1,0.0,81.0,3.6,0.0,23.63,1.399999999999999,54.0
2021-07-26 12:00:00,1.54,5.2,7.0,12.2,39.0,45.0,22.0,722.3,0.0,57.0,30.0,0.511,30.46,2.7,179.0
2021-07-26 18:00:00,1.2,5.3,5.4,10.7,37.0,54.0,15.0,721.6,0.0,29.0,7.7,0.345,36.12,13.4,115.0
2021-07-27 00:00:00,1.21,3.200000000000001,3.5,6.699999999999999,17.0,51.0,7.0,722.3,0.0,62.0,6.1,0.0,28.62,12.9,125.0
2021-07-27 06:00:00,1.23,8.1,8.2,16.3,7.0,27.0,8.0,722.3,0.0,79.0,4.0,0.0,24.31,1.399999999999999,132.0
2021-07-27 12:00:00,1.29,5.3,6.2,11.5,34.0,46.0,24.0,722.7,0.0,61.0,47.1,0.498,30.08,4.2,148.0
2021-07-27 18:00:00,1.17,3.4,2.699999999999999,6.100000000000001,32.0,49.0,14.0,721.9,0.0,34.0,3.9,0.293,35.07,13.4,76.0
2021-07-28 00:00:00,1.274,5.3,11.8,17.1,20.0,38.8,2.0,722.7,0.0,67.0,4.4,0.0,25.06,2.4,168.0
2021-07-28 06:00:00,1.276,14.4,8.3,22.7,8.0,45.0,16.0,722.7,0.0,78.0,4.3,0.0,22.92,1.399999999999999,159.0
2021-07-28 12:00:00,1.476,6.2,8.7,14.9,14.0,43.0,12.0,722.9,0.0,53.0,8.379999999999999,0.503,30.02,5.6,141.0
2021-07-28 18:00:00,1.242,9.1,11.3,20.4,34.0,60.0,12.0,722.1,0.0,49.0,4.2,0.167,31.05,7.5,199.0
2021-07-29 00:00:00,1.304,3.1,9.0,12.1,27.0,37.0,12.2,722.8,0.0,85.0,3.5,0.001000000000000001,21.73,8.0,90.0
2021-07-29 06:00:00,2.282,23.2,26.7,49.9,6.0,49.0,17.0,722.6,0.0,82.0,6.5,0.001000000000000001,22.11,1.399999999999999,140.0
2021-07-29 12:00:00,1.202,4.299999999999999,6.7,11.1,50.0,39.0,20.8,723.2,0.0,59.0,18.0,0.403,28.05,6.8,98.0
2021-07-29 18:00:00,1.226,7.7,9.9,17.6,37.0,45.0,17.4,722.4,0.0,50.0,11.6,0.258,31.62,9.5,140.0
2021-07-30 00:00:00,1.806,5.0,15.8,20.8,12.0,55.8,37.8,723.0,0.0,84.0,3.6,0.001000000000000001,23.18,1.5,51.0
2021-07-30 06:00:00,3.176,42.3,19.6,61.9,5.0,88.19999999999999,32.0,722.8,0.0,85.0,5.5,0.003000000000000003,23.02,6.02,287.0
2021-07-30 12:00:00,1.18,4.200000000000001,4.5,8.7,34.0,51.4,23.8,723.5,0.0,66.0,8.5,0.497,28.57,5.9,71.0
2021-07-30 18:00:00,1.89,9.8,11.1,20.9,29.0,49.8,30.8,722.7,0.0,47.0,4.7,0.117,32.89,6.5,183.0
2021-07-31 00:00:00,1.52,3.4,8.7,12.1,14.0,43.0,14.0,723.1,0.0,74.0,3.8,0.001000000000000001,26.46,7.7,105.0
2021-07-31 06:00:00,1.37,3.0,6.7,9.6,7.0,260.0,18.8,722.8,0.0,87.0,4.0,0.001000000000000001,23.34,5.66,114.0
2021-07-31 12:00:00,1.52,6.9,9.5,16.4,34.0,56.0,25.2,723.3,0.0,63.0,9.5,0.496,29.36,5.3,123.0
2021-07-31 18:00:00,1.51,8.1,9.5,17.6,37.0,51.0,15.6,722.2,0.0,40.0,4.9,0.335,34.93,12.0,152.0
2021-08-01 00:00:00,2.264,3.34,14.92,53.82,,52.0,21.4,721.58,0.0,,2.840000000000001,0.0,25.56,3.16,81.00000000000001
2021-08-01 06:00:00,1.29,2.799999999999999,4.4,7.100000000000001,12.0,34.0,14.8,722.5,0.0,82.0,4.7,0.001000000000000001,24.26,1.9,70.0
2021-08-01 12:00:00,1.38,5.7,9.7,15.5,18.0,63.0,26.4,722.8,0.0,60.0,3.5,0.494,30.4,5.0,139.0
2021-08-01 18:00:00,1.45,5.4,9.6,15.0,55.0,86.0,25.2,721.7,0.0,42.0,10.8,0.33,34.78,9.9,155.0
2021-08-02 00:00:00,1.37,3.6,6.6,10.3,17.0,50.0,14.4,722.7,0.0,61.0,5.9,0.001000000000000001,28.82,8.3,125.0
2021-08-02 06:00:00,1.32,3.299999999999999,7.8,11.2,10.0,45.0,16.2,722.6,0.0,78.0,3.9,0.001000000000000001,24.59,1.9,72.0
2021-08-02 12:00:00,1.38,4.1,5.7,9.8,44.0,73.0,24.0,722.8,0.0,55.0,11.8,0.501,31.28,6.9,160.0
2021-08-02 18:00:00,1.35,5.2,7.600000000000001,12.8,47.0,55.0,26.0,721.7,0.0,36.0,17.8,0.262,35.64,6.0,162.0
2021-08-03 00:00:00,1.53,6.1,13.6,19.8,18.0,58.0,22.0,722.7,0.0,62.0,5.8,0.001000000000000001,28.38,7.3,296.0
2021-08-03 06:00:00,1.44,10.2,20.6,30.9,10.0,54.0,25.0,722.4,0.0,72.0,4.1,0.0,26.28,1.5,308.0
2021-08-03 12:00:00,1.33,4.0,5.2,9.1,48.0,36.0,17.0,722.8,0.0,55.0,3.7,0.49,30.94,6.4,277.0
2021-08-03 18:00:00,1.56,7.9,15.3,23.3,26.0,52.0,19.0,722.2,0.0,76.0,5.0,0.017,25.24,6.9,162.0
2021-08-04 00:00:00,1.64,6.2,27.1,33.4,6.0,44.0,32.0,722.3,0.0,84.0,4.1,0.001000000000000001,24.27,4.1,325.0
2021-08-04 06:00:00,1.38,6.9,17.4,24.4,10.0,48.0,20.0,722.2,0.0,82.0,16.4,0.001000000000000001,23.69,5.16,193.0
2021-08-04 12:00:00,1.4,11.3,12.0,22.9,47.0,43.0,22.0,722.7,0.0,58.0,17.7,0.494,29.57,5.3,134.0
2021-08-04 18:00:00,1.41,5.6,9.5,15.2,42.0,43.0,31.0,721.9,0.0,50.0,4.6,0.131,31.79,5.4,140.0
2021-08-05 00:00:00,1.45,3.6,15.6,19.3,13.0,89.0,34.0,722.5,0.0,66.0,4.9,0.0,28.02,2.1,95.0
2021-08-05 06:00:00,1.26,3.5,8.2,11.7,8.0,39.0,20.0,722.3,0.0,83.0,4.3,0.001000000000000001,24.36,1.600000000000001,85.0
2021-08-05 12:00:00,1.28,3.9,4.299999999999999,8.2,38.0,30.0,16.8,722.9,0.0,62.0,10.1,0.468,29.72,5.4,114.0
2021-08-05 18:00:00,1.64,11.6,11.9,23.5,19.0,161.0,9.0,722.3,0.0,84.0,3.6,0.009999999999999995,23.51,9.6,254.0
2021-08-06 00:00:00,1.7,18.3,21.3,39.7,5.0,28.0,14.0,723.4,0.0,86.0,3.9,0.001000000000000001,23.69,1.7,144.0
2021-08-06 06:00:00,1.33,7.9,13.2,21.2,8.0,37.0,16.0,722.8,0.0,90.0,4.4,0.001000000000000001,22.63,1.399999999999999,286.0
2021-08-06 12:00:00,1.33,5.5,6.4,11.9,26.0,38.0,14.0,723.3,0.0,76.0,7.8,0.22,26.18,4.6,80.0
2021-08-06 18:00:00,1.34,4.299999999999999,5.0,9.4,42.0,44.0,18.0,722.2,0.0,54.0,4.2,0.311,31.23,8.8,112.0
2021-08-07 00:00:00,1.87,22.0,22.6,44.7,7.0,65.0,31.0,722.6,0.0,72.0,4.2,0.0,26.26,1.399999999999999,200.0
2021-08-07 06:00:00,1.29,3.799999999999999,7.299999999999999,11.1,8.0,45.0,20.0,722.2,0.0,84.0,5.6,0.0,23.42,2.0,71.0
2021-08-07 12:00:00,1.46,8.2,9.0,17.2,24.0,62.0,35.0,722.7,0.0,70.0,7.0,0.288,27.24,3.7,148.0
2021-08-07 18:00:00,1.43,9.0,9.4,18.4,32.0,51.0,15.0,721.5,0.0,37.0,4.1,0.3210000000000001,34.68,11.5,156.0
2021-08-08 00:00:00,1.29,3.299999999999999,6.8,10.1,17.0,62.0,19.0,721.9,0.0,63.0,12.8,0.0,27.78,10.6,120.0
2021-08-08 06:00:00,1.24,2.799999999999999,4.9,7.699999999999999,13.0,34.0,16.0,721.7,0.0,78.0,4.3,0.0,23.4,1.7,92.0
2021-08-08 12:00:00,1.37,8.2,9.9,18.2,31.0,50.0,26.0,722.1,0.0,61.0,7.6,0.503,29.23,2.8,205.0
2021-08-08 18:00:00,1.37,8.5,7.299999999999999,15.8,28.0,42.0,12.0,721.1,0.0,35.0,4.0,0.337,35.84,13.5,153.0
2021-08-09 00:00:00,1.33,3.299999999999999,7.299999999999999,10.6,23.0,52.0,22.0,721.9,0.0,57.0,9.139999999999999,0.0,28.7,10.0,127.0
2021-08-09 06:00:00,1.25,3.0,6.2,9.2,17.0,38.0,15.0,721.9,0.0,75.0,3.96,0.0,25.13,6.8,112.0
2021-08-09 12:00:00,1.38,5.0,5.1,10.1,37.0,44.0,29.0,722.4,0.0,61.0,8.1,0.4829999999999999,29.04,6.3,124.0
2021-08-09 18:00:00,1.41,11.0,9.1,20.1,28.0,51.0,14.0,721.5,0.0,34.0,4.1,0.334,35.67,14.3,157.0
2021-08-10 00:00:00,1.29,3.0,5.4,8.4,20.0,54.0,19.0,722.3,0.0,59.0,4.0,0.001000000000000001,28.5,11.3,123.0
2021-08-10 06:00:00,2.264,3.34,14.92,53.82,,52.0,21.4,721.58,0.0,,2.840000000000001,0.0,25.56,3.16,81.00000000000001
2021-08-10 12:00:00,2.264,3.34,14.92,53.82,,52.0,21.4,721.58,0.0,,2.840000000000001,0.0,25.56,3.16,81.00000000000001
2021-08-10 18:00:00,2.264,3.34,14.92,53.82,,52.0,21.4,721.58,0.0,,2.840000000000001,0.0,25.56,3.16,81.00000000000001
2021-08-11 00:00:00,2.264,3.34,14.92,53.82,,52.0,21.4,721.58,0.0,,2.840000000000001,0.0,25.56,3.16,81.00000000000001
2021-08-11 06:00:00,2.264,3.34,14.92,53.82,,52.0,21.4,721.58,0.0,,2.840000000000001,0.0,25.56,3.16,81.00000000000001
2021-08-11 12:00:00,1.33,3.700000000000001,4.1,7.800000000000001,37.0,47.0,26.0,723.1,0.0,62.0,22.3,0.472,28.55,5.4,138.0
2021-08-11 18:00:00,1.36,6.3,7.2,13.6,38.0,51.0,15.0,721.7,0.0,34.0,4.2,0.328,35.92,10.4,151.0
2021-08-12 00:00:00,1.28,2.9,2.500000000000002,5.399999999999999,24.0,43.0,14.0,722.6,0.0,58.0,4.3,0.001000000000000001,28.28,13.9,117.0
2021-08-12 06:00:00,1.29,2.9,5.1,8.0,15.0,32.0,13.0,722.5,0.0,76.0,4.2,0.001000000000000001,24.08,4.1,94.0
2021-08-12 12:00:00,1.37,5.0,5.2,10.2,35.0,39.0,26.0,722.9,0.0,59.0,23.1,0.518,29.58,5.7,121.0
2021-08-12 18:00:00,1.38,7.3,7.8,15.1,34.0,59.0,20.0,721.9,0.0,34.0,4.7,0.315,35.33,10.5,149.0
2021-08-13 00:00:00,1.3,2.799999999999999,3.299999999999999,6.100000000000001,26.0,39.0,9.0,722.8,0.0,60.0,4.1,0.0,28.28,11.4,123.0
2021-08-13 06:00:00,1.31,2.9,5.9,8.8,16.0,38.0,11.0,722.7,0.0,78.0,4.2,0.0,24.08,1.5,54.0
2021-08-13 12:00:00,1.41,5.1,5.9,11.1,38.0,36.0,23.0,723.4,0.0,60.0,10.3,0.484,29.77,2.7,139.0
2021-08-13 18:00:00,1.37,7.3,7.600000000000001,15.0,34.0,51.0,14.0,722.3,0.0,33.0,4.8,0.337,35.34,11.7,143.0
2021-08-14 00:00:00,1.51,5.8,11.1,17.0,19.0,45.0,13.0,723.2,0.0,61.0,4.4,0.0,28.23,7.3,143.0
2021-08-14 06:00:00,1.4,8.2,10.3,18.5,12.0,41.0,15.0,723.4,0.0,76.0,4.7,0.0,24.64,1.399999999999999,191.0
2021-08-14 12:00:00,1.48,6.6,8.0,14.6,36.0,46.0,30.0,723.7,0.0,63.0,32.1,0.399,28.91,6.8,155.0
2021-08-14 18:00:00,1.4,5.6,6.9,12.5,36.0,42.0,18.0,722.4,0.0,38.0,14.6,0.242,34.6,8.4,127.0
2021-08-15 00:00:00,1.38,3.4,4.8,8.2,21.0,47.0,8.0,723.4,0.0,64.0,5.1,0.0,28.31,7.7,127.0
2021-08-15 06:00:00,1.52,6.8,9.2,15.9,7.0,26.0,10.0,722.8,0.0,82.0,6.3,0.001000000000000001,24.25,3.48,272.0
2021-08-15 12:00:00,1.45,4.1,5.4,9.5,42.0,40.0,12.0,722.8,0.0,51.0,7.8,0.494,31.37,2.3,127.0
2021-08-15 18:00:00,1.34,3.6,5.2,8.8,33.0,32.0,13.8,721.6,0.0,41.0,12.7,0.092,33.64,6.6,106.0
2021-08-16 00:00:00,1.35,2.9,4.4,7.300000000000001,21.0,45.0,8.0,722.3,0.0,70.0,6.1,0.001000000000000001,27.46,9.3,119.0
2021-08-16 06:00:00,1.36,3.799999999999999,8.0,11.8,8.0,25.0,12.0,721.7,0.0,82.0,4.4,0.001000000000000001,23.85,1.399999999999999,41.0
2021-08-16 12:00:00,1.4,5.4,8.1,13.6,39.0,33.0,14.0,722.1,0.0,60.0,34.0,0.491,30.25,5.7,96.0
2021-08-16 18:00:00,1.34,4.700000000000001,7.499999999999999,12.2,45.0,33.0,12.0,720.7,0.0,35.0,28.1,0.206,34.98,11.8,119.0
2021-08-17 00:00:00,1.34,2.9,5.5,8.4,22.0,49.0,9.0,721.6,0.0,60.0,16.7,0.0,28.84,10.2,117.0
2021-08-17 06:00:00,1.36,2.799999999999999,5.1,7.899999999999999,14.0,24.0,8.0,721.4,0.0,79.0,5.4,0.0,25.31,3.0,89.0
2021-08-17 12:00:00,1.41,5.1,6.7,11.9,34.0,39.0,20.0,721.6,0.0,63.0,33.60000000000001,0.391,29.69,3.3,120.0
2021-08-17 18:00:00,1.54,8.1,10.7,18.8,34.0,39.0,14.0,720.4,0.0,43.0,4.5,0.167,34.55,10.3,170.0
2021-08-18 00:00:00,1.36,3.0,3.200000000000001,6.100000000000001,19.0,39.0,7.0,721.4,0.0,61.0,6.6,0.0,29.44,9.3,122.0
2021-08-18 06:00:00,1.4,6.3,10.7,17.0,8.0,26.0,10.0,721.4,0.0,78.0,4.2,0.0,25.6,2.5,117.0
2021-08-18 12:00:00,1.44,4.800000000000001,6.1,11.0,34.0,31.0,25.0,721.9,0.0,62.0,9.3,0.472,30.1,3.3,108.0
2021-08-18 18:00:00,1.49,5.5,6.8,12.3,40.0,41.0,16.0,720.8,0.0,39.0,4.5,0.3200000000000001,37.1,7.8,162.0
2021-08-19 00:00:00,1.42,3.0,3.1,6.100000000000001,17.0,69.0,26.0,721.9,0.0,64.0,9.1,0.0,30.18,14.5,115.0
2021-08-19 06:00:00,1.4,3.0,3.9,6.899999999999999,16.0,39.0,24.0,721.7,0.0,77.0,3.9,0.0,26.26,7.2,116.0
2021-08-19 12:00:00,1.54,4.5,6.1,10.7,41.0,60.0,34.0,722.3,0.0,61.0,10.9,0.4829999999999999,30.66,5.9,131.0
2021-08-19 18:00:00,1.57,9.3,10.6,20.0,32.0,66.0,22.0,720.8,0.0,30.0,5.0,0.313,37.47,12.0,155.0
2021-08-20 00:00:00,1.41,3.0,3.4,6.399999999999999,17.0,55.0,28.0,721.9,0.0,61.0,5.7,0.0,29.02,14.7,119.0
2021-08-20 06:00:00,1.45,3.5,7.299999999999999,10.8,10.0,40.0,24.8,721.3,0.0,78.0,5.9,0.0,25.16,4.4,95.0
2021-08-20 12:00:00,1.58,8.3,5.7,14.0,23.0,41.0,16.0,721.9,0.0,59.0,4.1,0.396,29.94,7.6,159.0
2021-08-20 18:00:00,1.42,5.1,4.9,10.1,32.0,58.0,11.0,720.5,0.0,33.0,4.3,0.3230000000000001,35.67,15.0,117.0
