Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2023-05-21 12:00:00,4.0,8.0,12.0,43.0,30.99999999999999,22.0,718.0,0.0,50.0,3.4,0.687,28.01,4.3,34.0,
2023-05-21 18:00:00,5.6,14.6,20.3,40.0,46.0,19.0,715.1,0.0,53.0,11.0,0.213,27.75,12.5,144.0,
2023-05-22 00:00:00,9.5,28.2,37.7,13.0,92.0,20.0,716.6,0.0,74.0,3.2,0.0,23.59,5.2,114.0,
2023-05-22 06:00:00,12.2,20.3,32.4,12.0,53.0,16.0,715.1,0.0,84.0,3.2,0.0,21.68,3.4,111.0,
2023-05-22 12:00:00,11.5,20.3,31.8,37.0,55.0,35.0,715.6,0.0,55.0,3.8,0.639,28.26,7.6,137.0,
2023-05-22 18:00:00,14.0,18.2,32.2,25.0,55.0,17.0,712.4,0.0,50.0,3.2,0.212,30.08,14.0,148.0,
2023-05-23 00:00:00,17.1,24.5,41.6,10.0,94.0,10.0,713.8,0.0,67.0,3.5,0.0,26.03,6.4,111.0,
2023-05-23 06:00:00,11.2,18.5,29.7,10.0,41.0,7.0,713.6,0.0,82.0,2.9,0.001000000000000001,22.93,2.1,38.0,
2023-05-23 12:00:00,11.1,23.6,34.7,40.0,67.0,38.0,713.9,0.0,51.0,10.1,0.662,30.72,12.0,138.0,
2023-05-23 18:00:00,11.8,15.8,27.6,26.0,71.0,10.0,710.9,0.0,46.0,2.9,0.225,31.25,17.7,152.0,
2023-05-24 00:00:00,9.5,14.6,24.1,15.0,55.0,14.2,712.2,0.0,67.0,4.7,0.0,25.8,12.0,138.0,
2023-05-24 06:00:00,17.3,17.1,34.4,9.0,44.0,7.0,711.9,0.0,80.0,2.7,0.001000000000000001,22.88,5.4,156.0,
2023-05-24 12:00:00,14.4,13.3,27.8,23.0,61.0,31.0,713.7,0.0,60.0,3.8,0.559,28.27,12.8,126.0,
2023-05-24 18:00:00,17.3,19.7,36.9,21.0,66.0,23.0,710.5,0.0,49.0,4.9,0.127,30.62,14.0,138.0,
2023-05-25 00:00:00,9.0,11.8,20.8,15.0,63.0,15.2,712.7,0.0,71.0,3.8,0.0,25.14,14.3,139.0,
2023-05-25 06:00:00,12.8,13.5,26.3,10.0,32.0,4.0,711.4,0.0,81.0,2.7,0.0,23.06,6.5,95.0,
2023-05-25 12:00:00,12.1,18.5,30.5,29.0,61.0,43.0,712.2,0.0,61.0,7.3,0.551,28.34,9.7,119.0,
2023-05-25 18:00:00,17.8,17.5,35.3,26.0,71.0,16.0,710.2,0.0,41.0,3.5,0.2,32.24,13.5,117.0,
2023-05-26 00:00:00,8.2,16.7,24.8,22.0,58.0,16.2,714.4,0.0,64.0,7.2,0.0,25.32,10.7,132.0,
2023-05-26 06:00:00,17.7,16.6,34.3,11.0,40.0,5.0,712.8,0.0,80.0,3.7,0.001000000000000001,21.93,5.9,87.0,
2023-05-26 12:00:00,17.3,22.8,40.1,35.0,62.0,36.0,714.7,0.0,54.0,6.3,0.503,28.22,12.8,135.0,
2023-05-26 18:00:00,7.32,35.46,78.58000000000001,15.0,56.8,11.0,713.08,0.0,77.2,3.56,0.0,25.868,3.74,175.2,
2023-05-27 00:00:00,5.9,20.4,26.3,33.0,64.0,8.0,714.4,0.0,62.0,4.3,0.0,26.32,15.1,137.0,
2023-05-27 06:00:00,9.0,26.3,35.3,24.0,41.0,15.0,714.9,0.0,77.0,3.5,0.0,23.37,8.7,137.0,
2023-05-27 12:00:00,10.5,17.7,28.3,47.0,68.0,35.0,715.2,0.0,58.0,3.8,0.564,27.83,11.9,142.0,
2023-05-27 18:00:00,10.2,16.4,26.6,29.0,80.0,29.0,713.1,0.0,63.0,2.4,0.107,27.08,14.3,154.0,
2023-05-28 00:00:00,6.900000000000001,16.7,23.6,24.0,44.0,12.2,715.2,0.0,71.0,5.5,0.0,24.27,13.9,136.0,
2023-05-28 06:00:00,1.800000000000001,4.9,6.800000000000001,38.0,25.00000000000001,8.0,716.1,0.0,79.0,3.0,0.0,21.55,10.5,16.0,
2023-05-28 12:00:00,5.0,9.8,14.8,52.0,39.0,17.0,713.5,0.0,49.0,2.5,0.691,28.49,12.3,160.0,
2023-05-28 18:00:00,4.699999999999999,12.1,16.9,44.0,28.99999999999999,17.6,711.8,0.0,49.0,2.8,0.147,28.43,11.1,100.0,
2023-05-29 00:00:00,16.0,5.199999999999999,21.0,23.2,12.0,10.0,723.3000000000001,0.0,55.0,1.5,0.005000000000000004,12.68,1.399999999999999,302.0,
2023-05-29 06:00:00,1.6,9.1,10.8,36.0,23.00000000000001,6.0,712.7,0.0,82.0,2.3,0.001000000000000001,18.77,9.0,303.0,
2023-05-29 12:00:00,2.5,5.199999999999999,7.699999999999999,54.0,28.0,30.6,713.3,0.0,45.0,2.3,0.705,30.14,3.5,7.0,
2023-05-29 18:00:00,11.8,26.3,38.1,33.0,54.0,20.2,710.6,0.0,49.0,4.0,0.03999999999999998,29.26,10.0,153.0,
2023-05-30 00:00:00,2.199999999999999,24.0,26.2,24.0,38.0,2.0,713.4,0.0,71.0,7.7,0.0,21.76,7.3,315.0,
2023-05-30 06:00:00,3.0,17.1,20.1,15.0,37.0,6.0,712.2,0.0,87.0,2.5,0.001000000000000001,20.04,4.4,331.0,
2023-05-30 12:00:00,4.4,10.0,14.4,58.0,55.0,51.0,712.3,0.0,44.0,4.6,0.703,30.9,5.0,27.0,
2023-05-30 18:00:00,14.6,21.8,36.4,35.0,54.0,18.0,710.4,0.0,43.0,4.2,0.252,32.03,13.9,135.0,
2023-05-31 00:00:00,5.4,14.9,20.4,32.0,55.0,7.599999999999998,712.5,0.0,69.0,4.1,0.0,24.95,13.7,141.0,
2023-05-31 06:00:00,14.2,23.7,37.9,15.0,36.0,2.0,711.0,0.0,85.0,2.3,0.001000000000000001,21.84,4.0,112.0,
2023-05-31 12:00:00,13.3,24.5,37.8,47.0,68.0,60.0,712.1,0.0,56.0,18.0,0.627,28.94,10.5,139.0,
2023-05-31 18:00:00,17.7,23.5,41.1,30.0,57.0,14.0,709.1,0.0,41.0,6.9,0.243,31.95,13.8,136.0,
2023-06-01 00:00:00,13.76,24.18,38.32,17.2,51.6,10.8,712.5,0.0,71.8,3.26,0.0,21.934,4.5,181.8,
2023-06-01 06:00:00,12.4,17.1,29.4,17.0,43.0,9.0,709.3,0.0,81.0,5.9,0.0,23.7,9.2,130.0,
2023-06-01 12:00:00,21.3,21.3,42.6,26.0,77.0,31.0,711.0,0.0,68.0,8.2,0.374,27.08,10.8,131.0,
2023-06-01 18:00:00,13.6,17.1,30.7,32.0,67.0,16.0,709.2,0.0,51.0,9.9,0.247,30.75,15.7,152.0,
2023-06-02 00:00:00,8.4,12.2,20.6,19.0,61.0,10.4,711.7,0.0,75.0,5.6,0.0,25.7,12.8,137.0,
2023-06-02 06:00:00,11.8,13.8,25.6,16.0,42.0,6.0,711.1,0.0,81.0,7.3,0.0,23.91,10.1,138.0,
2023-06-02 12:00:00,20.6,13.7,34.3,20.0,71.0,24.0,712.1,0.0,74.0,4.2,0.463,26.67,13.1,146.0,
2023-06-02 18:00:00,14.8,15.0,29.8,27.0,71.0,32.0,708.1,0.0,56.0,3.0,0.216,30.27,17.0,150.0,
2023-06-03 00:00:00,7.1,11.6,18.7,21.0,61.0,7.800000000000001,708.9,0.0,77.0,4.0,0.0,25.3,12.4,108.0,
2023-06-03 06:00:00,7.1,11.6,18.7,22.0,28.0,6.0,710.5,0.0,86.0,2.4,0.0,23.4,9.7,107.0,
2023-06-03 12:00:00,17.9,16.2,34.0,23.0,67.0,35.0,710.8,0.0,69.0,8.1,0.298,27.19,10.9,124.0,
2023-06-03 18:00:00,12.4,13.6,26.1,25.0,57.0,10.0,707.4,0.0,60.0,4.8,0.069,29.02,14.6,144.0,
2023-06-04 00:00:00,4.6,11.5,16.1,27.0,44.0,2.0,711.2,0.0,79.0,2.7,0.0,24.47,8.2,99.0,
2023-06-04 06:00:00,1.800000000000001,7.300000000000002,9.100000000000001,30.0,26.0,4.0,711.2,0.0,82.0,4.0,0.0,20.69,6.0,358.0,
2023-06-04 12:00:00,6.3,10.7,17.0,41.0,26.0,10.0,712.4,0.0,61.0,3.5,0.515,27.08,9.3,144.0,
2023-06-04 18:00:00,6.0,11.0,17.0,40.0,36.0,19.0,709.5,0.0,50.0,7.6,0.238,29.68,10.7,143.0,
2023-06-05 00:00:00,5.0,13.2,18.2,28.0,50.0,6.199999999999999,712.8,0.0,69.0,5.3,0.0,25.39,12.8,116.0,
2023-06-05 06:00:00,2.4,15.4,17.8,23.0,28.0,4.0,712.1,0.0,76.0,3.4,0.001000000000000001,21.92,5.4,293.0,
2023-06-05 12:00:00,8.2,13.2,21.4,46.0,39.0,39.0,713.1,0.0,46.0,3.8,0.678,30.87,6.6,82.0,
2023-06-05 18:00:00,12.3,22.1,34.4,38.0,64.0,9.0,710.8,0.0,38.0,6.5,0.184,32.38,7.1,112.0,
2023-06-06 00:00:00,3.1,15.6,18.7,26.0,41.0,8.4,714.0,0.0,82.0,2.6,0.0,21.6,9.7,15.0,
2023-06-06 06:00:00,8.5,28.8,37.3,14.0,53.0,13.0,713.4,0.0,74.0,3.4,0.001000000000000001,22.19,2.600000000000001,301.0,
2023-06-06 12:00:00,6.2,13.2,19.5,52.0,43.0,34.0,713.0,0.0,41.0,3.7,0.682,31.38,2.8,86.00000000000001,
2023-06-06 18:00:00,11.4,20.4,31.7,40.0,59.0,25.2,710.1,0.0,40.0,7.6,0.259,32.07,14.1,150.0,
2023-06-07 00:00:00,4.800000000000001,13.0,17.7,29.0,84.0,12.0,712.0,0.0,67.0,2.7,0.0,26.63,14.1,149.0,
2023-06-07 06:00:00,16.9,21.6,38.5,16.0,46.0,8.0,711.8,0.0,80.0,5.6,0.001000000000000001,23.46,6.5,161.0,
2023-06-07 12:00:00,21.3,25.4,46.7,32.0,65.0,54.0,712.2,0.0,56.0,18.6,0.67,30.04,8.9,122.0,
2023-06-07 18:00:00,13.76,24.18,38.32,17.2,51.6,10.8,712.5,0.0,71.8,3.26,0.0,21.934,4.5,181.8,
2023-06-08 00:00:00,13.95339423752635,20.08428070175438,33.79157894736842,28.32007434944238,70.32040229885057,24.37528779739064,714.1240727272727,24.3498947368421,54.53153153153153,5.678541076487252,0.2928992355802641,23.57463879128602,9.262996466431096,187.9927259887006,
2023-06-08 06:00:00,13.95339423752635,20.08428070175438,33.79157894736842,28.32007434944238,70.32040229885057,24.37528779739064,714.1240727272727,24.3498947368421,54.53153153153153,5.678541076487252,0.2928992355802641,23.57463879128602,9.262996466431096,187.9927259887006,
2023-06-08 12:00:00,7.4,12.6,20.0,45.0,48.0,22.2,712.6,0.0,55.0,3.7,0.686,30.02,7.8,161.0,
2023-06-08 18:00:00,14.9,23.5,38.5,29.0,104.0,37.8,709.3,0.0,43.0,2.1,0.235,33.59,10.9,131.0,
2023-06-09 00:00:00,37.9,33.6,71.4,11.0,101.0,19.0,687.6,0.0,65.0,2.3,0.21,21.078,6.3,312.0,
2023-06-09 06:00:00,12.6,17.7,30.3,11.0,43.0,9.0,711.5,0.0,80.0,2.2,0.003000000000000003,24.42,1.6,36.0,
2023-06-09 12:00:00,20.6,28.2,48.8,34.0,80.0,49.0,711.6,0.0,44.0,2.0,0.685,33.91,5.5,140.0,
2023-06-09 18:00:00,13.1,24.7,37.8,35.0,77.0,24.0,708.7,0.0,25.0,2.0,0.262,37.52,9.9,145.0,
2023-06-10 00:00:00,31.5,17.9,49.4,15.0,73.0,21.0,710.1,0.0,67.0,2.1,0.0,28.9,8.0,139.0,
2023-06-10 06:00:00,17.8,18.2,36.1,13.0,43.0,11.0,709.7,0.0,77.0,2.1,0.001000000000000001,25.33,2.0,127.0,
2023-06-10 12:00:00,11.0,13.2,24.2,29.0,71.0,40.0,711.0,0.0,65.0,2.0,0.375,29.49,3.2,140.0,
2023-06-10 18:00:00,7.200000000000001,11.2,18.4,34.0,81.0,34.0,707.6,0.0,42.0,2.0,0.257,33.86,11.6,163.0,
2023-06-11 00:00:00,13.1,20.9,34.0,15.0,77.0,20.0,709.2,0.0,63.0,2.1,0.005000000000000004,29.58,1.800000000000001,100.0,
2023-06-11 06:00:00,9.8,15.1,24.9,11.0,40.0,18.0,710.4,0.0,85.0,2.0,0.001600000000000046,24.89,6.1,143.0,
2023-06-11 12:00:00,8.7,11.3,20.0,30.0,65.0,38.0,711.4,0.0,61.0,2.0,0.0,30.46,5.1,124.0,
2023-06-11 18:00:00,5.5,11.5,17.0,38.0,64.0,28.0,708.5,0.0,48.0,2.0,0.0,34.4,9.9,142.0,
2023-06-12 00:00:00,8.3,13.7,22.0,16.0,63.0,27.0,710.4,0.0,68.0,2.0,0.0,29.23,7.9,126.0,
2023-06-12 06:00:00,23.9,16.7,40.6,10.0,40.0,19.0,710.4,0.0,84.0,2.0,0.004000000000000004,25.79,1.9,128.0,
2023-06-12 12:00:00,7.1,20.9,27.9,58.0,79.0,65.0,710.4,0.0,50.0,2.0,0.665,33.1,1.7,130.0,
2023-06-12 18:00:00,12.8,16.5,29.3,30.0,75.0,27.0,707.7,0.0,36.0,2.0,0.256,36.96,12.6,142.0,
2023-06-13 00:00:00,7.6,10.4,18.0,17.0,88.0,21.0,710.0,0.0,69.0,2.0,0.0,29.56,8.4,134.0,
2023-06-13 06:00:00,10.6,10.4,21.0,14.0,54.0,27.0,709.5,0.0,84.0,2.0,0.01000000000000001,26.04,2.4,148.0,
2023-06-13 12:00:00,8.2,25.7,33.8,68.0,118.0,73.0,709.6,0.0,47.0,2.0,0.673,34.76,3.6,111.0,
2023-06-13 18:00:00,12.8,20.6,33.4,33.0,105.0,30.0,705.8,0.0,15.0,2.1,0.273,41.3,14.5,146.0,
2023-06-14 00:00:00,7.5,17.7,25.3,19.0,87.0,23.0,707.7,0.0,54.0,2.0,0.007000000000000006,30.32,4.0,123.0,
2023-06-14 06:00:00,8.6,16.2,24.7,14.0,60.0,24.0,706.8,0.0,83.0,2.0,0.0,25.03,1.800000000000001,249.0,
2023-06-14 12:00:00,8.2,23.9,32.1,54.0,137.0,70.0,707.1,0.0,38.0,2.0,0.0,36.31,1.0,325.0,
2023-06-14 18:00:00,16.4,26.5,42.9,30.0,83.0,29.0,704.6,0.0,24.0,2.1,0.0,40.19,4.3,139.0,
2023-06-15 00:00:00,26.5,28.6,55.1,12.0,101.0,25.0,707.1,0.0,40.0,2.2,0.0,33.17,0.6999999999999993,287.0,
2023-06-15 06:00:00,5.800000000000001,18.7,24.6,18.0,84.0,36.0,707.2,0.0,73.0,2.0,0.0,27.76,2.500000000000001,231.0,
2023-06-15 12:00:00,6.4,13.6,20.0,49.0,92.0,66.0,708.6,0.0,43.0,2.0,0.0,35.5,0.4000000000000004,269.0,
2023-06-15 18:00:00,10.4,26.0,36.4,44.0,122.0,44.0,706.0,0.0,26.0,2.1,0.0,38.74,7.0,146.0,
2023-06-16 00:00:00,7.8,13.6,21.4,21.2,114.0,14.0,708.4,0.0,63.0,2.0,0.0,31.29,5.8,156.0,
2023-06-16 06:00:00,10.4,19.7,30.1,17.4,70.0,29.0,708.7,0.0,76.0,2.0,0.003000000000000003,26.25,2.1,250.0,
2023-06-16 12:00:00,7.7,15.5,23.3,54.0,86.0,61.0,710.9,0.0,52.0,2.0,0.654,33.61,1.1,95.0,
2023-06-16 18:00:00,9.8,20.7,30.5,43.6,109.0,38.0,708.3,0.0,27.0,2.34,0.257,38.66,6.7,152.0,
2023-06-17 00:00:00,6.900000000000001,14.0,20.9,27.8,98.0,24.0,710.9,0.0,67.0,1.9,0.0,31.32,2.199999999999999,114.0,
2023-06-17 06:00:00,4.9,13.7,18.6,24.2,58.0,23.0,711.7,0.0,73.0,2.0,0.003000000000000003,27.61,2.7,266.0,
2023-06-17 12:00:00,6.6,15.0,21.6,55.2,90.0,65.0,712.1,0.0,51.0,2.0,0.658,33.81,0.8000000000000007,277.0,
2023-06-17 18:00:00,9.1,15.9,25.0,54.0,90.0,46.0,708.1,0.0,31.0,2.74,0.232,38.39,4.4,148.0,
2023-06-18 00:00:00,7.1,13.2,20.4,22.0,59.0,12.0,710.3,0.0,66.0,2.0,0.007000000000000006,30.61,1.1,118.0,
2023-06-18 06:00:00,13.95339423752635,20.08428070175438,33.79157894736842,28.32007434944238,70.32040229885057,24.37528779739064,714.1240727272727,24.3498947368421,54.53153153153153,5.678541076487252,0.2928992355802641,23.57463879128602,9.262996466431096,187.9927259887006,
2023-06-18 12:00:00,13.95339423752635,20.08428070175438,33.79157894736842,28.32007434944238,70.32040229885057,24.37528779739064,714.1240727272727,24.3498947368421,54.53153153153153,5.678541076487252,0.2928992355802641,23.57463879128602,9.262996466431096,187.9927259887006,
2023-06-18 18:00:00,13.95339423752635,20.08428070175438,33.79157894736842,28.32007434944238,70.32040229885057,24.37528779739064,714.1240727272727,24.3498947368421,54.53153153153153,5.678541076487252,0.2928992355802641,23.57463879128602,9.262996466431096,187.9927259887006,
2023-06-19 00:00:00,13.95339423752635,20.08428070175438,33.79157894736842,28.32007434944238,70.32040229885057,24.37528779739064,714.1240727272727,24.3498947368421,54.53153153153153,5.678541076487252,0.2928992355802641,23.57463879128602,9.262996466431096,187.9927259887006,
2023-06-19 06:00:00,13.95339423752635,20.08428070175438,33.79157894736842,28.32007434944238,70.32040229885057,24.37528779739064,714.1240727272727,24.3498947368421,54.53153153153153,5.678541076487252,0.2928992355802641,23.57463879128602,9.262996466431096,187.9927259887006,
2023-06-19 12:00:00,5.0,18.3,23.3,71.0,98.0,71.0,709.8,0.0,31.0,1.399999999999999,0.655,37.59,6.200000000000001,139.0,
2023-06-19 18:00:00,10.0,25.0,35.1,44.40000000000001,88.0,27.0,706.9,0.0,12.0,1.5,0.195,42.11,13.5,146.0,
2023-06-20 00:00:00,11.4,24.4,35.7,32.2,86.0,10.0,709.5,0.0,28.0,1.600000000000001,0.0,33.74,8.9,109.0,
2023-06-20 06:00:00,9.0,20.9,29.9,22.0,73.0,21.0,708.7,0.0,64.0,1.600000000000001,0.001000000000000001,27.55,4.6,65.0,
2023-06-20 12:00:00,5.4,17.5,23.0,50.6,86.0,74.0,709.8,0.0,32.0,1.600000000000001,0.658,36.86,5.8,112.0,
2023-06-20 18:00:00,10.3,25.7,36.0,45.59999999999999,109.0,36.0,707.0,0.0,16.0,1.7,0.267,41.53,15.9,149.0,
2023-06-21 00:00:00,36.5,31.3,67.7,14.8,119.0,14.0,708.8,0.0,35.0,2.0,0.0,32.96,5.8,119.0,
2023-06-21 06:00:00,7.7,20.4,28.2,31.6,75.0,21.0,708.7,0.0,61.0,1.7,0.001000000000000001,26.85,5.4,11.0,
2023-06-21 12:00:00,3.800000000000001,12.7,16.5,50.40000000000001,90.0,73.0,708.6,0.0,24.0,1.600000000000001,0.665,38.97,4.0,67.00000000000001,
2023-06-21 18:00:00,6.8,31.6,38.4,42.4,102.0,28.0,706.2,0.0,18.0,1.7,0.247,41.61,15.6,147.0,
2023-06-22 00:00:00,11.4,21.1,32.5,39.6,120.0,48.8,708.5,0.0,39.0,1.8,0.0,32.69,8.3,121.0,
2023-06-22 06:00:00,9.3,14.7,24.0,16.8,69.0,14.0,711.0,0.0,76.0,1.7,0.0,26.17,10.6,160.0,
2023-06-22 12:00:00,5.199999999999999,15.3,20.5,53.2,72.0,63.0,711.0,0.0,42.0,1.7,0.644,34.72,6.9,153.0,
2023-06-22 18:00:00,13.3,24.5,37.7,39.4,91.0,28.0,708.8,0.0,29.0,1.8,0.188,38.17,13.4,139.0,
2023-06-23 00:00:00,7.200000000000001,13.1,20.4,28.2,93.0,12.0,711.2,0.0,57.0,1.600000000000001,0.0,31.0,13.4,141.0,
2023-06-23 06:00:00,10.7,17.4,28.1,21.4,61.0,21.0,710.8,0.0,72.0,1.8,0.0,27.02,5.2,102.0,
2023-06-23 12:00:00,6.5,15.9,22.4,53.2,83.0,57.0,712.2,0.0,42.0,1.600000000000001,0.65,34.75,7.9,127.0,
2023-06-23 18:00:00,12.8,20.4,33.2,45.59999999999999,104.0,27.0,709.4,0.0,16.0,1.7,0.262,40.19,18.5,144.0,
2023-06-24 00:00:00,10.9,12.5,23.3,23.4,61.0,4.800000000000001,713.2,0.0,54.0,1.7,0.0,29.89,11.8,121.0,
2023-06-24 06:00:00,9.1,11.4,20.4,22.0,32.0,4.0,713.9,0.0,71.0,1.7,0.0,26.04,7.3,108.0,
2023-06-24 12:00:00,10.1,18.8,29.0,59.60000000000001,65.0,56.0,713.8,0.0,39.0,1.7,0.0,34.94,7.6,126.0,
2023-06-24 18:00:00,7.200000000000001,12.1,19.3,43.2,79.0,20.0,711.2,0.0,21.0,1.7,0.0,38.71,18.2,151.0,
2023-06-25 00:00:00,9.2,10.6,19.8,26.2,51.0,3.999999999999996,714.0,0.0,48.0,1.7,0.0,30.27,11.2,130.0,
2023-06-25 06:00:00,9.3,9.8,19.1,21.6,40.0,3.0,714.0,0.0,72.0,1.7,0.001600000000000046,25.51,6.7,135.0,
2023-06-25 12:00:00,8.1,18.7,26.8,52.2,47.0,40.0,714.0,0.0,42.0,1.7,0.0,33.7,10.5,146.0,
2023-06-25 18:00:00,4.9,7.9,12.8,60.6,48.0,5.0,711.1,0.0,23.0,1.7,0.0,38.69,17.4,149.0,
2023-06-26 00:00:00,12.0,9.3,21.3,24.6,41.0,6.600000000000001,713.4,0.0,47.0,1.7,0.0,30.65,11.1,132.0,
2023-06-26 06:00:00,21.5,13.2,34.7,17.6,34.0,7.0,713.1,0.0,67.0,1.9,0.0,26.15,6.5,145.0,
2023-06-26 12:00:00,11.0,19.2,30.1,45.8,60.0,37.0,713.6,0.0,37.0,1.7,0.0,34.7,11.2,142.0,
2023-06-26 18:00:00,13.5,13.3,26.7,39.4,138.0,8.0,710.7,0.0,16.0,1.7,0.0,39.21,18.7,152.0,
2023-06-27 00:00:00,9.9,11.0,20.9,23.2,85.0,12.2,712.8,0.0,57.0,1.8,0.0,29.98,12.0,122.0,
2023-06-27 06:00:00,17.2,11.8,29.0,17.2,54.0,15.0,712.7,0.0,72.0,1.8,0.0,25.6,8.8,146.0,
2023-06-27 12:00:00,13.0,22.1,35.1,52.8,60.0,46.0,712.8,0.0,38.0,1.7,0.0,34.12,10.0,123.0,
2023-06-27 18:00:00,14.9,19.8,34.6,38.2,183.0,20.0,709.6,0.0,11.0,3.1,0.0,39.15,21.7,139.0,
2023-06-28 00:00:00,12.5,14.1,26.5,21.0,73.0,10.0,712.5,0.0,53.0,1.8,0.0,29.83,11.9,126.0,
2023-06-28 06:00:00,19.3,13.3,32.6,17.0,42.0,6.0,712.3,0.0,69.0,3.5,0.001000000000000001,24.96,5.5,106.0,
2023-06-28 12:00:00,15.2,21.2,36.4,51.0,59.0,27.0,712.6,0.0,38.0,4.3,0.666,33.4,11.7,137.0,
2023-06-28 18:00:00,13.1,16.9,30.0,53.0,103.0,9.0,709.1,0.0,16.0,3.6,0.277,38.35,20.6,152.0,
2023-06-29 00:00:00,7.8,8.6,16.4,26.0,58.0,3.0,713.4,0.0,60.0,3.0,0.0,28.48,13.5,114.0,
2023-06-29 06:00:00,11.1,11.5,22.6,21.0,30.99999999999999,4.0,712.6,0.0,71.0,2.0,0.0,25.47,8.0,106.0,
2023-06-29 12:00:00,11.9,11.3,23.2,44.0,58.0,23.0,713.6,0.0,49.0,1.8,0.618,31.32,15.9,151.0,
2023-06-29 18:00:00,17.1,18.4,35.4,34.0,74.0,8.0,709.7,0.0,27.0,1.9,0.086,36.51,17.8,141.0,
2023-06-30 00:00:00,11.2,10.2,21.4,22.0,61.0,4.200000000000003,713.3,0.0,58.0,3.6,0.0,28.89,14.3,123.0,
2023-06-30 06:00:00,13.1,12.8,25.9,21.0,36.0,4.0,713.3,0.0,72.0,2.8,0.0,26.17,10.8,124.0,
2023-06-30 12:00:00,12.9,11.7,24.6,45.0,63.0,30.0,713.0,0.0,44.0,1.8,0.541,32.77,19.8,147.0,
2023-06-30 18:00:00,13.4,12.2,25.6,39.0,73.0,27.0,710.0,0.0,35.0,1.8,0.208,35.3,20.3,156.0,
2023-07-01 00:00:00,13.76,24.18,38.32,17.2,51.6,10.8,712.5,0.0,71.8,3.26,0.0,21.934,4.5,181.8,
2023-07-01 06:00:00,10.7,10.6,21.3,19.0,32.0,5.0,714.1,0.0,73.0,2.0,0.0,26.43,9.1,111.0,
2023-07-01 12:00:00,12.8,14.7,27.5,45.0,71.0,19.0,714.8,0.0,57.0,1.8,0.505,30.36,7.8,125.0,
2023-07-01 18:00:00,10.8,14.4,25.2,42.0,58.0,20.0,710.0,0.0,33.0,1.600000000000001,0.182,36.41,13.9,144.0,
2023-07-02 00:00:00,6.7,9.1,15.8,25.0,50.0,3.999999999999996,713.3,0.0,60.0,1.7,0.0,29.14,12.8,112.0,
2023-07-02 06:00:00,5.6,8.2,13.8,24.0,32.0,7.0,712.9,0.0,74.0,1.7,0.0,25.58,7.2,106.0,
2023-07-02 12:00:00,6.3,10.7,17.0,63.0,41.0,37.0,713.6,0.0,48.0,1.600000000000001,0.692,32.25,2.7,151.0,
2023-07-02 18:00:00,2.699999999999999,5.299999999999999,8.0,51.0,78.0,11.2,710.8,0.0,46.0,1.7,0.086,31.11,15.8,3.0,
2023-07-03 00:00:00,6.7,14.6,21.3,28.0,39.0,5.599999999999998,714.1,0.0,85.0,1.600000000000001,0.0,24.25,9.8,139.0,
2023-07-03 06:00:00,1.800000000000001,6.300000000000001,8.100000000000001,30.0,22.0,9.0,713.4,0.0,87.0,1.600000000000001,0.0,23.83,3.7,302.0,
2023-07-03 12:00:00,10.6,11.8,22.4,48.0,72.0,32.0,714.3,0.0,62.0,1.8,0.675,30.34,7.7,94.0,
2023-07-03 18:00:00,11.6,19.9,31.5,42.0,55.0,20.0,711.1,0.0,43.0,1.8,0.121,33.47,7.8,164.0,
2023-07-04 00:00:00,2.6,15.3,17.9,24.0,33.0,8.0,714.9,0.0,79.0,1.7,0.0,25.14,5.1,237.0,
2023-07-04 06:00:00,22.4,14.2,36.6,14.0,47.0,15.0,714.0,0.0,80.0,1.8,0.0,24.57,6.0,146.0,
2023-07-04 12:00:00,11.6,17.8,29.4,57.0,55.0,33.0,714.8,0.0,58.0,1.600000000000001,0.56,30.15,7.4,135.0,
2023-07-04 18:00:00,14.9,17.0,31.9,43.0,50.0,21.0,711.6,0.0,25.0,1.7,0.265,36.82,10.3,140.0,
2023-07-05 00:00:00,11.1,10.6,21.7,22.0,67.0,2.0,715.3,0.0,64.0,1.7,0.0,28.17,12.0,137.0,
2023-07-05 06:00:00,13.5,11.8,25.3,19.0,37.0,7.0,714.6,0.0,78.0,1.8,0.0,25.2,6.1,100.0,
2023-07-05 12:00:00,15.2,19.0,34.2,49.0,54.0,36.0,714.9,0.0,53.0,1.8,0.669,31.33,6.5,103.0,
2023-07-05 18:00:00,16.1,16.5,32.7,40.0,56.0,19.0,711.7,0.0,30.0,1.9,0.286,36.0,11.0,142.0,
2023-07-06 00:00:00,8.1,13.3,21.3,28.0,42.0,5.0,714.8,0.0,64.0,1.8,0.0,28.15,11.4,126.0,
2023-07-06 06:00:00,11.8,14.2,26.0,22.0,37.0,8.0,713.9,0.0,76.0,1.9,0.0,25.52,7.7,156.0,
2023-07-06 12:00:00,12.9,13.3,26.2,44.0,49.0,19.0,714.7,0.0,56.0,1.8,0.692,30.7,8.5,156.0,
2023-07-06 18:00:00,3.6,10.0,13.6,48.0,65.0,17.4,713.4,0.0,83.0,1.7,0.008000000000000007,24.43,4.6,250.0,
