Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2022-02-14 00:00:00,2.08,8.6,32.4,40.9,9.0,61.56,20.58,710.7,0,45.6,3.2,0.1186000000000007,9.18,6.5,162.0
2022-02-14 06:00:00,2.17,64.0,23.5,87.4,5.0,117.98,36.26,708.7,0,51.8,3.6,0.4085999999999999,3.66,4.2,321.0
2022-02-14 12:00:00,1.63,7.1,12.3,19.3,37.0,49.4,13.75,708.5,0,43.4,4.3,0.2137999999999991,16.3,9.1,109.0
2022-02-14 18:00:00,1.73,3.7,14.7,18.4,51.0,55.43,15.65,704.9,0,35.6,4.7,0.1707999999999998,18.19,18.2,93.0
2022-02-15 00:00:00,1.89,4.5,28.3,32.7,11.0,70.0,19.18,706.0,0,51.0,3.2,0.3423999999999978,12.11,8.1,134.0
2022-02-15 06:00:00,2.0,47.3,28.4,75.4,5.0,58.0,26.93,704.1,0,54.6,3.4,0.4772000000000034,7.640000000000001,5.2,260.0
2022-02-15 12:00:00,1.8,10.6,21.1,31.6,36.0,132.0,35.56,704.7,0,39.0,4.3,0.2620000000000005,17.95,9.7,96.0
2022-02-15 18:00:00,1.72,3.7,13.7,17.3,52.0,94.0,16.89,698.28,0,29.0,4.7,0.04400000000000048,21.45,16.5,88.0
2022-02-16 00:00:00,1.72,2.6,15.0,17.6,28.0,43.0,23.58,701.72,0,62.0,3.2,0.03800000000000026,16.6,16.3,126.0
2022-02-16 06:00:00,0.4279999999999999,3.300000000000001,8.26,11.48,35.8,51.2,12.21,699.26,0,58.0,1.72,0.0,27.7,13.64,135.0
2022-02-16 12:00:00,1.88,8.3,19.5,27.7,38.0,87.0,32.07,700.34,0,54.6,4.5,0.347999999999999,25.29,7.700000000000001,120.0
2022-02-16 18:00:00,2.07,2.8,24.0,26.8,94.0,119.0,28.47,696.06,0,24.0,6.5,0.1140000000000008,27.23,13.6,104.0
2022-02-17 00:00:00,3.04,51.6,35.9,87.4,5.0,150.0,46.17,695.2,0,46.8,3.6,0.3838000000000008,19.44,6.3,303.0
2022-02-17 06:00:00,1.41,5.2,5.4,10.5,29.0,60.0,5.880000000000001,696.4,0,14.0,3.0,0.1858000000000004,27.05,16.6,295.0
2022-02-17 12:00:00,1.54,4.8,7.8,12.5,39.0,305.0,26.448,700.8,0,24.0,3.3,0.3449999999999989,24.04,13.0,101.0
2022-02-17 18:00:00,1.62,3.1,12.2,15.3,53.0,198.0,30.16,700.2,0,25.0,5.4,0.1090000000000018,25.04,21.5,108.0
2022-02-18 00:00:00,1.53,2.199999999999999,6.2,8.299999999999999,45.0,57.0,11.244,704.5,0,16.0,3.2,0.1316000000000024,18.73,21.5,117.0
2022-02-18 06:00:00,1.6,11.1,15.7,26.8,15.0,36.0,13.5,706.9,0,50.0,3.1,0.1071999999999989,7.66,6.5,58.0
2022-02-18 12:00:00,1.61,6.2,8.900000000000002,15.0,34.0,55.0,17.8,708.7,0,33.0,3.4,0.1149999999999984,13.75,8.7,99.0
2022-02-18 18:00:00,1.65,3.4,12.8,16.1,46.0,59.0,13.79,705.6,0,25.0,4.8,0.1080000000000005,16.47,17.4,109.0
2022-02-19 00:00:00,1.68,3.9,16.5,20.4,22.0,40.0,13.19,708.0,0,49.0,3.1,0.03900000000000148,10.52,7.5,165.0
2022-02-19 06:00:00,1.75,20.7,27.5,48.0,10.0,41.0,20.78,708.1,0,48.0,3.3,0.05000000000000071,8.4,4.1,58.0
2022-02-19 12:00:00,1.73,6.3,13.7,19.9,49.0,54.0,22.06,710.1,0,32.0,6.6,0.3539999999999992,14.07,16.9,104.0
2022-02-19 18:00:00,1.67,3.2,11.3,14.5,53.0,52.0,13.37,706.5,0,28.0,6.800000000000001,0.1260000000000012,16.84,20.2,99.0
2022-02-20 00:00:00,1.75,2.6,13.7,16.2,33.0,30.0,15.98,707.2,0,39.0,3.6,0.03699999999999903,13.24,10.5,102.0
2022-02-20 06:00:00,1.69,7.8,19.2,26.9,17.0,35.0,18.18,705.0,0,63.0,3.3,0.04100000000000037,9.55,3.8,349.0
2022-02-20 12:00:00,1.71,5.0,10.9,15.8,47.0,54.0,24.69,705.1,0,39.0,5.5,0.347999999999999,17.68,8.3,88.0
2022-02-20 18:00:00,1.82,3.900000000000001,18.92,22.82,68.0,68.0,28.01,701.8,0,34.0,4.8,0.1149999999999984,21.83,14.2,103.0
2022-02-21 00:00:00,2.24,20.3,29.6,49.7,7.0,50.0,19.95,703.3,0,55.0,3.4,0.3546000000000014,17.75,3.3,358.0
2022-02-21 06:00:00,1.97,29.4,24.5,53.8,5.0,61.0,25.12,701.3,0,65.0,3.3,0.4277999999999977,14.19,5.6,300.0
2022-02-21 12:00:00,1.83,6.6,17.9,24.5,49.0,65.0,25.62,700.6,0,26.0,8.4,0.3216000000000001,28.15,5.099999999999999,183.0
2022-02-21 18:00:00,1.81,3.3,14.0,17.3,53.0,70.0,15.03,697.0,0,32.0,4.6,0.09799999999999898,28.72,16.0,102.0
2022-02-22 00:00:00,2.52,40.5,33.9,74.2,5.0,104.0,36.36,698.9,0,52.0,3.6,0.06599999999999895,21.73,3.1,322.0
2022-02-22 06:00:00,1.72,11.5,20.5,32.1,9.0,55.0,18.6,699.3,0,48.0,3.44,0.04599999999999937,19.08,12.7,299.0
2022-02-22 12:00:00,1.55,5.6,3.800000000000001,9.3,33.0,46.0,9.82,700.5,0,17.0,3.2,0.3619999999999983,31.29,18.7,303.0
2022-02-22 18:00:00,1.65,2.7,10.3,12.9,73.0,57.0,14.6,697.9,0,16.0,3.9,0.1179999999999986,32.58,14.9,117.0
2022-02-23 00:00:00,1.64,2.8,11.1,13.8,23.0,57.0,20.34,700.2,0,45.0,3.3,0.171599999999998,25.02,12.0,138.0
2022-02-23 06:00:00,2.09,70.69999999999999,21.0,91.6,3.999999999999996,69.0,37.42,700.2,0,78.0,3.6,0.5378000000000007,17.84,2.9,354.0
2022-02-23 12:00:00,1.56,4.8,7.2,11.9,28.0,87.0,34.36,703.0,0,66.0,3.76,0.2650000000000006,21.75,14.0,111.0
2022-02-23 18:00:00,1.56,4.8,11.3,16.1,21.0,76.0,20.06,701.1,0,62.0,2.82,0.127600000000001,18.46,19.6,118.0
2022-02-24 00:00:00,1.58,3.6,13.2,16.7,11.0,53.0,21.62,703.1,0,81.0,3.0,0.04660000000000153,9.49,11.7,98.0
2022-02-24 06:00:00,1.55,12.9,14.5,27.3,5.0,52.0,27.18,701.8,0,85.0,3.0,0.03880000000000194,8.22,4.7,61.0
2022-02-24 12:00:00,1.82,24.2,19.6,43.7,16.0,116.0,57.74,702.7,0,66.0,3.3,0.3286000000000016,15.87,6.0,101.0
2022-02-24 18:00:00,2.16,7.3,39.0,46.2,35.0,166.0,50.19,700.6,0,50.0,3.5,0.1269999999999989,18.99,16.1,102.0
2022-02-25 00:00:00,1.63,3.6,12.9,16.4,15.0,43.0,14.78,705.6,0,69.0,3.0,0.1366000000000014,10.61,18.0,104.0
2022-02-25 06:00:00,1.64,12.6,13.6,26.1,13.0,32.0,17.24,706.3,0,72.0,3.1,0.06139999999999901,8.48,6.1,39.0
2022-02-25 12:00:00,1.9,16.7,18.8,35.5,8.0,29.0,28.79,708.9,0,85.0,3.2,0.08919999999999817,8.17,7.9,109.0
2022-02-25 18:00:00,1.94,9.5,26.7,36.0,15.0,102.0,46.74,706.0,0,63.0,3.2,0.08500000000000085,11.6,14.9,106.0
2022-02-26 00:00:00,1.75,5.9,16.7,22.6,5.0,50.0,33.5,707.2,0,85.0,2.48,0.04100000000000037,6.84,12.6,91.0
2022-02-26 06:00:00,1.67,11.4,13.7,25.1,3.999999999999996,28.0,19.824,705.8,0,87.0,3.2,0.05399999999999849,6.169999999999998,4.8,104.0
2022-02-26 12:00:00,2.02,26.5,20.5,46.90000000000001,7.0,51.0,38.45,707.2,0,87.0,3.3,0.1239999999999988,7.710000000000001,8.8,105.0
2022-02-26 18:00:00,2.23,17.0,32.0,48.9,7.0,77.0,56.59,705.0,0,80.0,3.2,0.07499999999999929,8.92,11.2,107.0
2022-02-27 00:00:00,2.27,16.8,26.1,42.8,3.999999999999996,153.0,83.28,706.9,0,85.0,3.6,0.05399999999999849,7.949999999999999,11.1,103.0
2022-02-27 06:00:00,1.7,6.3,15.1,21.3,9.0,49.0,36.88,708.2,0,85.0,3.2,0.03999999999999915,7.020000000000001,3.1,240.0
2022-02-27 12:00:00,1.71,6.9,8.0,14.8,32.0,32.0,16.16,710.7,0,49.0,3.5,0.3589999999999982,13.41,8.7,287.0
2022-02-27 18:00:00,1.65,3.4,9.3,12.6,40.0,38.0,15.18,707.6,0,31.0,3.7,0.1310000000000002,18.12,15.4,108.0
2022-02-28 00:00:00,1.84,13.1,23.4,36.4,10.0,27.0,11.93,710.3,0,53.0,3.2,0.1753999999999998,9.12,2.799999999999999,354.0
2022-02-28 06:00:00,1.92,37.2,20.8,57.89999999999999,3.999999999999996,48.0,22.52,709.0,0,64.0,3.4,0.2989999999999995,5.620000000000001,4.6,304.0
2022-02-28 12:00:00,1.89,7.2,15.5,22.7,46.0,42.0,21.89,709.5,0,25.0,5.2,0.3790000000000013,15.45,15.6,117.0
2022-02-28 18:00:00,1.68,3.5,11.3,14.7,53.0,66.0,10.86,705.1,0,22.0,5.2,0.1380000000000017,18.38,19.6,92.0
2022-03-01 00:00:00,1.439040382110291,9.087996545768567,14.00348987505386,22.98492029297716,28.09106603366422,62.40689462365592,21.83830065359477,700.6555163283318,0,52.31649058337161,3.228674006701771,-16.13302942779292,22.90782776349614,11.26672376873662,133.1460385438972
2022-03-01 06:00:00,1.89,27.2,35.2,62.2,10.0,44.0,18.91,705.4,0,46.0,3.5,0.2932000000000023,7.57,4.0,309.0
2022-03-01 12:00:00,1.82,7.4,18.8,26.2,51.0,87.0,26.84,706.1,0,28.0,5.7,0.2464000000000013,16.74,16.2,118.0
2022-03-01 18:00:00,1.69,3.1,11.3,14.3,59.0,79.0,16.36,703.3,0,32.0,5.5,0.1707999999999998,20.03,19.6,95.0
2022-03-02 00:00:00,1.7,2.6,15.2,17.8,30.0,24.0,13.05,704.9,0,51.0,3.5,0.07720000000000127,15.57,16.4,99.0
2022-03-02 06:00:00,1.88,39.8,24.8,64.4,5.0,28.0,20.66,704.1,0,77.0,3.6,0.3003999999999998,10.14,3.7,7.0
2022-03-02 12:00:00,1.65,5.6,9.6,15.0,42.0,74.0,19.48,705.3,0,58.0,4.3,0.1271999999999984,18.09,17.9,122.0
2022-03-02 18:00:00,1.79,3.3,13.3,16.5,49.0,79.0,28.24,703.0,0,54.0,4.2,0.1513999999999989,19.4,16.4,106.0
2022-03-03 00:00:00,1.89,2.9,20.7,23.5,16.0,59.0,31.71,704.5,0,69.0,3.3,0.04200000000000159,15.7,7.0,136.0
2022-03-03 06:00:00,1.91,21.1,23.0,44.0,6.0,62.0,43.76,703.8,0,72.0,3.3,0.0519999999999996,14.51,3.8,317.0
2022-03-03 12:00:00,2.04,10.1,22.3,32.4,31.0,81.0,43.49,705.2,0,63.0,3.5,0.2519999999999989,18.88,11.9,115.0
2022-03-03 18:00:00,1.75,3.2,10.9,14.0,50.0,79.0,36.97,702.8,0,57.0,3.78,0.0940000000000012,19.89,15.1,104.0
2022-03-04 00:00:00,1.68,2.9,8.7,11.4,21.0,33.0,12.28,703.4,0,77.0,3.4,0.1508000000000003,17.97,15.9,95.0
2022-03-04 06:00:00,1.62,3.3,9.1,12.3,12.0,36.0,32.97,702.8,0,85.0,3.2,0.2033999999999985,16.67,5.300000000000001,106.0
2022-03-04 12:00:00,1.73,9.4,11.0,20.4,25.0,75.0,30.19,704.0,0,70.0,3.2,0.2276000000000025,20.17,11.9,110.0
2022-03-04 18:00:00,1.78,4.4,13.3,17.7,38.0,52.0,18.42,700.0,0,53.0,3.9,0.2630000000000017,23.2,16.1,99.0
2022-03-05 00:00:00,1.69,3.1,10.1,13.2,19.0,37.0,11.65,700.5,0,70.0,3.2,0.1890000000000001,18.93,14.5,120.0
2022-03-05 06:00:00,1.89,22.1,15.5,37.6,5.0,44.0,25.24,699.7,0,82.0,3.3,0.05000000000000071,15.52,4.6,351.0
2022-03-05 12:00:00,1.94,13.0,20.8,33.8,28.0,80.0,57.27,700.1,0,55.0,3.5,0.3679999999999986,23.36,8.6,106.0
2022-03-05 18:00:00,1.85,3.5,13.7,17.1,56.0,86.0,25.75,697.8,0,38.0,4.3,0.1329999999999991,27.57,17.3,99.0
2022-03-06 00:00:00,1.77,3.3,10.0,13.1,18.0,74.0,22.19,699.5,0,64.0,3.3,0.03800000000000026,22.06,15.8,118.0
2022-03-06 06:00:00,1.94,20.6,13.2,33.7,5.0,43.0,29.11,699.0,0,84.0,3.3,0.04799999999999827,17.17,2.4,259.0
2022-03-06 12:00:00,1.74,4.3,9.1,13.4,42.0,71.0,39.08,699.4,0,52.0,3.3,0.375,26.25,6.6,108.0
2022-03-06 18:00:00,1.81,2.9,10.6,13.4,68.0,92.0,33.08,696.7,0,40.0,4.5,0.1280000000000001,28.78,16.5,91.0
2022-03-07 00:00:00,1.99,3.4,20.2,23.6,13.0,90.0,29.79,697.9,0,56.0,3.4,0.04299999999999926,24.02,8.9,144.0
2022-03-07 06:00:00,1.66,4.7,8.0,12.6,28.0,118.0,26.44,699.0,0,54.0,3.5,0.03800000000000026,22.77,14.8,273.0
2022-03-07 12:00:00,1.58,4.1,4.800000000000001,8.900000000000002,38.0,115.0,35.4,703.6,0,27.0,3.4,0.3730000000000011,23.35,19.5,136.0
2022-03-07 18:00:00,1.62,3.9,6.8,10.6,34.0,134.0,9.8,701.7,0,34.0,3.3,0.1350000000000016,18.54,19.2,97.0
2022-03-08 00:00:00,1.64,2.7,11.0,13.6,23.0,55.0,9.44,702.2,0,59.0,3.1,0.03699999999999903,10.41,19.3,128.0
2022-03-08 06:00:00,1.71,25.7,21.6,47.1,9.0,23.0,14.55,700.8,0,65.0,3.2,0.0519999999999996,7.859999999999999,2.4,38.0
2022-03-08 12:00:00,1.72,8.4,14.9,23.2,36.0,72.0,22.03,700.1,0,41.0,4.8,0.3889999999999993,17.03,8.2,116.0
2022-03-08 18:00:00,1.91,3.0,19.1,22.1,81.0,105.0,25.13,697.2,0,36.0,5.3,0.1439999999999984,20.33,17.8,122.0
2022-03-09 00:00:00,1.74,2.8,23.2,26.0,15.0,42.0,15.52,700.9,0,55.0,3.3,0.04299999999999926,12.44,12.8,148.0
2022-03-09 06:00:00,1.77,18.5,20.6,39.0,6.0,34.0,21.32,701.1,0,80.0,3.3,0.04799999999999827,7.5,2.799999999999999,81.0
2022-03-09 12:00:00,1.6,4.0,6.0,9.9,47.0,44.0,11.26,701.9,0,41.0,3.5,0.3919999999999995,14.66,17.6,111.0
2022-03-09 18:00:00,1.79,3.659999999999999,14.44,18.02,56.0,68.0,13.85,698.0,0,29.0,4.5,0.152000000000001,18.26,17.4,108.0
2022-03-10 00:00:00,1.85,2.8,20.7,23.4,19.0,45.0,13.94,699.5,0,46.0,3.6,0.03760000000000119,12.2,7.5,123.0
2022-03-10 06:00:00,2.03,29.9,25.0,54.8,5.0,56.0,27.35,698.2,0,57.0,3.4,0.2878000000000007,7.99,4.4,308.0
2022-03-10 12:00:00,1.81,9.5,19.0,28.5,39.0,62.0,25.57,699.6,0,34.0,6.1,0.3949999999999996,19.41,11.6,103.0
2022-03-10 18:00:00,1.77,2.9,13.6,16.4,70.0,106.0,16.56,696.6,0,35.0,7.5,0.1499999999999986,23.1,20.0,99.0
2022-03-11 00:00:00,1.72,2.500000000000001,9.9,12.3,18.0,32.0,19.12,698.2,0,79.0,3.4,0.1582000000000008,16.71,10.5,121.0
2022-03-11 06:00:00,1.86,14.5,18.6,33.1,5.0,51.0,30.6,697.2,0,78.0,3.3,0.1686000000000014,13.09,8.9,293.0
2022-03-11 12:00:00,1.64,4.8,4.299999999999999,9.0,45.0,79.0,12.54,698.0,0,7.0,3.3,0.3353999999999999,28.38,20.1,316.0
2022-03-11 18:00:00,1.69,4.6,10.5,15.0,31.0,249.0,26.38,699.1,0,37.0,3.8,0.1951999999999998,20.61,21.8,111.0
2022-03-12 00:00:00,1.61,2.9,6.6,9.4,38.0,140.0,15.81,708.7,0,35.0,3.5,0.03500000000000014,11.3,17.7,114.0
2022-03-12 06:00:00,1.62,2.4,8.4,10.7,35.0,39.0,8.56,711.4,0,34.0,3.4,0.03399999999999892,7.460000000000001,11.0,94.0
2022-03-12 12:00:00,1.71,5.7,9.2,14.8,42.0,56.0,14.73,712.2,0,30.0,3.9,0.370000000000001,11.05,13.7,94.0
2022-03-12 18:00:00,1.75,3.4,8.7,12.0,50.0,86.0,12.05,708.2,0,23.0,5.1,0.1479999999999997,13.0,21.7,99.0
2022-03-13 00:00:00,1.79,2.3,7.8,10.0,41.0,24.0,7.229999999999999,708.1,0,22.0,3.5,0.03399999999999892,8.88,13.5,93.0
2022-03-13 06:00:00,1.74,8.0,19.7,27.6,17.0,24.0,12.08,706.3,0,39.0,3.5,0.04100000000000037,3.739999999999998,3.3,34.0
2022-03-13 12:00:00,1.86,4.8,9.6,14.4,50.0,29.0,19.36,706.8,0,33.0,5.4,0.4009999999999998,12.19,13.3,110.0
2022-03-13 18:00:00,1.78,3.3,8.7,11.9,50.0,57.0,16.97,702.8,0,34.0,4.7,0.1559999999999988,17.87,18.2,94.0
2022-03-14 00:00:00,1.76,2.3,10.6,12.9,27.0,28.0,13.586,703.1,0,67.0,3.4,0.03600000000000136,13.24,11.2,138.0
2022-03-14 06:00:00,1.83,9.5,17.8,27.3,13.0,35.0,29.202,701.6,0,71.0,3.3,0.04200000000000159,9.99,10.8,298.0
2022-03-14 12:00:00,1.89,7.3,16.5,23.7,43.0,78.0,25.37,702.6,0,28.0,7.4,0.4170000000000016,24.4,9.8,109.0
2022-03-14 18:00:00,2.04,2.7,19.6,22.3,88.0,106.0,21.58,700.5,0,21.0,4.6,0.1580000000000013,27.49,14.6,108.0
2022-03-15 00:00:00,2.94,31.4,55.2,86.3,8.0,104.0,40.86,704.4,0,38.0,4.4,0.07199999999999918,19.41,3.3,279.0
2022-03-15 06:00:00,2.21,69.4,34.0,103.2,5.0,68.0,24.02,707.1,0,41.0,4.0,0.0779999999999994,15.17,2.799999999999999,301.0
2022-03-15 12:00:00,1.71,4.1,8.0,12.0,51.0,111.0,14.93,708.5,0,15.0,4.6,0.4080000000000013,23.69,7.299999999999999,85.0
2022-03-15 18:00:00,1.79,2.9,11.4,14.2,64.0,106.0,16.37,703.8,0,10.0,4.0,0.1600000000000001,26.22,13.9,105.0
2022-03-16 00:00:00,1.82,2.3,14.6,16.8,34.0,76.0,13.27,704.9,0,15.0,6.1,0.2302,20.43,10.5,97.0
2022-03-16 06:00:00,2.3,79.1,37.1,114.7,10.0,69.0,27.23,702.7,0,23.0,6.800000000000001,0.4692000000000007,14.93,2.5,292.0
2022-03-16 12:00:00,1.81,4.6,10.3,14.8,55.0,98.0,21.0,702.2,0,14.0,5.0,0.1524000000000001,24.05,19.3,116.0
2022-03-16 18:00:00,1.79,3.1,9.5,12.5,54.0,107.0,21.3,697.6,0,21.0,4.6,0.171400000000002,26.85,19.9,92.0
2022-03-17 00:00:00,1.83,2.4,15.1,17.4,28.0,57.0,15.27,697.9,0,40.0,4.5,0.1418000000000035,18.66,12.7,137.0
2022-03-17 06:00:00,1.91,9.9,22.4,32.3,12.0,65.0,26.33,694.9,0,47.0,3.5,0.1639999999999979,14.79,9.3,262.0
2022-03-17 12:00:00,1.74,4.3,4.4,8.6,49.0,208.0,12.95,696.2,0,3.999999999999993,3.5,0.3835999999999977,31.2,20.3,286.0
2022-03-17 18:00:00,1.82,5.6,7.2,12.8,47.0,45.0,9.08,696.54,0,10.8,3.3,0.2837999999999994,34.13,18.9,291.0
2022-03-18 00:00:00,2.5,35.0,41.7,76.5,6.0,89.0,33.73,701.1999999999999,0,22.0,5.6,0.1554000000000002,24.44,4.9,277.0
2022-03-18 06:00:00,2.01,27.8,28.8,56.5,13.0,60.0,23.41,702.34,0,27.0,4.4,0.2266000000000012,19.23,5.500000000000001,339.0
2022-03-18 12:00:00,1.69,3.4,4.1,7.4,43.0,396.0,60.67,699.94,0,21.0,3.7,0.2372000000000014,21.75,21.5,121.0
2022-03-18 18:00:00,1.8,2.8,10.4,13.1,60.0,179.0,34.54,698.86,0,17.0,7.6,0.08500000000000085,24.22,20.3,103.0
2022-03-19 00:00:00,1.85,2.8,17.3,20.0,27.0,125.0,18.16,703.24,0,22.0,4.3,0.02700000000000102,18.46,13.2,86.0
2022-03-19 06:00:00,1.87,3.5,24.0,27.4,19.0,72.0,21.84,704.62,0,33.0,4.7,0.03099999999999881,14.82,9.8,113.0
2022-03-19 12:00:00,1.8,3.5,6.2,9.6,55.0,69.0,14.21,682.3,0,29.0,5.2,0.4050000000000011,19.58,18.8,98.0
2022-03-19 18:00:00,1.81,3.2,7.7,10.8,53.0,79.0,13.81,681.7,0,28.0,5.4,0.1529999999999987,22.21,20.8,89.0
2022-03-20 00:00:00,1.79,2.4,6.6,8.900000000000002,39.0,109.0,15.92,684.9,0,47.0,3.9,0.03399999999999892,16.61,22.5,95.0
2022-03-20 06:00:00,1.84,6.0,14.7,20.6,24.0,25.0,12.42,704.3,0,62.0,3.26,0.03900000000000148,12.0,3.8,15.0
2022-03-20 12:00:00,1.87,3.5,7.8,11.2,59.0,46.0,18.16,704.1,0,39.0,5.3,0.4080000000000013,19.29,18.0,112.0
2022-03-20 18:00:00,1.81,3.0,5.800000000000001,8.7,49.0,105.0,19.85,699.1,0,29.0,4.9,0.1550000000000011,25.32,23.7,90.0
2022-03-21 00:00:00,1.78,2.500000000000001,6.3,8.6,28.0,38.0,17.46,699.3,0,75.0,3.4,0.03500000000000014,17.8,16.5,87.0
2022-03-21 06:00:00,1.85,10.4,11.6,22.0,11.0,34.0,31.46,696.3,0,83.0,4.06,0.04100000000000037,15.29,5.0,49.0
2022-03-21 12:00:00,2.01,6.0,13.2,19.2,43.0,90.0,45.27,694.5,0,41.0,4.3,0.4329999999999998,25.82,13.8,101.0
2022-03-21 18:00:00,2.04,2.8,14.2,16.9,75.0,75.0,25.55,698.92,0,13.0,6.800000000000001,0.157,33.11,22.7,100.0
2022-03-22 00:00:00,1.88,3.7,9.7,13.3,36.0,101.0,19.83,694.0,0,15.0,4.0,0.03800000000000026,27.31,13.1,230.0
2022-03-22 06:00:00,1.76,3.4,6.6,9.9,41.0,80.0,15.13,696.9,0,12.0,3.1,0.03500000000000014,19.73,13.7,270.0
2022-03-22 12:00:00,1.78,4.9,4.0,8.8,51.0,112.0,12.47,697.7,0,9.000000000000007,3.48,0.4390000000000001,24.67,19.9,322.0
2022-03-22 18:00:00,1.85,3.5,6.0,9.4,51.0,42.0,19.94,696.0,0,8.0,3.5,0.1729999999999983,27.78,18.2,108.0
2022-03-23 00:00:00,1.76,2.099999999999999,4.5,6.5,40.0,96.0,13.99,702.7,0,28.0,3.5,0.1449999999999996,15.07,20.8,127.0
2022-03-23 06:00:00,1.84,15.6,19.6,35.1,23.0,92.0,19.41,703.8,0,33.0,4.24,0.2286000000000001,10.12,5.8,19.0
2022-03-23 12:00:00,1.75,3.1,3.9,6.900000000000002,50.0,199.0,29.9,703.1,0,19.0,3.5,0.1876000000000033,17.06,14.5,118.0
2022-03-23 18:00:00,1.83,3.0,8.900000000000002,11.8,55.0,172.0,29.21,700.9,0,16.0,4.4,0.1509999999999998,20.26,14.5,112.0
2022-03-24 00:00:00,1.78,2.500000000000001,9.0,11.4,39.0,57.0,7.379999999999999,705.5,0,23.0,3.6,0.03399999999999892,14.04,12.4,104.0
2022-03-24 06:00:00,1.87,8.2,17.5,25.7,22.0,56.0,11.57,704.7,0,27.0,3.8,0.03900000000000148,10.45,9.4,287.0
2022-03-24 12:00:00,1.82,5.7,5.300000000000001,10.9,50.0,65.0,7.449999999999999,705.6,0,8.0,3.5,0.4529999999999994,21.55,14.4,308.0
2022-03-24 18:00:00,1.88,7.8,10.5,18.2,45.0,20.0,5.329999999999998,701.9,0,2.0,3.5,0.1870000000000012,25.93,8.6,323.0
2022-03-25 00:00:00,2.79,47.7,29.3,76.7,5.0,115.0,37.97,703.8,0,14.0,4.1,0.06099999999999994,15.51,4.2,289.0
2022-03-25 06:00:00,2.23,48.7,35.2,83.7,5.0,132.0,84.66,704.0,0,14.0,7.5,0.06200000000000117,11.72,4.8,282.0
2022-03-25 12:00:00,1.81,4.1,7.1,11.1,49.0,30.0,7.969999999999999,704.7,0,2.0,3.8,0.4549999999999983,28.06,9.3,89.0
2022-03-25 18:00:00,1.96,2.9,12.1,14.9,70.0,50.0,30.35,701.9,0,2.0,5.7,0.1679999999999993,28.8,16.7,95.0
2022-03-26 00:00:00,2.0,2.4,14.6,16.9,34.0,74.0,20.23,703.4,0,17.0,4.1,0.03900000000000148,21.39,10.4,127.0
2022-03-26 06:00:00,2.2,29.9,27.9,57.59999999999999,6.0,70.0,35.07,703.0,0,28.0,4.4,0.05300000000000082,12.62,4.5,310.0
2022-03-26 12:00:00,1.99,3.6,9.5,13.0,64.0,98.0,54.29,703.7,0,10.0,6.0,0.4499999999999993,26.74,16.4,111.0
2022-03-26 18:00:00,1.97,3.2,10.1,13.2,57.0,70.0,25.46,700.4,0,8.0,4.4,0.1670000000000016,28.93,18.8,101.0
2022-03-27 00:00:00,2.01,2.3,11.6,13.7,35.0,58.0,17.62,701.8,0,33.0,4.4,0.03600000000000136,21.23,10.9,116.0
2022-03-27 06:00:00,2.17,14.8,24.9,39.6,8.0,58.0,29.362,700.9,0,50.0,3.7,0.0470000000000006,15.29,4.9,308.0
2022-03-27 12:00:00,2.05,3.5,10.0,13.5,65.0,66.0,25.98,701.6,0,22.0,8.7,0.4390000000000001,26.5,11.0,100.0
2022-03-27 18:00:00,2.12,2.4,10.4,12.7,74.0,86.0,42.878,699.3,0,22.0,6.4,0.1260000000000012,27.96,15.7,107.0
2022-03-28 00:00:00,1.97,2.3,9.2,11.4,30.0,58.0,18.242,700.5,0,48.0,3.8,0.03600000000000136,20.71,14.1,133.0
2022-03-28 06:00:00,2.23,34.5,23.2,57.59999999999999,7.0,53.0,27.03,700.2,0,65.0,3.7,0.05600000000000094,14.93,3.8,13.0
2022-03-28 12:00:00,2.01,4.6,12.8,17.3,54.0,104.0,44.5,700.9,0,30.0,6.5,0.4409999999999989,26.04,13.4,109.0
2022-03-28 18:00:00,2.05,2.500000000000001,13.7,16.2,79.0,111.0,45.57,698.2,0,24.0,10.6,0.1020000000000003,28.76,18.0,99.0
2022-03-29 00:00:00,1.96,2.4,11.0,13.3,24.0,62.0,25.15,699.0,0,59.0,3.7,0.03800000000000026,21.56,12.0,123.0
2022-03-29 06:00:00,2.15,35.8,21.4,57.09999999999999,5.0,61.0,41.41,697.2,0,79.0,3.6,0.05699999999999861,16.01,3.200000000000001,350.0
2022-03-29 12:00:00,2.14,4.8,17.9,22.7,61.0,85.0,62.7,695.8,0,40.0,6.0,0.4359999999999999,27.54,10.0,103.0
2022-03-29 18:00:00,2.11,2.7,10.9,13.5,68.0,111.0,45.28,691.0,0,23.0,4.7,0.1340000000000003,32.31,17.0,96.0
2022-03-30 00:00:00,2.94,32.7,36.0,68.5,6.0,123.0,52.32,691.8,0,43.0,3.9,0.06200000000000117,25.1,4.3,64.0
2022-03-30 06:00:00,1.83,6.3,4.5,10.7,25.0,83.0,13.09,691.5,0,14.0,3.5,0.03699999999999903,29.24,19.9,300.0
