Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2022-05-07 12:00:00,2.43,4.4,14.8,19.3,62.0,100.0,32.0,708.5,0.0,27.0,10.2,0.734,34.73,2.500000000000001,93.0
2022-05-07 18:00:00,1.69,2.299999999999999,6.200000000000001,8.599999999999998,63.0,30.0,16.0,704.8,0.0,12.0,6.3,0.4560000000000001,39.11,15.2,136.0
2022-05-08 00:00:00,1.82,2.579999999999998,11.22,13.82,24.0,58.0,41.0,706.3,0.0,52.0,6.1,2.775557561562891e-17,30.56,11.4,95.0
2022-05-08 06:00:00,2.24,2.6,7.0,9.599999999999998,13.0,50.0,40.0,705.2,0.0,82.0,5.8,2.775557561562891e-17,24.94,3.7,175.0
2022-05-08 12:00:00,3.06,2.6,9.4,11.9,76.0,77.0,48.0,705.8,0.0,45.0,6.52,0.716,32.19,6.5,158.0
2022-05-08 18:00:00,1.75,2.759999999999998,9.66,12.4,70.0,50.0,33.0,702.8,0.0,17.0,8.0,0.4530000000000001,39.53,15.3,115.0
2022-05-09 00:00:00,1.787986918604651,11.88981042654028,14.88862559241706,26.79185770750988,29.13485630066323,45.98237885462555,21.26702997275205,712.5973818181818,0.01138790035587189,53.87847730600293,5.158339859044636,0.1852617543859649,23.12359884141926,8.898760932944606,148.44
2022-05-09 06:00:00,1.89,2.4,5.6,8.0,18.0,54.0,42.0,705.0,0.0,79.0,3.98,2.775557561562891e-17,26.06,6.7,324.0
2022-05-09 12:00:00,2.09,2.9,8.2,11.1,46.0,71.0,43.0,707.3,0.0,52.0,5.8,0.689,31.37,4.9,168.0
2022-05-09 18:00:00,1.81,3.0,11.7,14.8,50.0,61.0,43.0,705.7,0.0,32.0,5.8,0.251,35.31,17.2,121.0
2022-05-10 00:00:00,2.16,2.4,7.9,10.3,23.0,37.0,34.0,709.2,0.0,67.0,5.9,2.775557561562891e-17,28.13,17.0,107.0
2022-05-10 06:00:00,1.79,3.799999999999999,11.9,15.7,12.0,29.0,21.0,709.1,0.0,76.0,5.9,2.775557561562891e-17,25.72,4.7,88.0
2022-05-10 12:00:00,1.86,3.200000000000001,10.1,13.2,38.0,39.0,13.0,712.0,0.0,54.0,5.8,0.375,29.59,7.6,121.0
2022-05-10 18:00:00,1.854,4.959999999999999,14.98,43.7,22.8,27.0,22.6,711.52,0.0,71.6,5.56,2.775557561562891e-17,24.888,11.16,124.0
2022-05-11 00:00:00,1.75,2.6,7.999999999999999,10.6,15.0,23.0,15.0,713.6,0.0,76.0,3.86,2.775557561562891e-17,25.5,13.8,101.0
2022-05-11 06:00:00,1.9,3.5,9.9,13.4,12.0,20.0,15.0,713.8,0.0,84.0,5.8,2.775557561562891e-17,23.96,9.2,106.0
2022-05-11 12:00:00,1.74,3.299999999999999,7.9,11.2,33.0,33.0,10.0,713.8,0.0,55.0,5.8,0.803,29.17,15.6,109.0
2022-05-11 18:00:00,1.67,3.299999999999999,9.7,13.0,36.0,39.0,23.0,711.2,0.0,32.0,5.7,0.253,33.07,17.8,131.0
2022-05-12 00:00:00,1.66,2.5,7.8,10.2,22.0,25.0,13.0,714.0,0.0,69.0,5.7,2.775557561562891e-17,24.59,15.5,85.0
2022-05-12 06:00:00,1.98,10.5,19.5,29.9,5.0,49.0,27.0,712.3,0.0,82.0,6.0,2.775557561562891e-17,22.34,7.4,156.0
2022-05-12 12:00:00,1.81,4.3,14.7,19.1,52.0,43.0,22.0,712.4,0.0,51.0,3.94,0.834,28.99,10.3,146.0
2022-05-12 18:00:00,1.59,3.0,9.7,12.7,48.0,28.0,13.0,708.8,0.0,16.0,6.1,0.276,35.35,19.4,124.0
2022-05-13 00:00:00,1.63,2.4,8.8,11.2,20.0,28.0,17.0,710.3,0.0,66.0,6.1,2.775557561562891e-17,25.35,7.0,118.0
2022-05-13 06:00:00,1.75,2.799999999999999,11.2,14.1,17.0,31.0,12.0,709.4,0.0,74.0,6.0,2.775557561562891e-17,23.73,4.0,112.0
2022-05-13 12:00:00,2.15,3.6,16.9,20.5,75.0,52.0,18.0,710.1,0.0,45.0,6.1,0.813,29.84,7.0,139.0
2022-05-13 18:00:00,1.65,3.200000000000001,11.8,15.0,38.0,43.0,19.0,708.3,0.0,25.0,6.3,0.04900000000000002,33.26,18.7,61.0
2022-05-14 00:00:00,1.9,2.6,12.1,14.7,22.0,23.0,11.0,710.0,0.0,57.0,6.0,2.775557561562891e-17,27.11,3.9,140.0
2022-05-14 06:00:00,1.99,2.799999999999999,12.9,15.7,18.0,37.0,20.0,710.4,0.0,76.0,6.1,0.001000000000000001,23.42,5.5,129.0
2022-05-14 12:00:00,2.25,4.3,17.0,21.3,61.0,56.0,26.0,711.4,0.0,52.0,6.2,0.815,28.81,8.4,153.0
2022-05-14 18:00:00,1.65,25.42,8.58,33.98,53.0,30.0,16.0,709.3,0.0,22.0,7.7,0.307,34.3,14.5,110.0
2022-05-15 00:00:00,1.82,2.4,9.6,11.9,27.0,27.0,10.0,712.2,0.0,60.0,6.1,2.775557561562891e-17,25.79,10.5,120.0
2022-05-15 06:00:00,1.77,3.299999999999999,19.6,22.8,8.0,28.0,13.0,711.3,0.0,81.0,6.1,0.001000000000000001,21.84,5.800000000000001,298.0
2022-05-15 12:00:00,1.94,3.1,14.2,17.3,80.0,52.0,16.0,711.9,0.0,30.0,6.9,0.843,33.68,2.900000000000001,101.0
2022-05-15 18:00:00,1.6,31.48,7.980000000000001,39.42,55.0,18.0,11.0,708.8,0.0,8.0,7.4,0.302,36.69,12.9,111.0
2022-05-16 00:00:00,1.73,2.419999999999998,13.8,16.22,26.0,27.0,20.0,711.4,0.0,51.0,6.9,2.775557561562891e-17,27.1,3.8,101.0
2022-05-16 06:00:00,1.91,13.8,22.6,36.5,3.0,50.0,24.0,711.2,0.0,72.0,6.5,0.001000000000000001,23.1,4.0,333.0
2022-05-16 12:00:00,2.09,3.799999999999999,20.7,24.5,82.99999999999999,86.0,33.0,711.5,0.0,25.0,8.7,0.839,34.06,10.5,116.0
2022-05-16 18:00:00,1.65,2.799999999999999,9.9,12.7,53.0,36.0,21.0,708.8,0.0,12.0,8.8,0.288,36.4,19.0,111.0
2022-05-17 00:00:00,1.65,2.299999999999999,9.1,11.4,29.0,39.0,14.0,711.1,0.0,48.0,7.2,2.775557561562891e-17,27.76,9.7,94.0
2022-05-17 06:00:00,1.97,16.7,23.1,39.8,3.0,40.0,19.0,710.4,0.0,72.0,5.22,0.001000000000000001,23.14,6.2,276.0
2022-05-17 12:00:00,1.9,3.4,18.5,22.0,88.0,74.0,28.0,711.1,0.0,30.0,11.4,0.806,32.31,7.4,122.0
2022-05-17 18:00:00,1.7,3.0,9.7,12.68,54.0,36.0,19.0,708.3,0.0,13.0,6.3,0.131,36.52,17.2,126.0
2022-05-18 00:00:00,1.76,2.299999999999999,10.3,12.6,34.0,42.0,23.0,710.4,0.0,49.0,7.8,2.775557561562891e-17,28.32,6.1,97.0
2022-05-18 06:00:00,2.03,2.440000000000001,12.24,11.66,12.8,66.6,19.2,714.52,0.0,57.8,4.62,2.775557561562891e-17,20.564,6.92,126.0
2022-05-18 12:00:00,2.55,4.4,25.2,29.7,89.0,84.0,30.2,710.4,0.0,38.0,8.6,0.787,31.77,5.1,146.0
2022-05-18 18:00:00,1.89,2.6,12.8,15.4,61.0,65.0,26.0,707.6,0.0,28.0,7.5,0.109,34.02,15.6,107.0
2022-05-19 00:00:00,1.87,2.4,14.2,16.6,25.0,56.0,23.0,708.7,0.0,51.0,6.8,2.775557561562891e-17,28.1,5.1,334.0
2022-05-19 06:00:00,2.02,12.8,25.3,38.0,3.0,48.0,25.0,707.5,0.0,78.0,6.2,0.001000000000000001,23.42,5.3,319.0
2022-05-19 12:00:00,2.59,4.5,27.2,31.7,88.0,101.0,32.0,707.1,0.0,34.0,12.1,0.806,32.77,9.4,164.0
2022-05-19 18:00:00,1.93,2.9,12.5,15.3,63.0,54.0,34.0,703.8,0.0,23.0,8.1,0.277,35.52,18.4,118.0
2022-05-20 00:00:00,2.32,2.5,14.0,16.6,23.0,49.0,35.0,704.7,0.0,56.0,6.3,2.775557561562891e-17,29.06,5.1,169.0
2022-05-20 06:00:00,2.1,5.9,23.4,29.3,6.0,63.0,50.0,703.8,0.0,77.0,5.8,0.001000000000000001,24.87,5.6,322.0
2022-05-20 12:00:00,1.787986918604651,11.88981042654028,14.88862559241706,26.79185770750988,29.13485630066323,45.98237885462555,21.26702997275205,712.5973818181818,0.01138790035587189,53.87847730600293,5.158339859044636,0.1852617543859649,23.12359884141926,8.898760932944606,148.44
2022-05-20 18:00:00,1.91,2.6,15.8,18.4,99.0,70.0,28.0,701.9,0.0,6.0,7.4,0.274,40.11,15.0,141.0
2022-05-21 00:00:00,1.93,2.299999999999999,17.5,19.9,39.0,50.0,28.0,705.6,0.0,27.0,8.0,2.775557561562891e-17,31.93,7.6,141.0
2022-05-21 06:00:00,2.4,4.4,21.5,26.0,13.0,58.0,43.0,706.7,0.0,70.0,6.5,0.001000000000000001,25.29,7.3,163.0
2022-05-21 12:00:00,2.53,3.200000000000001,19.3,22.5,98.0,84.0,40.0,707.6,0.0,35.0,9.6,0.815,33.43,9.3,155.0
2022-05-21 18:00:00,1.84,2.4,13.8,16.2,92.99999999999999,68.0,36.0,706.4,0.0,10.0,11.4,0.233,38.95,14.7,110.0
2022-05-22 00:00:00,1.92,2.5,14.2,16.7,27.0,48.0,34.0,709.3,0.0,39.0,7.3,2.775557561562891e-17,30.99,10.1,89.0
2022-05-22 06:00:00,1.81,2.579999999999998,7.839999999999999,10.42,23.0,42.0,26.0,712.3,0.0,74.0,7.3,2.775557561562891e-17,25.02,9.8,54.0
2022-05-22 12:00:00,2.04,3.9,12.8,16.7,28.0,30.0,25.0,714.3,0.0,72.0,5.7,0.282,26.19,11.7,132.0
2022-05-22 18:00:00,1.92,2.700000000000001,9.9,12.6,41.0,40.0,19.0,712.3,0.0,57.0,5.9,0.181,26.2,16.7,96.0
2022-05-23 00:00:00,1.93,2.299999999999999,8.3,10.6,29.0,25.0,25.0,713.9,0.0,87.0,5.5,2.775557561562891e-17,22.54,18.9,108.0
2022-05-23 06:00:00,2.26,2.799999999999999,10.8,13.6,22.0,20.0,19.0,711.7,0.0,91.0,5.4,2.775557561562891e-17,21.69,8.8,114.0
2022-05-23 12:00:00,2.2,3.9,11.2,15.1,27.0,20.0,9.0,711.7,0.0,82.0,5.4,0.276,23.88,11.4,103.0
2022-05-23 18:00:00,2.3,6.7,23.4,30.1,18.0,29.0,20.0,708.2,0.0,82.0,5.5,0.089,24.86,6.8,119.0
2022-05-24 00:00:00,1.75,2.4,7.999999999999999,10.3,28.0,21.0,12.0,708.6,0.0,87.0,5.3,2.775557561562891e-17,21.61,20.4,33.00000000000001
2022-05-24 06:00:00,1.81,2.700000000000001,13.6,16.3,24.0,3.0,3.000000000000004,707.7,0.0,93.0,5.5,2.775557561562891e-17,20.33,9.8,107.0
2022-05-24 12:00:00,2.24,5.1,15.2,20.3,22.0,24.0,19.0,707.4,0.0,83.0,5.5,0.154,22.03,7.0,149.0
2022-05-24 18:00:00,2.32,5.7,21.9,27.6,29.0,39.0,17.0,704.5,0.0,64.0,5.6,0.226,27.02,2.100000000000001,217.0
2022-05-25 00:00:00,2.27,9.8,22.6,32.4,9.0,79.0,38.0,705.7,0.0,78.0,5.6,2.775557561562891e-17,24.71,6.9,165.0
2022-05-25 06:00:00,1.8,4.899999999999999,12.5,17.4,10.0,63.0,35.0,708.0,0.0,83.0,5.6,0.001000000000000001,23.26,5.800000000000001,31.0
2022-05-25 12:00:00,1.96,3.6,11.9,15.5,29.0,19.0,6.0,711.6,0.0,81.0,5.5,0.156,21.52,9.0,124.0
2022-05-25 18:00:00,1.88,2.9,13.4,16.3,61.0,29.0,11.0,709.3,0.0,49.0,5.9,0.289,27.56,9.1,84.0
2022-05-26 00:00:00,1.76,2.299999999999999,13.3,15.6,35.0,25.0,11.0,712.3,0.0,64.0,3.72,2.775557561562891e-17,23.82,11.8,82.0
2022-05-26 06:00:00,2.73,2.5,14.0,16.5,37.0,22.0,10.0,712.7,0.0,69.0,6.3,0.001000000000000001,23.37,8.0,105.0
2022-05-26 12:00:00,1.98,2.9,10.7,13.7,63.0,31.0,8.0,713.1,0.0,47.0,6.0,0.839,29.34,5.800000000000001,127.0
2022-05-26 18:00:00,1.78,2.700000000000001,10.0,12.7,54.0,29.0,13.0,710.2,0.0,33.0,5.8,0.293,33.59,13.2,108.0
2022-05-27 00:00:00,2.18,2.4,8.5,11.0,25.0,38.0,34.0,712.0,0.0,64.0,5.7,2.775557561562891e-17,27.85,16.7,107.0
2022-05-27 06:00:00,2.24,3.5,12.4,15.9,11.0,53.0,44.0,712.1,0.0,79.0,5.6,0.001000000000000001,24.91,4.4,88.0
2022-05-27 12:00:00,1.9,3.200000000000001,10.8,14.0,53.0,60.0,22.0,713.7,0.0,49.0,5.7,0.823,30.4,6.4,84.0
2022-05-27 18:00:00,1.8,2.700000000000001,9.3,12.0,51.0,51.0,30.0,710.2,0.0,27.0,6.5,0.28,34.1,13.4,113.0
2022-05-28 00:00:00,2.14,2.4,8.5,11.0,22.0,45.0,26.0,711.8,0.0,59.0,5.6,2.775557561562891e-17,27.46,13.6,105.0
2022-05-28 06:00:00,2.0,5.5,12.9,18.4,5.0,50.0,27.0,711.0,0.0,82.0,5.7,0.001000000000000001,23.63,1.3,246.0
2022-05-28 12:00:00,2.39,3.700000000000001,15.3,19.1,65.0,90.0,40.0,710.6,0.0,41.0,5.8,0.824,31.57,9.8,154.0
2022-05-28 18:00:00,1.74,2.719999999999999,8.260000000000002,10.98,51.0,41.0,25.0,706.6,0.0,15.0,6.2,0.299,36.0,19.2,114.0
2022-05-29 00:00:00,1.78,2.6,8.2,10.8,18.0,36.0,20.0,707.9,0.0,54.0,8.8,2.775557561562891e-17,27.84,14.0,96.0
2022-05-29 06:00:00,1.95,8.6,13.9,22.5,3.0,40.0,21.0,706.9,0.0,81.0,6.2,0.002000000000000002,23.02,4.6,260.0
2022-05-29 12:00:00,2.28,3.0,11.4,14.4,64.0,51.0,25.0,706.5,0.0,43.0,6.8,0.818,30.69,8.8,164.0
2022-05-29 18:00:00,1.82,2.700000000000001,8.4,11.1,42.0,31.0,18.0,703.0,0.0,21.0,6.6,0.22,35.36,20.2,115.0
2022-05-30 00:00:00,1.71,2.5,7.7,10.2,17.0,37.0,21.0,704.9,0.0,54.0,7.1,2.775557561562891e-17,27.9,15.8,77.0
2022-05-30 06:00:00,1.8,3.4,8.7,12.1,8.0,24.0,12.0,705.0,0.0,73.0,5.9,0.001000000000000001,24.04,6.0,111.0
2022-05-30 12:00:00,1.98,3.1,8.8,11.9,45.0,41.0,18.0,706.3,0.0,49.0,6.3,0.803,29.42,6.8,137.0
2022-05-30 18:00:00,1.76,2.6,7.6,10.2,46.0,29.0,16.0,704.0,0.0,24.0,6.5,0.277,36.16,15.9,112.0
2022-05-31 00:00:00,1.71,2.299999999999999,5.700000000000001,8.0,18.0,40.0,23.0,707.3,0.0,69.0,5.9,2.775557561562891e-17,26.6,17.3,78.0
2022-05-31 06:00:00,2.19,2.5,6.1,8.599999999999998,17.0,17.0,19.6,707.1,0.0,78.0,5.8,0.001000000000000001,24.9,12.5,99.0
2022-05-31 12:00:00,1.86,2.6,6.299999999999999,8.8,42.0,44.0,19.0,708.3,0.0,44.0,5.26,0.835,30.9,11.8,85.0
2022-05-31 18:00:00,1.74,2.5,5.700000000000001,8.2,37.0,28.0,14.0,706.3,0.0,21.0,6.1,0.197,35.6,17.3,110.0
2022-06-01 00:00:00,1.854,4.959999999999999,14.98,43.7,22.8,27.0,22.6,711.52,0.0,71.6,5.56,2.775557561562891e-17,24.888,11.16,124.0
2022-06-01 06:00:00,1.82,2.700000000000001,5.799999999999999,8.5,10.0,22.0,16.0,709.0,0.0,78.0,5.7,2.775557561562891e-17,24.44,7.28,45.0
2022-06-01 12:00:00,1.84,2.5,5.299999999999999,7.900000000000002,33.0,24.0,9.0,710.1,0.0,49.0,5.8,0.799,29.71,5.800000000000001,13.0
2022-06-01 18:00:00,1.77,2.6,4.9,7.5,26.0,20.0,9.0,707.2,0.0,30.0,6.5,0.276,34.05,9.1,18.0
2022-06-02 00:00:00,1.68,2.299999999999999,4.4,6.800000000000001,13.0,12.0,5.0,710.6,0.0,72.0,5.6,2.775557561562891e-17,25.11,8.7,64.0
2022-06-02 06:00:00,1.93,2.5,5.4,7.900000000000002,12.0,15.0,8.0,710.9,0.0,79.0,5.7,2.775557561562891e-17,23.2,0.5,43.0
2022-06-02 12:00:00,1.91,2.700000000000001,5.6,8.3,37.0,16.0,9.399999999999999,710.9,0.0,50.0,5.7,0.713,28.87,6.6,54.0
2022-06-02 18:00:00,1.8,2.5,4.9,7.400000000000002,28.0,21.0,6.0,708.1,0.0,28.0,6.4,0.269,33.4,15.36,70.0
2022-06-03 00:00:00,1.67,2.200000000000001,4.299999999999999,6.5,19.0,19.0,8.0,711.2,0.0,65.0,5.7,2.775557561562891e-17,25.17,17.1,113.0
2022-06-03 06:00:00,2.06,4.1,7.099999999999999,11.2,6.0,26.0,11.0,710.1,0.0,77.0,5.8,0.001000000000000001,23.35,4.4,285.0
2022-06-03 12:00:00,2.17,4.3,10.2,14.5,29.0,73.0,25.0,711.0,0.0,54.0,6.2,0.343,27.94,9.9,15.0
2022-06-03 18:00:00,1.88,3.08,6.380000000000001,9.46,32.0,25.0,14.0,708.7,0.0,43.0,6.1,0.105,29.5,16.1,85.0
2022-06-04 00:00:00,1.89,2.200000000000001,4.700000000000001,6.900000000000002,24.0,19.0,6.0,710.2,0.0,54.0,6.1,2.775557561562891e-17,25.43,12.2,31.0
2022-06-04 06:00:00,1.92,7.6,7.9,15.5,3.0,67.0,22.0,710.1,0.0,78.0,6.1,0.002000000000000002,22.14,2.2,121.0
2022-06-04 12:00:00,2.13,2.5,6.200000000000001,8.7,58.0,37.0,10.0,710.4,0.0,35.0,7.6,0.835,31.47,10.1,62.0
2022-06-04 18:00:00,1.8,31.22,6.460000000000001,37.64,47.0,18.0,7.0,706.5,0.0,22.0,6.8,0.318,35.32,12.1,70.0
2022-06-05 00:00:00,2.0,2.299999999999999,5.0,7.300000000000001,20.0,29.0,16.0,708.2,0.0,46.0,6.2,2.775557561562891e-17,28.53,12.4,20.0
2022-06-05 06:00:00,2.04,3.6,6.799999999999999,10.4,5.0,22.0,12.0,707.4,0.0,72.0,7.0,0.002000000000000002,23.59,4.8,33.00000000000001
2022-06-05 12:00:00,2.08,2.299999999999999,6.4,8.7,89.0,51.0,14.0,706.9,0.0,20.0,9.9,0.843,35.99,10.5,77.0
2022-06-05 18:00:00,1.72,8.44,6.18,14.62,57.0,18.0,10.0,704.3,0.0,8.0,7.0,0.323,38.9,14.9,90.0
2022-06-06 00:00:00,1.75,2.419999999999998,7.079999999999999,9.5,25.0,34.0,14.0,706.3,0.0,37.0,8.0,2.775557561562891e-17,29.46,11.6,26.0
2022-06-06 06:00:00,1.99,7.4,7.5,14.9,3.0,59.0,26.0,705.6,0.0,60.0,6.9,0.002000000000000002,24.49,5.1,39.99999999999999
2022-06-06 12:00:00,2.78,2.700000000000001,9.7,12.4,86.0,85.0,23.0,706.1,0.0,24.0,10.3,0.824,36.37,10.7,72.0
2022-06-06 18:00:00,1.82,8.52,7.540000000000001,16.04,62.0,35.0,14.0,703.8,0.0,10.0,7.3,0.315,40.8,15.6,82.0
2022-06-07 00:00:00,1.96,2.299999999999999,5.299999999999999,7.699999999999999,19.0,44.0,22.0,706.3,0.0,46.0,7.9,2.775557561562891e-17,30.43,14.4,7.0
2022-06-07 06:00:00,2.11,5.0,7.5,12.6,4.0,58.0,38.0,706.9,0.0,74.0,6.5,0.002000000000000002,25.16,3.8,21.00000000000001
2022-06-07 12:00:00,2.63,2.299999999999999,8.3,10.6,98.0,100.0,44.0,707.9,0.0,40.0,6.4,0.821,33.29,10.4,52.00000000000001
2022-06-07 18:00:00,1.73,2.68,8.36,11.06,54.0,37.0,15.0,705.9,0.0,8.0,7.4,0.319,39.47,20.8,89.0
2022-06-08 00:00:00,1.74,2.539999999999999,8.76,11.34,28.0,56.0,37.0,708.9,0.0,51.0,8.8,2.775557561562891e-17,27.82,17.5,29.00000000000001
2022-06-08 06:00:00,1.87,2.4,5.1,7.5,16.0,44.0,36.0,709.4,0.0,75.0,6.2,0.001000000000000001,24.39,7.7,16.0
2022-06-08 12:00:00,2.02,2.200000000000001,5.299999999999999,7.400000000000002,81.0,74.0,40.0,709.7,0.0,43.0,6.8,0.8259999999999998,31.21,11.4,54.0
2022-06-08 18:00:00,1.8,2.82,10.02,12.82,49.0,46.0,28.0,707.6,0.0,17.0,8.3,0.305,36.42,19.9,75.0
2022-06-09 00:00:00,1.9,2.279999999999999,5.84,8.140000000000004,15.0,18.0,14.0,710.8,0.0,62.0,6.1,2.775557561562891e-17,27.2,12.8,49.0
2022-06-09 06:00:00,1.78,2.4,4.1,6.5,11.0,31.0,20.0,710.9,0.0,78.0,5.8,0.001000000000000001,24.92,12.6,18.0
2022-06-09 12:00:00,1.84,2.200000000000001,4.4,6.599999999999998,47.0,45.0,19.0,712.3,0.0,43.0,5.8,0.822,31.18,12.6,59.0
2022-06-09 18:00:00,1.73,2.5,5.4,7.900000000000002,30.0,18.0,12.0,710.1,0.0,35.0,9.1,0.225,31.01,23.3,26.0
2022-06-10 00:00:00,1.01,10.0,6.4,16.4,17.0,24.0,19.0,711.4,0.0,63.0,4.4,2.775557561562891e-17,26.97,11.3,14.0
2022-06-10 06:00:00,0.87,11.9,7.199999999999999,19.1,4.0,32.0,25.0,711.1,0.0,78.0,3.399999999999999,0.001000000000000001,24.34,6.1,101.0
2022-06-10 12:00:00,1.0,33.1,8.8,41.9,63.0,47.0,15.0,710.8,0.0,42.0,1.9,0.816,29.8,8.3,4.0
2022-06-10 18:00:00,1.788,115.8,7.9,123.7,45.0,36.0,11.8,708.2,0.0,19.0,5.52,0.288,36.68,11.0,112.0
2022-06-11 00:00:00,0.1200000000000001,35.8,5.6,41.4,16.0,29.0,2.0,710.4,0.0,55.0,0.5,2.775557561562891e-17,27.96,10.9,84.0
2022-06-11 06:00:00,0.84,21.8,5.700000000000001,27.5,6.0,45.0,26.0,709.7,0.0,72.0,2.0,0.002000000000000002,24.83,6.5,231.0
2022-06-11 12:00:00,0.4099999999999999,53.8,7.6,61.3,73.99999999999999,63.0,32.0,710.1,0.0,41.0,1.3,0.801,32.4,3.0,178.0
2022-06-11 18:00:00,1.75,32.1,3.0,35.0,39.0,19.0,9.0,707.0,0.0,16.0,4.4,0.318,37.82,16.0,102.0
2022-06-12 00:00:00,1.842,36.2,4.9,41.2,15.0,63.0,28.0,709.3,0.0,48.0,0.7000000000000002,2.775557561562891e-17,29.56,17.1,84.0
2022-06-12 06:00:00,1.89,19.4,4.4,23.8,11.0,54.0,32.0,709.5,0.0,72.0,5.399999999999999,0.001000000000000001,24.32,5.2,50.0
2022-06-12 12:00:00,0.23,45.2,5.9,51.2,60.0,82.0,52.0,710.0,0.0,39.0,0.9000000000000004,0.819,30.55,6.1,113.0
2022-06-12 18:00:00,1.586,105.7,5.299999999999999,111.0,39.0,59.0,42.0,706.7,0.0,7.0,5.180000000000001,0.329,37.93,24.3,109.0
2022-06-13 00:00:00,1.592,42.9,4.700000000000001,47.6,24.0,85.0,30.0,709.5,0.0,41.0,3.98,2.775557561562891e-17,29.98,23.4,107.0
2022-06-13 06:00:00,0.24,17.7,4.299999999999999,22.0,13.0,57.0,33.2,709.9,0.0,65.0,2.52,0.001000000000000001,24.69,2.700000000000001,140.0
2022-06-13 12:00:00,0.05000000000000004,42.6,5.799999999999999,48.3,60.0,83.0,27.0,710.7,0.0,31.0,2.48,0.828,30.48,6.5,131.0
2022-06-13 18:00:00,1.604,56.7,5.5,62.2,27.0,72.0,34.0,708.0,0.0,30.0,5.24,0.219,32.31,16.1,107.0
2022-06-14 00:00:00,1.862,21.0,3.799999999999999,24.8,25.0,38.0,18.0,710.2,0.0,49.0,3.04,2.775557561562891e-17,25.53,18.3,104.0
2022-06-14 06:00:00,1.496,14.7,4.299999999999999,18.9,10.0,62.0,37.0,710.0,0.0,59.0,1.8,0.001000000000000001,23.81,3.3,168.0
2022-06-14 12:00:00,0.09000000000000008,36.0,5.9,41.9,69.0,86.0,18.0,711.1,0.0,33.0,1.6,0.812,31.14,4.3,129.0
2022-06-14 18:00:00,1.75,3.0,5.719999999999999,8.719999999999999,36.0,49.0,10.0,708.0,0.0,23.0,2.96,0.321,34.07,23.1,108.0
2022-06-15 00:00:00,1.787986918604651,11.88981042654028,14.88862559241706,26.79185770750988,29.13485630066323,45.98237885462555,21.26702997275205,712.5973818181818,0.01138790035587189,53.87847730600293,5.158339859044636,0.1852617543859649,23.12359884141926,8.898760932944606,148.44
2022-06-15 06:00:00,1.864,25.08,18.5,43.6,10.8,18.0,15.0,711.0,0.0,74.0,3.08,0.001000000000000001,23.64,9.9,100.0
2022-06-15 12:00:00,1.22,2.5,1.400000000000002,3.899999999999999,28.0,7.0,2.0,711.8,0.0,43.0,2.0,0.862,30.2,15.7,110.0
2022-06-15 18:00:00,1.787986918604651,11.88981042654028,14.88862559241706,26.79185770750988,29.13485630066323,45.98237885462555,21.26702997275205,712.5973818181818,0.01138790035587189,53.87847730600293,5.158339859044636,0.1852617543859649,23.12359884141926,8.898760932944606,148.44
2022-06-16 00:00:00,1.17,2.6,1.6,4.199999999999999,20.0,80.0,36.0,712.7,0.0,44.0,1.6,2.775557561562891e-17,27.62,24.3,112.0
2022-06-16 06:00:00,1.72,2.799999999999999,1.899999999999999,4.699999999999999,9.0,78.0,34.0,712.9,0.0,75.0,1.6,0.002000000000000002,23.52,7.8,103.0
2022-06-16 12:00:00,1.31,2.6,1.699999999999998,4.299999999999997,29.0,101.0,42.0,713.2,0.0,31.0,1.6,0.831,31.28,18.5,107.0
2022-06-16 18:00:00,1.24,34.08000000000001,4.199999999999998,38.3,26.0,74.0,34.0,710.8,0.0,12.0,1.700000000000001,0.322,35.07,24.2,119.0
2022-06-17 00:00:00,1.45,9.5,5.1,14.64,17.0,90.0,38.0,714.0,0.0,51.0,1.700000000000001,2.775557561562891e-17,26.46,18.1,83.0
2022-06-17 06:00:00,1.58,2.6,1.899999999999999,4.5,9.0,79.0,39.0,713.3,0.0,75.0,1.6,0.002000000000000002,22.94,6.0,144.0
2022-06-17 12:00:00,1.53,2.299999999999999,2.0,4.299999999999997,44.0,93.0,47.0,713.5,0.0,43.0,1.6,0.821,29.92,11.0,109.0
2022-06-17 18:00:00,1.42,2.779999999999999,4.359999999999999,7.18,27.0,45.0,21.0,710.3,0.0,22.0,2.3,0.309,34.36,19.6,103.0
2022-06-18 00:00:00,1.52,6.44,6.02,12.48,17.0,33.0,19.0,712.4,0.0,58.0,1.5,2.775557561562891e-17,26.3,22.1,95.0
2022-06-18 06:00:00,1.5,2.299999999999999,1.6,3.899999999999999,8.0,37.0,21.0,712.0,0.0,78.0,1.6,0.002000000000000002,23.12,5.0,110.0
2022-06-18 12:00:00,1.56,2.200000000000001,1.699999999999998,3.899999999999999,36.0,47.0,20.0,712.8,0.0,44.0,1.6,0.823,29.72,13.7,87.0
2022-06-18 18:00:00,1.59,2.200000000000001,1.6,3.899999999999999,21.0,80.0,39.0,711.3,0.0,50.0,1.6,0.228,28.53,20.5,95.0
