Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2022-02-13 18:00:00,1.18,2.899999999999999,11.7,14.8,40.0,44.0,14.28,719.5,0,33.0,4.6,0.07700000000000001,14.23,11.2,60.0
2022-02-14 00:00:00,1.08,2.100000000000001,9.5,11.9,35.0,26.0,5.109999999999999,720.3,0,34.0,3.9,0.001000000000000001,10.63,5.8,131.0
2022-02-14 06:00:00,1.5,18.0,35.1,53.3,3.0,80.0,37.87,718.7,0,48.0,5.2,0.001000000000000001,6.09,3.3,261.0
2022-02-14 12:00:00,2.05,36.0,49.6,85.8,25.0,118.0,57.92,718.4,0,28.0,16.4,0.688,15.29,6.8,32.0
2022-02-14 18:00:00,1.31,4.3,17.0,21.4,37.0,53.0,9.96,715.0,0,29.0,4.7,0.06,19.25,12.8,66.0
2022-02-15 00:00:00,1.21,2.7,18.6,21.4,23.0,52.0,12.4,716.1,0,56.0,4.7,2.775557561562891e-17,11.98,7.7,22.0
2022-02-15 06:00:00,1.31,2.600000000000001,24.1,26.9,8.0,54.0,20.06,714.4,0,71.0,4.9,0.001000000000000001,8.51,1.8,261.0
2022-02-15 12:00:00,2.08,48.6,64.0,112.8,24.0,147.0,86.51,715.0,0,44.0,23.1,0.675,16.55,7.5,58.0
2022-02-15 18:00:00,1.32,2.899999999999999,12.0,15.1,50.0,62.0,14.97,711.2,0,31.0,5.2,0.05599999999999999,22.91,13.4,102.0
2022-02-16 00:00:00,1.41,9.0,36.4,45.6,6.0,47.0,32.21,711.6,0,55.0,7.4,2.775557561562891e-17,16.36,7.8,4.0
2022-02-16 06:00:00,1.42,5.1,25.4,30.7,8.599999999999998,55.0,21.07,710.2,0,81.0,4.8,0.001000000000000001,11.46,1.9,228.0
2022-02-16 12:00:00,2.3,29.0,63.0,92.1,33.0,167.0,86.06,709.6,0,41.0,11.2,0.694,21.41,5.3,58.0
2022-02-16 18:00:00,1.54,3.2,20.3,23.7,60.0,74.0,20.46,705.3,0,26.0,5.6,0.06,28.72,10.5,94.0
2022-02-17 00:00:00,2.25,22.4,47.10000000000001,69.6,3.0,94.0,46.5,705.7,0,54.0,5.0,0.001000000000000001,20.12,3.4,269.0
2022-02-17 06:00:00,1.76,6.1,38.6,45.0,5.0,91.0,48.63,706.7,0,52.0,6.9,0.001000000000000001,18.4,4.299999999999999,238.0
2022-02-17 12:00:00,1.44,6.5,13.3,20.0,38.0,323.0,44.85,711.5,0,23.0,4.4,0.687,23.44,8.9,44.0
2022-02-17 18:00:00,1.33,3.399999999999999,13.1,16.7,45.0,170.0,27.36,710.6,0,24.0,4.9,0.072,24.98,16.4,71.0
2022-02-18 00:00:00,1.17,2.3,11.6,14.1,40.0,65.0,20.228,715.0,0,15.0,3.9,2.775557561562891e-17,19.53,10.3,349.0
2022-02-18 06:00:00,1.26,3.1,20.3,23.6,14.0,50.0,13.22,717.0,0,44.0,5.8,0.001000000000000001,9.45,9.6,70.0
2022-02-18 12:00:00,1.31,10.0,15.9,26.2,30.0,90.0,17.12,718.6,0,30.0,5.6,0.688,13.4,7.7,53.0
2022-02-18 18:00:00,1.34,3.1,17.2,20.5,56.0,71.0,16.8,715.5,0,27.0,10.3,0.05599999999999999,17.11,11.8,62.0
2022-02-19 00:00:00,1.15,2.2,5.6,7.900000000000002,38.0,47.0,6.960000000000001,717.9,0,30.0,3.86,0.001000000000000001,12.95,11.1,90.0
2022-02-19 06:00:00,1.32,2.600000000000001,25.0,27.8,15.0,88.0,23.15,718.0,0,45.0,7.4,0.001000000000000001,9.84,4.2,21.0
2022-02-19 12:00:00,1.31,5.8,13.0,19.0,44.0,70.0,18.36,719.9,0,30.0,6.7,0.706,14.8,9.5,48.99999999999999
2022-02-19 18:00:00,1.28,3.1,10.2,13.5,47.0,46.0,11.69,716.5,0,27.0,4.3,0.071,17.6,15.4,71.0
2022-02-20 00:00:00,1.23,2.42,6.1,8.5,43.0,35.0,10.42,717.0,0,38.0,4.4,0.001000000000000001,13.9,11.3,119.0
2022-02-20 06:00:00,1.48,2.3,20.9,23.4,17.0,66.0,27.8,715.2,0,61.0,12.1,0.001000000000000001,10.5,2.2,273.0
2022-02-20 12:00:00,1.66,10.1,26.6,36.9,42.0,109.0,40.72,715.1,0,40.0,10.5,0.637,17.52,5.1,45.0
2022-02-20 18:00:00,1.64,3.2,13.9,17.3,45.0,59.0,18.42,711.6,0,33.0,5.8,0.063,23.44,8.8,53.0
2022-02-21 00:00:00,1.72,3.5,26.4,30.0,7.0,62.0,21.52,713.1,0,68.0,5.1,0.001000000000000001,18.19,4.299999999999999,303.0
2022-02-21 06:00:00,1.58,3.0,23.0,26.2,14.0,68.0,31.32,711.2,0,58.0,7.9,0.001000000000000001,15.64,4.2,212.0
2022-02-21 12:00:00,2.33,31.7,57.7,89.7,30.0,139.0,35.36,710.9,0,39.0,14.5,0.684,24.39,6.4,67.0
2022-02-21 18:00:00,1.59,3.1,14.6,17.9,43.0,54.0,12.06,707.1,0,26.0,4.9,0.057,30.02,11.6,115.0
2022-02-22 00:00:00,1.96,4.2,38.3,42.8,4.0,57.0,25.57,708.7,0,51.0,4.9,0.001000000000000001,22.38,3.6,262.0
2022-02-22 06:00:00,1.68,3.399999999999999,22.5,26.1,8.0,85.0,32.78,709.4,0,68.0,4.5,0.001000000000000001,17.87,2.6,235.0
2022-02-22 12:00:00,1.51,6.6,14.6,21.4,38.0,70.0,15.01,710.4,0,16.0,5.1,0.719,32.54,5.5,24.0
2022-02-22 18:00:00,1.49,2.7,10.3,13.3,54.0,50.0,15.61,708.0,0,18.0,4.74,0.063,32.56,13.0,131.0
2022-02-23 00:00:00,1.74,5.7,28.6,34.4,10.0,49.0,28.59,710.0,0,41.0,5.4,2.775557561562891e-17,25.29,5.7,330.0
2022-02-23 06:00:00,1.69,3.3,17.3,20.8,3.0,64.0,38.71,710.1,0,81.0,5.6,0.001000000000000001,18.4,2.8,31.0
2022-02-23 12:00:00,1.8,8.2,17.3,25.8,15.0,81.0,44.9,713.3,0,71.0,5.6,0.242,20.63,6.8,119.0
2022-02-23 18:00:00,1.93,17.6,29.6,47.4,5.0,134.0,31.59,711.7,0,60.0,5.0,0.02699999999999997,17.82,8.1,35.0
2022-02-24 00:00:00,1.5,4.4,15.4,20.0,11.0,71.0,23.34,713.4,0,68.0,5.1,0.001000000000000001,11.22,10.0,20.0
2022-02-24 06:00:00,1.62,10.9,20.0,31.2,2.0,79.0,47.12,712.3,0,85.0,8.6,0.001000000000000001,7.820000000000002,5.4,41.99999999999999
2022-02-24 12:00:00,2.2,75.7,28.9,104.8,8.0,115.0,62.38,713.2,0,67.0,20.3,0.499,12.61,7.0,48.0
2022-02-24 18:00:00,1.82,4.7,22.8,27.7,33.0,87.0,27.7,711.3,0,56.0,12.0,0.074,17.0,11.4,68.0
2022-02-25 00:00:00,1.59,3.3,17.1,20.6,13.0,37.0,19.08,715.9,0,69.0,9.3,0.001000000000000001,11.48,10.4,30.0
2022-02-25 06:00:00,1.61,2.3,8.5,10.9,22.0,54.0,16.96,716.7,0,74.0,5.0,0.001000000000000001,8.91,4.1,27.0
2022-02-25 12:00:00,1.76,19.1,20.2,39.6,10.0,73.0,28.43,718.8,0,61.0,6.6,0.207,10.3,6.8,352.0
2022-02-25 18:00:00,1.82,9.2,20.7,30.2,9.0,54.0,31.37,716.4,0,71.0,5.0,0.04400000000000001,10.41,9.8,60.0
2022-02-26 00:00:00,1.62,3.3,13.5,17.0,7.0,53.0,29.61,717.6,0,82.0,4.1,0.001000000000000001,7.230000000000002,9.7,41.99999999999999
2022-02-26 06:00:00,2.784,4.94,10.02,12.1,15.8,49.6,14.594,710.16,0,65.0,4.28,2.775557561562891e-17,25.148,8.72,106.2
2022-02-26 12:00:00,2.18,59.5,21.8,81.6,5.0,85.0,68.06,717.3,0,89.0,10.7,0.162,7.56,6.0,58.0
2022-02-26 18:00:00,1.88,10.4,41.8,52.5,9.0,118.0,100.58,715.4,0,82.0,17.9,0.028,8.46,5.3,91.0
2022-02-27 00:00:00,1.34,2.899999999999999,11.6,14.7,14.0,62.0,35.82,717.1,0,87.0,6.0,0.001000000000000001,7.01,8.1,59.0
2022-02-27 06:00:00,1.54,6.1,22.4,28.7,5.0,52.0,38.76,718.4,0,86.0,5.0,0.001000000000000001,6.740000000000002,5.2,14.0
2022-02-27 12:00:00,1.49,8.4,15.3,24.0,28.0,67.0,48.12,720.4,0,56.0,7.2,0.673,12.24,5.5,4.0
2022-02-27 18:00:00,1.25,3.399999999999999,14.6,18.2,38.0,57.0,16.83,717.6,0,32.0,7.0,0.072,18.04,8.9,65.0
2022-02-28 00:00:00,1.42,3.399999999999999,28.4,31.9,8.0,99.0,27.79,720.0,0,52.0,5.1,0.001000000000000001,11.13,3.9,358.0
2022-02-28 06:00:00,1.39,6.2,25.5,31.9,5.0,48.0,20.22,718.8,0,61.0,5.2,0.001000000000000001,8.13,2.3,279.0
2022-02-28 12:00:00,1.44,13.8,26.5,40.5,34.0,79.0,27.41,719.3,0,34.0,8.1,0.744,15.22,8.9,55.0
2022-02-28 18:00:00,1.2,4.0,14.3,18.5,43.0,49.0,8.64,715.2,0,20.0,4.1,0.07,19.17,15.7,64.0
2022-03-01 00:00:00,1.657254310344828,6.994060283687944,16.87844568484328,23.92115879828326,27.39485165794066,65.11245894554884,25.13221395348837,711.4117798796217,0,51.90387931034483,5.250715935334873,0.1895997442455243,22.93363948497854,8.285321888412017,101.2895189003436
2022-03-01 06:00:00,1.34,2.5,36.3,38.9,9.0,71.0,25.35,715.5,0,45.0,5.5,0.001000000000000001,8.57,1.8,313.0
2022-03-01 12:00:00,1.67,32.8,47.9,80.9,28.0,137.0,57.14,716.3,0,38.0,22.6,0.718,15.76,9.2,43.0
2022-03-01 18:00:00,1.36,3.5,15.0,18.8,47.0,57.0,15.69,713.4,0,32.0,6.4,0.068,20.96,15.0,67.0
2022-03-02 00:00:00,1.3,2.399999999999999,11.1,13.6,34.0,48.0,15.52,714.8,0,53.0,5.4,0.001000000000000001,15.85,7.0,60.0
2022-03-02 06:00:00,1.39,2.5,21.8,24.4,10.0,57.0,25.37,714.2,0,80.0,5.7,0.001000000000000001,11.08,1.9,255.0
2022-03-02 12:00:00,1.84,19.3,34.3,53.8,29.0,91.0,50.75,715.5,0,59.0,16.6,0.675,17.67,8.2,30.0
2022-03-02 18:00:00,1.48,3.6,14.5,18.2,36.0,62.0,28.04,713.0,0,53.0,5.8,0.088,19.5,12.3,75.0
2022-03-03 00:00:00,1.38,2.3,7.699999999999999,10.2,33.0,54.0,28.76,714.1,0,65.0,4.5,0.001000000000000001,16.84,8.0,90.0
2022-03-03 06:00:00,1.39,2.76,13.9,16.4,19.0,46.0,20.64,713.8,0,75.0,4.8,0.001000000000000001,15.65,1.8,14.0
2022-03-03 12:00:00,1.75,12.3,25.7,38.3,23.0,78.0,34.79,715.2,0,64.0,8.4,0.311,18.65,8.6,65.0
2022-03-03 18:00:00,1.56,3.700000000000001,16.0,19.9,38.0,76.0,41.47,712.7,0,52.0,10.3,0.092,21.42,7.8,48.99999999999999
2022-03-04 00:00:00,1.44,2.3,7.5,10.0,25.0,38.0,8.060000000000002,713.4,0,74.0,4.7,0.001000000000000001,18.64,9.0,56.00000000000001
2022-03-04 06:00:00,1.41,2.3,7.300000000000001,9.8,18.0,32.0,13.39,712.8,0,82.0,4.1,0.001000000000000001,17.01,5.8,50.0
2022-03-04 12:00:00,1.89,17.2,22.2,39.7,11.0,74.0,32.07,714.2,0,80.0,4.3,0.224,18.12,6.3,69.0
2022-03-04 18:00:00,1.57,4.5,15.2,20.0,30.0,48.0,19.18,709.9,0,44.0,4.7,0.085,25.62,7.1,86.0
2022-03-05 00:00:00,1.66,6.9,27.4,34.5,3.0,54.0,19.91,710.8,0,69.0,8.5,2.775557561562891e-17,19.12,7.2,344.0
2022-03-05 06:00:00,1.72,2.5,16.7,19.3,8.0,46.0,23.91,710.0,0,80.0,5.6,0.001000000000000001,16.69,4.5,342.0
2022-03-05 12:00:00,1.97,14.7,29.7,44.6,30.0,102.0,53.42,710.4,0,57.0,7.6,0.688,22.1,7.5,51.0
2022-03-05 18:00:00,1.59,3.399999999999999,14.7,18.3,45.0,58.0,24.45,708.0,0,35.0,5.3,0.093,28.64,10.7,60.0
2022-03-06 00:00:00,1.66,6.6,24.1,30.8,5.0,75.0,31.62,709.6,0,63.0,6.9,2.775557561562891e-17,22.22,8.8,1.999999999999986
2022-03-06 06:00:00,1.77,2.399999999999999,12.6,15.1,12.0,61.0,32.44,709.2,0,80.0,4.7,0.001000000000000001,18.46,4.4,349.0
2022-03-06 12:00:00,1.89,14.3,25.2,39.8,32.0,77.0,58.03,709.8,0,58.0,6.3,0.704,23.63,7.1,50.0
2022-03-06 18:00:00,1.57,2.399999999999999,8.3,10.9,60.0,62.0,29.56,706.7,0,32.0,5.2,0.099,30.42,11.9,103.0
2022-03-07 00:00:00,1.99,3.2,25.5,28.9,8.0,56.0,33.29,708.0,0,58.0,4.3,0.001000000000000001,23.57,2.8,254.0
2022-03-07 06:00:00,1.89,3.799999999999999,24.3,28.2,5.0,102.0,42.87,709.4,0,75.0,4.2,0.001000000000000001,20.08,6.1,139.0
2022-03-07 12:00:00,1.43,5.8,8.7,14.8,30.0,313.0,23.9,714.4,0,35.0,4.8,0.719,19.87,16.5,22.0
2022-03-07 18:00:00,1.52,5.8,15.1,21.1,28.0,76.0,10.63,712.3,0,34.0,4.4,0.097,18.89,12.6,23.0
2022-03-08 00:00:00,1.36,2.2,5.200000000000001,7.599999999999998,31.0,45.0,8.52,713.0,0,58.0,3.9,0.001000000000000001,11.73,11.5,90.0
2022-03-08 06:00:00,1.55,2.7,27.6,30.5,7.0,62.0,19.05,711.6,0,61.0,4.5,0.001000000000000001,9.26,2.0,264.0
2022-03-08 12:00:00,1.87,27.7,36.6,64.6,24.0,97.0,39.6,710.6,0,43.0,18.2,0.736,15.63,7.7,43.0
2022-03-08 18:00:00,1.63,3.700000000000001,22.4,26.3,59.0,93.0,21.46,707.9,0,36.0,19.9,0.09400000000000001,20.45,12.1,47.0
2022-03-09 00:00:00,1.51,2.3,12.3,14.7,27.0,47.0,12.36,711.4,0,56.0,4.9,0.001000000000000001,12.95,7.3,48.0
2022-03-09 06:00:00,1.55,5.6,29.5,35.3,3.0,55.0,26.84,711.7,0,78.0,5.1,0.001000000000000001,8.93,2.9,34.0
2022-03-09 12:00:00,1.74,14.6,29.7,44.5,35.0,75.0,39.88,712.4,0,47.0,12.0,0.706,15.04,8.8,59.0
2022-03-09 18:00:00,1.57,3.399999999999999,16.6,20.1,59.0,67.0,18.07,708.6,0,29.0,18.8,0.093,18.77,12.6,56.00000000000001
2022-03-10 00:00:00,1.45,2.2,7.4,9.8,36.0,50.0,10.4,709.9,0,44.0,4.3,0.001000000000000001,13.43,8.9,100.0
2022-03-10 06:00:00,1.66,6.2,30.8,37.1,4.0,64.0,22.36,709.0,0,59.0,4.5,0.001000000000000001,9.91,1.9,300.0
2022-03-10 12:00:00,2.37,38.8,60.2,99.2,26.0,169.0,74.21,710.1,0,38.0,23.2,0.744,17.98,9.0,51.0
2022-03-10 18:00:00,1.75,4.2,17.0,21.5,41.0,69.0,16.33,707.2,0,35.0,5.3,0.101,23.81,15.2,63.0
2022-03-11 00:00:00,1.81,2.399999999999999,13.6,16.2,16.0,35.0,11.84,708.6,0,80.0,4.4,0.001000000000000001,17.35,6.5,56.99999999999999
2022-03-11 06:00:00,1.72,2.8,21.7,24.6,10.0,72.0,33.08,707.6,0,69.0,5.5,0.001000000000000001,14.95,6.2,214.0
2022-03-11 12:00:00,2.06,7.9,25.0,33.1,50.0,97.0,32.36,708.6,0,26.0,5.5,0.785,26.36,6.1,35.0
2022-03-11 18:00:00,1.68,5.9,16.2,22.3,26.0,335.0,32.11,710.2,0,39.0,4.9,0.104,19.66,15.3,45.0
2022-03-12 00:00:00,1.45,2.2,8.4,10.8,37.0,147.0,18.14,719.3,0,34.0,4.9,0.001000000000000001,11.29,12.3,24.0
2022-03-12 06:00:00,1.44,2.3,14.2,16.6,29.0,20.00000000000001,11.03,721.4,0,35.0,6.5,0.001000000000000001,7.739999999999998,9.3,46.0
2022-03-12 12:00:00,1.54,7.6,13.5,21.3,39.0,62.0,15.59,722.1,0,28.0,4.8,0.776,11.26,10.0,46.0
2022-03-12 18:00:00,1.45,3.1,8.4,11.7,44.0,63.0,8.990000000000002,718.3,0,23.0,4.2,0.105,13.67,16.1,76.0
2022-03-13 00:00:00,1.36,2.0,4.800000000000001,7.099999999999998,44.0,28.0,5.420000000000002,718.0,0,22.0,3.9,0.001000000000000001,9.68,14.1,112.0
2022-03-13 06:00:00,1.59,2.3,22.5,24.9,21.0,44.0,18.44,716.7,0,40.0,5.4,0.001000000000000001,5.699999999999999,3.8,24.0
2022-03-13 12:00:00,1.56,7.9,16.4,24.5,42.0,51.0,20.15,716.8,0,34.0,10.0,0.775,12.51,7.1,24.0
2022-03-13 18:00:00,1.61,2.600000000000001,6.0,8.8,48.0,63.2,12.55,712.8,0,30.0,4.5,0.107,19.69,11.4,103.0
2022-03-14 00:00:00,1.66,2.5,21.3,24.0,20.0,45.0,12.74,713.2,0,65.0,4.8,2.775557561562891e-17,14.0,4.7,2.999999999999986
2022-03-14 06:00:00,1.79,2.3,14.0,16.5,13.0,60.0,40.76,712.1,0,79.0,4.3,0.001000000000000001,10.79,1.9,252.0
2022-03-14 12:00:00,2.61,19.8,44.1,64.2,35.0,121.0,56.04000000000001,713.0,0,39.0,9.6,0.766,20.28,7.7,62.0
2022-03-14 18:00:00,1.96,2.7,20.9,23.7,92.0,86.0,23.66,710.5,0,24.0,6.2,0.109,27.82,10.7,82.0
2022-03-15 00:00:00,2.29,3.2,49.6,53.0,11.0,98.0,37.11,714.0,0,37.0,6.8,0.001000000000000001,20.36,3.3,312.0
2022-03-15 06:00:00,1.58,2.399999999999999,22.7,25.2,26.0,86.0,16.25,717.0,0,18.0,7.6,0.001000000000000001,18.98,6.1,111.0
2022-03-15 12:00:00,1.6,4.0,8.3,12.5,50.0,113.0,14.49,718.1,0,13.0,4.8,0.7900000000000001,23.33,6.7,25.0
2022-03-15 18:00:00,1.71,3.1,18.4,21.7,65.0,95.0,15.56,713.8,0,9.0,5.1,0.111,26.65,8.0,78.0
2022-03-16 00:00:00,1.55,2.100000000000001,7.0,9.299999999999999,49.0,72.0,17.08,714.6,0,16.0,4.4,0.001000000000000001,21.18,9.2,111.0
2022-03-16 06:00:00,1.73,2.5,23.8,26.4,24.0,57.0,35.38,712.6,0,27.0,10.2,0.001000000000000001,15.24,3.7,231.0
2022-03-16 12:00:00,1.9,8.7,28.0,37.0,54.0,164.0,28.29,712.4,0,16.0,7.0,0.778,24.09,9.0,56.99999999999999
2022-03-16 18:00:00,1.74,2.8,11.2,14.2,53.0,87.0,20.1,707.8,0,20.0,4.8,0.146,27.62,16.0,110.0
2022-03-17 00:00:00,1.78,4.119999999999999,22.7,25.1,24.0,56.0,15.08,708.0,0,37.0,5.9,2.775557561562891e-17,19.81,7.1,12.0
2022-03-17 06:00:00,1.96,13.1,35.1,48.4,3.0,73.0,40.26,705.5,0,50.0,7.5,0.001000000000000001,15.46,2.9,296.0
2022-03-17 12:00:00,1.55,4.2,8.1,12.5,49.0,101.0,12.88,706.1,0,2.0,4.3,0.832,32.18,16.9,314.0
2022-03-17 18:00:00,1.57,3.9,10.5,14.6,46.0,57.0,7.41,703.7,0,1.000000000000007,4.1,0.109,35.28,11.2,279.0
2022-03-18 00:00:00,2.22,6.8,48.9,55.9,5.0,82.0,22.62,707.7,0,19.0,5.5,0.001000000000000001,24.75,3.7,222.0
2022-03-18 06:00:00,1.69,2.2,6.5,8.9,42.0,71.0,17.13,711.4,0,19.0,5.1,0.001000000000000001,21.9,7.7,45.0
2022-03-18 12:00:00,1.69,6.7,12.5,19.4,35.0,455.0,69.5,713.9,0,21.0,5.1,0.724,21.93,10.4,41.99999999999999
2022-03-18 18:00:00,1.66,2.7,8.6,11.6,48.0,189.0,23.75,711.3,0,16.0,4.6,0.117,24.56,13.7,108.0
2022-03-19 00:00:00,1.59,2.100000000000001,7.0,9.299999999999999,41.0,80.0,12.54,713.8,0,19.0,4.0,0.001000000000000001,19.75,8.1,112.0
2022-03-19 06:00:00,1.73,3.799999999999999,27.6,31.6,17.0,94.0,27.31,714.5,0,37.0,9.2,2.775557561562891e-17,15.34,5.6,19.0
2022-03-19 12:00:00,1.68,3.799999999999999,7.800000000000001,11.9,49.0,74.0,10.62,716.5,0,27.0,4.4,0.779,20.52,13.2,76.0
2022-03-19 18:00:00,1.72,2.7,7.300000000000001,10.2,51.0,50.0,10.73,713.5,0,25.0,4.5,0.111,23.47,15.7,81.0
2022-03-20 00:00:00,1.7,2.100000000000001,4.1,6.400000000000002,44.0,50.0,10.94,715.1,0,42.0,4.7,0.001000000000000001,18.02,15.2,93.0
2022-03-20 06:00:00,1.83,2.399999999999999,19.1,21.7,22.0,58.0,15.48,714.5,0,59.0,5.9,0.001000000000000001,13.54,5.8,30.0
2022-03-20 12:00:00,1.82,4.1,11.7,16.0,52.0,82.0,18.85,714.1,0,43.0,11.9,0.77,19.43,11.2,50.0
2022-03-20 18:00:00,1.78,2.3,4.5,7.0,48.0,66.0,13.82,709.5,0,30.0,5.0,0.111,26.36,18.1,103.0
2022-03-21 00:00:00,1.88,2.2,6.300000000000001,8.7,29.0,39.0,9.470000000000002,709.4,0,72.0,4.5,0.001000000000000001,18.39,11.5,56.00000000000001
2022-03-21 06:00:00,1.88,2.3,13.0,15.4,19.0,45.0,20.43,706.6,0,77.0,4.4,0.001000000000000001,17.17,3.7,41.00000000000001
2022-03-21 12:00:00,2.45,24.0,36.7,60.89999999999999,26.0,94.0,53.76,705.4,0,48.0,16.7,0.799,24.29,7.4,29.0
2022-03-21 18:00:00,1.75,3.2,8.8,12.2,54.0,104.0,16.82,701.0,0,14.0,4.6,0.113,33.07,15.3,124.0
2022-03-22 00:00:00,2.07,2.2,10.2,12.6,34.0,103.0,23.73,704.7,0,22.0,6.5,2.775557561562891e-17,26.99,5.8,1.999999999999986
2022-03-22 06:00:00,1.7,2.5,15.5,18.2,27.0,84.0,15.83,707.3,0,14.0,5.4,0.001000000000000001,19.06,4.6,165.0
2022-03-22 12:00:00,1.65,3.5,5.300000000000001,9.0,51.0,118.0,12.13,708.1,0,7.0,4.0,0.818,25.58,12.6,345.0
2022-03-22 18:00:00,1.84,3.6,13.4,17.2,49.0,84.0,24.04,706.9,0,12.0,5.5,0.11,27.13,19.5,66.0
2022-03-23 00:00:00,1.74,2.100000000000001,9.7,12.0,38.0,126.0,20.94,713.4,0,26.0,4.7,2.775557561562891e-17,15.68,9.8,34.0
2022-03-23 06:00:00,1.72,2.0,5.6,7.900000000000002,42.0,145.0,25.79,714.2,0,26.0,4.6,0.001000000000000001,13.04,3.3,48.0
2022-03-23 12:00:00,1.69,5.4,10.5,16.1,45.0,196.0,29.11,713.5,0,16.0,6.2,0.783,17.76,9.9,79.0
2022-03-23 18:00:00,1.83,2.8,16.3,19.3,71.0,128.0,26.08,711.2,0,17.0,6.8,0.118,21.07,7.2,92.0
2022-03-24 00:00:00,1.92,2.100000000000001,11.7,14.0,39.0,76.0,8.21,715.5,0,21.0,6.1,0.001000000000000001,15.09,5.0,347.0
2022-03-24 06:00:00,1.87,3.2,39.6,43.1,7.0,76.0,27.56,714.7,0,27.0,12.3,0.001000000000000001,12.15,4.6,238.0
2022-03-24 12:00:00,2.784,4.94,10.02,12.1,15.8,49.6,14.594,710.16,0,65.0,4.28,2.775557561562891e-17,25.148,8.72,106.2
2022-03-24 18:00:00,1.75,4.5,16.6,21.3,43.0,44.0,20.754,711.9,0,2.0,6.2,0.119,26.6,9.5,52.0
2022-03-25 00:00:00,2.18,4.8,45.5,50.5,8.0,65.0,23.682,713.4,0,12.0,6.3,0.001000000000000001,18.26,4.7,222.0
2022-03-25 06:00:00,1.73,2.2,25.3,27.6,23.0,60.0,36.53,713.8,0,11.0,8.8,0.001000000000000001,15.42,4.1,245.0
2022-03-25 12:00:00,1.93,8.9,25.9,35.0,49.0,74.0,59.01,714.6,0,2.0,6.3,0.819,27.25,7.7,55.0
2022-03-25 18:00:00,1.81,3.2,13.1,16.5,52.0,62.0,28.25,711.7,0,3.0,5.4,0.121,29.54,12.6,87.0
2022-03-26 00:00:00,1.84,2.399999999999999,18.3,20.8,35.0,66.0,21.03,713.2,0,15.0,7.8,2.775557561562891e-17,22.45,8.2,28.0
2022-03-26 06:00:00,2.17,6.2,37.2,43.60000000000001,5.0,75.0,23.682,713.0,0,27.0,8.5,0.001000000000000001,15.41,2.5,256.0
2022-03-26 12:00:00,2.4,19.7,49.1,69.0,43.0,92.0,60.94599999999999,713.7,0,11.0,19.0,0.807,25.97,10.0,35.0
2022-03-26 18:00:00,1.84,2.5,8.0,10.8,57.0,65.0,26.27,710.6,0,7.0,4.5,0.122,29.57,13.6,90.0
2022-03-27 00:00:00,2.04,3.799999999999999,31.1,35.1,18.0,56.0,23.49,711.6,0,32.0,11.3,2.775557561562891e-17,21.67,7.5,22.0
2022-03-27 06:00:00,2.19,2.3,22.9,25.4,15.0,57.0,19.12,710.8,0,51.0,6.4,0.001000000000000001,16.81,2.1,10.0
2022-03-27 12:00:00,2.31,11.0,33.3,44.5,48.0,87.0,44.49,711.9,0,34.0,20.8,0.783,24.22,8.4,46.0
2022-03-27 18:00:00,2.06,2.399999999999999,8.4,11.0,62.0,81.0,47.12,709.4,0,21.0,5.7,0.104,28.42,11.3,92.0
2022-03-28 00:00:00,2.05,2.399999999999999,15.5,18.1,26.0,54.0,12.58,710.7,0,45.0,5.3,2.775557561562891e-17,21.3,7.3,26.0
2022-03-28 06:00:00,2.16,2.5,18.0,20.6,14.0,46.0,12.77,710.3,0,66.0,7.0,0.001000000000000001,16.4,2.7,339.0
2022-03-28 12:00:00,2.48,19.2,40.9,60.3,32.0,128.0,43.69,711.2,0,39.0,17.0,0.773,24.51,8.4,51.0
2022-03-28 18:00:00,2.24,3.0,15.9,19.1,54.0,88.0,42.14,708.6,0,27.0,7.0,0.109,29.01,14.2,67.0
2022-03-29 00:00:00,2.15,2.399999999999999,13.3,15.9,24.0,65.0,24.47,709.4,0,57.0,5.3,2.775557561562891e-17,21.93,6.6,30.0
2022-03-29 06:00:00,2.26,2.5,22.3,25.0,11.0,66.0,34.5,707.5,0,75.0,6.4,2.775557561562891e-17,17.52,4.8,7.0
2022-03-29 12:00:00,2.85,11.5,43.4,55.0,56.0,149.0,76.12,706.6,0,48.0,15.7,0.762,24.88,8.6,70.0
2022-03-29 18:00:00,2.21,2.7,11.7,14.6,59.0,93.0,40.63,701.7,0,23.0,5.0,0.116,33.13,12.9,120.0
2022-03-30 00:00:00,2.32,2.600000000000001,29.3,32.0,17.0,69.0,45.07,702.3,0,45.0,6.4,2.775557561562891e-17,25.81,6.2,344.0
2022-03-30 06:00:00,2.67,6.7,35.0,41.9,2.0,93.0,50.85,701.8,0,68.0,5.5,0.001000000000000001,20.35,4.8,95.0
2022-03-30 12:00:00,2.07,6.1,14.8,21.2,41.0,196.0,27.51,705.5,0,13.0,4.7,0.813,29.78,11.6,70.0
2022-03-30 18:00:00,1.83,3.0,8.6,11.8,59.0,140.0,18.55,703.0,0,1.000000000000007,4.0,0.125,32.58,18.1,297.0
