Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2023-06-29 12:00:00,0.61,4.2,8.9,13.1,31.0,35.0,14.0,700.7,0.0,52.0,4.8,0.726,29.52,9.3,90.0
2023-06-29 18:00:00,0.57,3.700000000000001,10.6,14.4,23.0,51.0,9.0,697.9,0.0,34.0,4.9,0.03700000000000001,33.59,15.0,92.0
2023-06-30 00:00:00,0.53,2.5,8.4,11.0,14.0,36.0,9.0,700.1,0.0,58.0,4.9,0.0,27.82,13.5,90.0
2023-06-30 06:00:00,0.52,2.299999999999999,11.0,13.3,10.0,26.0,9.0,700.4,0.0,74.0,4.7,0.0,24.71,7.2,124.0
2023-06-30 12:00:00,0.5600000000000002,4.1,7.800000000000001,11.8,28.0,27.0,8.0,700.3,0.0,47.0,4.8,0.685,31.26,14.6,76.0
2023-06-30 18:00:00,0.6,4.2,9.5,13.8,23.0,39.0,11.978,698.2,0.0,43.0,4.7,0.145,32.02,15.4,93.0
2023-07-01 00:00:00,0.5800000000000001,5.739999999999999,16.68,21.62,12.0,23.2,24.592,702.34,0.0,64.0,4.26,0.0,26.394,10.16,109.4
2023-07-01 06:00:00,0.54,2.299999999999999,13.7,16.0,8.0,26.0,10.0,701.1,0.0,75.0,4.7,0.0,24.97,7.1,134.0
2023-07-01 12:00:00,0.78,5.6,16.6,22.3,39.0,49.0,20.0,701.6,0.0,55.0,4.7,0.704,30.07,9.7,109.0
2023-07-01 18:00:00,0.57,3.5,7.1,10.7,32.0,28.0,12.0,698.2,0.0,37.0,4.9,0.294,34.56,12.8,104.0
2023-07-02 00:00:00,0.5600000000000002,2.200000000000001,9.1,11.3,14.0,33.0,12.0,700.2,0.0,61.0,4.7,0.0,28.42,12.1,91.0
2023-07-02 06:00:00,0.54,1.999999999999998,14.9,16.9,8.0,23.0,12.0,700.1,0.0,75.0,4.7,-0.004000000000000004,24.31,7.0,128.0
2023-07-02 12:00:00,0.69,4.8,12.2,17.0,37.0,38.0,25.0,700.9,0.0,56.0,4.8,0.728,29.6,6.8,73.0
2023-07-02 18:00:00,0.69,3.0,10.2,13.2,25.0,56.0,17.0,699.4,0.0,69.0,4.6,0.04500000000000001,25.81,2.7,110.0
2023-07-03 00:00:00,0.65,3.299999999999999,24.3,27.7,10.0,28.0,14.0,700.7,0.0,70.0,4.6,0.0,25.98,10.7,126.0
2023-07-03 06:00:00,0.61,1.999999999999998,12.6,14.6,12.0,25.0,13.0,700.7,0.0,84.0,4.5,0.0,23.31,3.3,297.0
2023-07-03 12:00:00,0.89,9.9,27.2,37.1,40.0,65.0,34.0,701.1,0.0,58.0,4.6,0.733,29.65,10.0,108.0
2023-07-03 18:00:00,0.73,5.4,13.4,18.9,32.0,39.0,17.0,699.6,0.0,64.0,4.6,0.062,26.89,9.9,180.0
2023-07-04 00:00:00,0.66,2.9,20.6,23.5,13.0,20.0,10.0,701.8,0.0,79.0,4.5,0.0,23.5,7.6,125.0
2023-07-04 06:00:00,0.54,1.999999999999998,9.7,11.7,11.0,21.0,12.0,700.9,0.0,79.0,4.5,0.0,23.03,4.5,90.0
2023-07-04 12:00:00,0.89,7.3,26.1,33.4,43.0,64.0,32.0,701.6,0.0,55.0,4.7,0.704,29.52,8.8,100.0
2023-07-04 18:00:00,0.61,3.5,12.4,15.9,32.0,31.0,17.0,699.7,0.0,39.0,4.7,0.122,32.37,12.4,104.0
2023-07-05 00:00:00,0.53,1.999999999999998,10.7,12.7,14.0,34.0,9.0,701.8,0.0,63.0,4.7,0.0,26.86,12.0,110.0
2023-07-05 06:00:00,0.54,2.6,16.9,19.5,7.0,17.0,12.0,701.4,0.0,78.0,4.6,0.0,24.24,6.1,131.0
2023-07-05 12:00:00,0.81,6.9,22.3,29.3,42.0,57.0,24.0,701.7,0.0,53.0,4.7,0.72,30.14,6.3,104.0
2023-07-05 18:00:00,0.57,3.700000000000001,8.0,11.7,29.0,27.0,12.896,699.5,0.0,38.0,5.3,0.296,32.82,15.0,101.0
2023-07-06 00:00:00,0.5600000000000002,1.900000000000002,12.1,14.1,15.0,23.0,10.172,701.5,0.0,66.0,4.7,0.0,26.95,10.6,103.0
2023-07-06 06:00:00,0.64,2.4,18.7,21.1,9.0,33.0,14.0,701.0,0.0,79.0,4.6,0.0,24.3,5.6,104.0
2023-07-06 12:00:00,0.77,10.7,21.8,32.5,30.0,47.0,26.0,701.6,0.0,61.0,4.8,0.715,28.68,13.4,122.0
2023-07-06 18:00:00,0.65,6.2,13.1,19.4,24.0,37.0,15.0,700.1,0.0,63.0,5.0,0.2,27.58,16.4,103.0
2023-07-07 00:00:00,0.65,3.1,14.6,17.7,17.0,13.0,7.0,701.4,0.0,71.0,4.8,0.0,24.32,8.0,128.0
2023-07-07 06:00:00,0.6,1.900000000000002,16.5,18.3,11.0,27.0,10.0,700.3,0.0,80.0,4.6,0.0,23.14,3.9,144.0
2023-07-07 12:00:00,0.78,9.3,21.2,30.5,31.0,49.0,24.0,700.7,0.0,62.0,4.7,0.571,27.75,12.1,113.0
2023-07-07 18:00:00,0.57,5.4,8.7,14.2,24.0,33.0,10.0,698.5,0.0,44.0,4.7,0.24,30.96,14.7,85.0
2023-07-08 00:00:00,0.5600000000000002,2.700000000000001,10.4,13.1,19.0,32.0,13.0,699.5,0.0,58.0,4.9,0.0,26.47,10.4,93.0
2023-07-08 06:00:00,0.53,1.800000000000001,10.9,12.7,12.0,30.0,17.0,699.8,0.0,75.0,4.7,0.0,23.74,4.9,118.0
2023-07-08 12:00:00,0.77,8.2,17.8,26.0,29.0,54.0,30.0,700.7,0.0,60.0,4.8,0.6399999999999999,28.11,9.7,98.0
2023-07-08 18:00:00,0.62,3.700000000000001,12.1,15.8,27.0,27.0,13.0,698.9,0.0,59.0,4.6,0.099,28.12,10.2,97.0
2023-07-09 00:00:00,0.76,3.0,22.1,25.1,13.0,42.0,19.0,700.0,0.0,65.0,4.7,0.0,27.09,6.5,125.0
2023-07-09 06:00:00,0.63,2.9,20.9,23.8,5.0,31.0,12.0,699.8,0.0,81.0,4.5,-0.004000000000000004,23.59,4.4,116.0
2023-07-09 12:00:00,0.81,4.6,16.9,21.6,44.0,53.0,29.0,700.3,0.0,57.0,4.7,0.713,29.93,8.5,92.0
2023-07-09 18:00:00,0.58,2.9,6.300000000000001,9.2,40.0,33.0,16.0,697.9,0.0,38.0,4.9,0.28,34.17,14.0,87.0
2023-07-10 00:00:00,0.6,2.700000000000001,17.4,20.1,10.0,37.0,20.0,699.9,0.0,66.0,4.6,0.0,27.97,11.5,115.0
2023-07-10 06:00:00,0.59,5.7,19.0,24.7,7.0,46.0,20.0,700.1,0.0,77.0,4.7,0.0,24.44,3.6,101.0
2023-07-10 12:00:00,0.97,9.5,33.6,43.2,44.0,66.0,25.0,700.8,0.0,50.0,4.8,0.719,31.46,10.4,116.0
2023-07-10 18:00:00,0.58,3.9,8.7,12.5,31.0,46.0,15.0,699.0,0.0,39.0,4.8,0.284,34.3,16.9,92.0
2023-07-11 00:00:00,0.57,2.700000000000001,13.4,15.8,13.0,37.0,17.58,700.9,0.0,67.0,4.7,0.0,28.34,14.0,101.0
2023-07-11 06:00:00,0.61,2.6,18.1,20.5,9.0,48.0,25.24,701.3,0.0,78.0,4.7,0.0,25.51,2.199999999999999,139.0
2023-07-11 12:00:00,1.0,4.699999999999999,28.7,33.2,64.0,88.0,32.61,701.5,0.0,49.0,4.7,0.699,32.68,12.2,98.0
2023-07-11 18:00:00,0.63,4.6,11.1,15.5,37.0,40.0,22.91,699.0,0.0,34.0,5.3,0.29,35.82,13.2,86.0
2023-07-12 00:00:00,0.58,4.3,13.5,17.5,11.0,38.0,16.37,700.1,0.0,54.0,5.2,0.0,29.73,13.3,124.0
2023-07-12 06:00:00,0.58,7.2,21.9,29.0,4.0,36.0,21.3,700.6,0.0,78.0,4.7,0.0,24.83,5.7,125.0
2023-07-12 12:00:00,0.87,5.9,29.7,35.4,55.0,92.0,31.53,700.3,0.0,44.0,5.0,0.707,33.49,11.1,96.0
2023-07-12 18:00:00,0.63,3.5,10.2,13.5,50.0,54.0,16.44,698.0,0.0,30.0,5.9,0.26,36.19,14.0,116.0
2023-07-13 00:00:00,0.67,4.5,26.1,30.5,8.0,50.0,19.15,699.4,0.0,49.0,6.1,0.0,30.93,9.6,144.0
2023-07-13 06:00:00,0.61,2.299999999999999,17.6,19.7,9.0,46.0,18.63,699.3,0.0,72.0,4.8,0.0,25.55,5.0,99.0
2023-07-13 12:00:00,1.07,7.7,41.3,48.9,58.0,86.0,28.78,699.6,0.0,46.0,5.3,0.709,32.87,12.7,98.0
2023-07-13 18:00:00,0.64,4.9,13.4,18.1,40.0,42.0,14.89,697.6,0.0,32.0,6.3,0.186,35.89,12.0,102.0
2023-07-14 00:00:00,0.55,2.799999999999999,17.0,19.6,16.0,58.0,21.69,698.9,0.0,35.0,7.4,0.0,30.87,12.4,116.0
2023-07-14 06:00:00,0.67,2.6,17.9,20.3,8.0,58.0,23.85,699.4,0.0,75.0,4.8,0.0,24.71,5.0,98.0
2023-07-14 12:00:00,1.08,7.2,37.4,44.5,58.0,106.0,35.68,700.0,0.0,46.0,5.5,0.687,32.12,13.1,96.0
2023-07-14 18:00:00,0.6,4.399999999999999,11.4,15.2,43.0,51.0,16.32,697.3,0.0,29.0,5.5,0.288,36.11,13.8,90.0
2023-07-15 00:00:00,0.54,2.6,10.3,12.6,22.0,47.0,16.38,699.2,0.0,37.0,5.5,0.0,30.98,12.7,96.0
2023-07-15 06:00:00,0.62,2.700000000000001,14.9,17.4,11.0,53.0,20.93,699.7,0.0,69.0,5.0,0.0,25.05,6.4,136.0
2023-07-15 12:00:00,0.84,5.4,26.6,31.8,57.0,75.0,30.52,700.8,0.0,50.0,6.0,0.709,30.7,11.9,103.0
2023-07-15 18:00:00,0.58,3.799999999999999,8.7,12.2,39.0,37.0,19.65,698.8,0.0,32.0,5.3,0.269,35.75,15.6,90.0
2023-07-16 00:00:00,0.57,2.5,11.2,13.5,21.0,52.0,20.15,700.8,0.0,36.0,5.6,0.0,30.41,13.3,104.0
2023-07-16 06:00:00,0.58,3.1,14.4,17.3,8.0,56.0,25.62,701.7,0.0,72.0,5.3,0.0,24.27,7.5,152.0
2023-07-16 12:00:00,0.76,3.200000000000001,12.0,15.0,57.0,72.0,32.67,702.7,0.0,47.0,6.1,0.0,30.82,8.2,95.0
2023-07-16 18:00:00,0.4899999999999999,4.5,6.399999999999999,10.5,26.0,59.0,16.98,700.1,0.0,13.0,6.0,0.0,36.58,16.9,91.0
2023-07-17 00:00:00,0.59,3.9,13.5,16.8,10.0,66.0,23.84,702.5,0.0,51.0,5.2,0.0,28.19,14.5,107.0
2023-07-17 06:00:00,0.5600000000000002,4.1,15.4,19.3,6.0,47.0,25.19,702.6,0.0,77.0,5.0,0.0,23.62,7.5,125.0
2023-07-17 12:00:00,0.85,6.5,27.3,33.7,47.0,74.0,34.15,703.0,0.0,51.0,5.9,0.707,30.38,11.3,108.0
2023-07-17 18:00:00,0.54,4.5,8.8,13.1,27.0,37.0,11.01,700.6,0.0,26.0,5.4,0.292,35.79,16.5,93.0
2023-07-18 00:00:00,0.55,2.700000000000001,11.0,13.4,12.0,67.0,28.21,702.7,0.0,53.0,5.2,0.0,29.45,13.8,102.0
2023-07-18 06:00:00,0.59,7.6,20.4,27.9,4.0,61.0,25.85,702.9,0.0,74.0,5.1,0.0,24.39,5.0,123.0
2023-07-18 12:00:00,0.93,9.6,35.9,45.4,42.0,77.0,30.86,703.2,0.0,47.0,5.8,0.721,30.95,11.5,111.0
2023-07-18 18:00:00,0.54,5.0,9.0,13.6,27.0,52.0,15.21,700.7,0.0,21.0,5.0,0.286,36.1,16.3,86.0
2023-07-19 00:00:00,0.54,2.200000000000001,7.700000000000001,9.599999999999998,18.0,71.0,23.07,702.5,0.0,41.0,5.1,0.0,29.65,12.6,100.0
2023-07-19 06:00:00,0.59,4.9,22.8,27.5,5.0,57.0,26.83,702.9,0.0,67.0,5.4,0.0,24.51,4.800000000000001,118.0
2023-07-19 12:00:00,0.98,6.699999999999999,34.0,40.6,53.0,96.0,36.17,703.1,0.0,44.0,5.9,0.717,31.68,11.8,96.0
2023-07-19 18:00:00,0.55,4.699999999999999,10.2,14.6,24.0,61.0,13.89,700.9,0.0,23.0,6.5,0.08100000000000002,35.67,16.6,91.0
2023-07-20 00:00:00,0.55,2.4,10.5,12.7,13.0,61.0,23.83,702.7,0.0,53.0,5.2,0.0,29.1,13.6,100.0
2023-07-20 06:00:00,0.61,3.200000000000001,16.3,19.3,7.0,43.0,19.23,702.5,0.0,73.0,5.1,0.0,24.18,5.9,108.0
2023-07-20 12:00:00,1.252624653739612,11.90099079971692,18.23032028469751,30.06092526690392,25.72118155619597,60.72780027932961,25.03838137472284,701.2152719665272,0.00121191135734072,53.38488210818308,5.857342657342658,0.1957125874125874,23.05304016620499,8.254335664335665,144.2777008310249
2023-07-20 18:00:00,0.54,4.5,8.1,12.3,25.0,60.0,15.51,700.3,0.0,23.0,6.4,0.278,36.08,17.5,97.0
2023-07-21 00:00:00,0.55,2.700000000000001,11.8,14.3,11.0,56.0,18.22,701.8,0.0,50.0,5.1,0.0,28.43,13.9,100.0
2023-07-21 06:00:00,0.6,4.699999999999999,17.7,22.2,5.0,45.0,22.97,701.5,0.0,71.0,6.3,0.0,23.43,5.2,117.0
2023-07-21 12:00:00,0.95,8.0,30.2,38.1,43.0,101.0,31.29,702.1,0.0,44.0,6.6,0.716,31.22,11.0,111.0
2023-07-21 18:00:00,0.57,3.9,8.9,12.6,28.0,47.0,15.77,698.9,0.0,27.0,5.5,0.283,35.41,15.9,84.0
2023-07-22 00:00:00,0.5600000000000002,2.5,11.1,13.4,15.0,46.0,13.71,701.5,0.0,59.0,5.2,0.0,28.15,14.5,101.0
2023-07-22 06:00:00,0.57,2.6,16.1,18.5,8.0,36.0,16.2,701.3,0.0,76.0,4.9,0.0,24.59,5.4,132.0
2023-07-22 12:00:00,0.74,5.3,18.7,23.9,45.0,73.0,20.54,701.5,0.0,42.0,5.5,0.728,32.78,12.5,106.0
2023-07-22 18:00:00,0.62,4.2,10.1,13.9,28.0,43.0,14.69,700.0,0.0,35.0,6.1,0.11,33.49,11.9,87.0
2023-07-23 00:00:00,0.5600000000000002,3.6,8.7,11.6,16.0,33.0,11.56,701.8,0.0,52.0,5.5,0.0,28.61,12.6,99.0
2023-07-23 06:00:00,0.65,9.1,24.1,33.1,4.0,36.0,12.31,702.2,0.0,70.0,5.1,0.0,25.23,3.8,107.0
2023-07-23 12:00:00,0.67,4.3,10.3,14.0,40.0,45.0,15.15,702.5,0.0,41.0,6.0,0.732,32.58,13.8,102.0
2023-07-23 18:00:00,0.61,3.6,9.8,13.2,31.0,59.0,12.69,700.8,0.0,31.0,6.2,0.203,34.14,12.6,105.0
2023-07-24 00:00:00,0.53,2.200000000000001,5.9,7.900000000000002,17.0,29.0,9.219999999999999,703.3,0.0,53.0,5.3,0.0,28.78,11.7,83.0
2023-07-24 06:00:00,0.59,2.200000000000001,15.0,17.0,10.0,27.0,12.01,703.5,0.0,69.0,5.3,0.0,24.76,7.0,126.0
2023-07-24 12:00:00,0.63,4.3,12.0,16.1,37.0,46.0,12.87,704.7,0.0,49.0,5.7,0.719,30.34,14.1,93.0
2023-07-24 18:00:00,0.57,4.399999999999999,10.4,14.4,23.0,35.0,10.15,702.5,0.0,39.0,5.8,0.111,32.33,15.8,93.0
2023-07-25 00:00:00,0.55,2.4,11.4,13.6,16.0,24.0,7.059999999999999,704.5,0.0,65.0,5.7,0.0,25.94,13.2,122.0
2023-07-25 06:00:00,0.6,3.6,20.4,23.9,7.0,21.0,12.92,704.6,0.0,77.0,4.8,0.0,23.63,6.6,150.0
2023-07-25 12:00:00,0.69,5.6,17.8,23.3,40.0,48.0,13.85,704.6,0.0,49.0,5.6,0.737,30.05,11.7,91.0
2023-07-25 18:00:00,0.5600000000000002,4.6,9.3,13.7,31.0,45.0,13.08,702.2,0.0,34.0,6.1,0.249,33.31,17.4,97.0
2023-07-26 00:00:00,0.54,2.299999999999999,8.3,10.3,23.0,38.0,18.98,703.4,0.0,51.0,5.6,0.0,28.01,11.5,90.0
2023-07-26 06:00:00,0.62,1.900000000000002,16.6,18.4,13.0,34.0,15.49,703.3,0.0,68.0,5.1,0.0,24.21,6.1,108.0
2023-07-26 12:00:00,0.89,8.2,30.5,38.5,43.0,61.0,22.21,703.3,0.0,47.0,6.6,0.705,30.42,12.6,104.0
2023-07-26 18:00:00,0.54,3.6,7.300000000000001,10.6,32.0,51.0,19.35,700.2,0.0,23.0,6.3,0.275,34.89,17.4,92.0
2023-07-27 00:00:00,0.51,2.1,6.699999999999998,8.5,21.0,68.0,23.78,702.0,0.0,35.0,5.6,0.0,28.93,13.3,91.0
2023-07-27 06:00:00,0.5600000000000002,1.999999999999998,15.6,17.4,10.0,67.0,28.53,702.1,0.0,69.0,5.6,0.0,23.53,6.9,111.0
2023-07-27 12:00:00,0.79,8.6,22.5,31.0,35.0,94.0,42.37,703.1,0.0,50.0,6.6,0.71,29.19,10.6,122.0
2023-07-27 18:00:00,0.55,4.3,8.4,12.4,32.0,50.0,17.77,700.2,0.0,26.0,5.9,0.277,34.75,16.3,90.0
2023-07-28 00:00:00,0.52,1.999999999999998,7.700000000000001,9.5,25.0,54.0,12.85,702.5,0.0,45.0,5.1,0.0,27.39,14.2,101.0
2023-07-28 06:00:00,0.62,2.299999999999999,17.1,19.3,18.0,24.0,11.48,702.8,0.0,57.0,5.9,0.0,23.06,6.0,147.0
2023-07-28 12:00:00,0.84,10.6,29.9,40.4,37.0,69.0,19.78,703.4,0.0,44.0,10.2,0.714,29.1,11.7,109.0
2023-07-28 18:00:00,0.54,4.1,9.1,13.0,30.0,76.0,14.42,701.5,0.0,28.0,6.1,0.309,32.71,22.0,93.0
2023-07-29 00:00:00,0.5600000000000002,2.9,12.9,15.6,23.0,31.0,11.65,703.7,0.0,57.0,6.3,0.0,25.52,12.6,118.0
2023-07-29 06:00:00,0.64,2.200000000000001,26.7,28.8,10.0,34.0,15.01,704.0,0.0,70.0,5.5,0.0,22.09,4.9,128.0
2023-07-29 12:00:00,0.79,8.8,25.0,33.7,40.0,58.0,20.96,704.5,0.0,47.0,8.0,0.718,28.05,9.4,106.0
2023-07-29 18:00:00,0.54,4.9,7.300000000000001,11.7,32.0,28.0,10.73,702.0,0.0,30.0,5.7,0.224,32.19,16.1,90.0
2023-07-30 00:00:00,0.54,3.1,11.2,14.1,16.0,47.0,16.73,703.7,0.0,52.0,5.6,0.0,26.91,14.5,102.0
2023-07-30 06:00:00,0.59,8.9,18.8,27.6,4.0,46.0,22.52,703.9,0.0,72.0,5.2,0.0,23.48,6.1,109.0
2023-07-30 12:00:00,0.58,3.5,8.1,11.3,33.0,45.0,17.68,704.8,0.0,47.0,5.4,0.738,29.38,11.7,93.0
2023-07-30 18:00:00,0.53,3.6,8.7,12.1,22.0,37.0,13.59,702.1,0.0,28.0,5.0,0.115,32.91,17.4,91.0
2023-07-31 00:00:00,0.54,2.1,6.9,8.7,20.0,25.0,11.26,703.4,0.0,49.0,5.1,0.0,28.89,12.5,91.0
2023-07-31 06:00:00,0.58,2.799999999999999,17.2,19.8,7.0,21.0,11.03,702.9,0.0,67.0,5.1,0.0,25.06,7.4,115.0
2023-07-31 12:00:00,0.8599999999999999,7.6,24.6,32.1,39.0,42.0,17.05,703.8,0.0,39.0,6.3,0.706,32.3,10.7,101.0
2023-07-31 18:00:00,0.6,4.5,9.1,13.3,27.0,29.0,10.17,701.0,0.0,29.0,5.4,0.265,35.51,17.1,88.0
2023-08-01 00:00:00,1.252624653739612,11.90099079971692,18.23032028469751,30.06092526690392,25.72118155619597,60.72780027932961,25.03838137472284,701.2152719665272,0.00121191135734072,53.38488210818308,5.857342657342658,0.1957125874125874,23.05304016620499,8.254335664335665,144.2777008310249
2023-08-01 06:00:00,0.5600000000000002,4.0,14.4,18.2,6.0,25.0,12.64,703.0,0.0,59.0,5.4,0.499,25.06,7.0,124.0
2023-08-01 12:00:00,0.8,9.4,24.2,33.5,32.0,59.0,18.7,703.5,0.0,39.0,7.2,0.4174,31.81,14.4,113.0
2023-08-01 18:00:00,0.58,5.5,7.9,12.9,26.0,41.0,12.69,700.9,0.0,27.0,6.3,0.0,34.96,17.5,104.0
2023-08-02 00:00:00,0.55,3.5,9.4,12.3,11.0,30.0,9.29,703.2,0.0,53.0,5.2,0.0,28.48,13.4,90.0
2023-08-02 06:00:00,0.59,9.1,18.7,27.6,4.0,23.0,10.05,702.8,0.0,67.0,5.5,0.0,24.53,7.7,138.0
2023-08-02 12:00:00,0.77,8.5,20.8,29.2,32.0,44.0,20.43,703.4,0.0,48.0,5.7,0.0,30.14,10.6,113.0
2023-08-02 18:00:00,0.57,4.2,6.9,10.6,24.0,42.0,9.02,700.7,0.0,29.0,5.9,0.0,33.91,16.8,95.0
2023-08-03 00:00:00,0.53,2.1,4.699999999999998,6.599999999999998,19.0,32.0,6.390000000000001,702.4,0.0,50.0,5.1,0.0,27.95,13.6,86.0
2023-08-03 06:00:00,0.57,2.4,17.8,20.1,7.0,22.0,10.46,702.0,0.0,67.0,5.0,0.0,24.16,5.5,122.0
2023-08-03 12:00:00,0.89,5.9,22.6,28.4,44.0,78.0,23.72,702.4,0.0,43.0,6.1,0.0,31.08,12.0,102.0
2023-08-03 18:00:00,0.63,4.1,9.2,13.1,36.0,36.0,13.772,700.1,0.0,30.0,5.5,0.0,31.78,14.5,177.0
2023-08-04 00:00:00,0.58,2.6,11.2,13.6,19.0,46.0,13.618,700.8,0.0,47.0,5.6,0.0,29.09,12.3,100.0
2023-08-04 06:00:00,0.65,1.900000000000002,14.0,15.6,10.0,31.0,16.33,700.8,0.0,66.0,5.1,0.0,24.55,4.2,96.0
2023-08-04 12:00:00,0.98,9.6,37.2,46.8,45.0,81.0,27.7,700.9,0.0,37.0,8.2,0.689,32.58,10.9,107.0
2023-08-04 18:00:00,0.57,4.9,6.399999999999999,10.8,28.0,51.0,10.39,698.7,0.0,21.0,6.4,0.273,36.31,17.1,89.0
2023-08-05 00:00:00,0.64,4.3,15.0,19.1,16.0,46.0,22.14,700.8,0.0,37.0,5.7,0.0,29.74,10.6,122.0
2023-08-05 06:00:00,0.63,3.0,19.3,22.1,7.0,42.0,19.82,700.7,0.0,67.0,5.6,0.0,24.58,4.7,119.0
2023-08-05 12:00:00,0.9000000000000001,7.9,29.3,37.0,42.0,88.0,31.09,701.6,0.0,47.0,7.2,0.0,30.87,12.8,105.0
2023-08-05 18:00:00,0.59,5.5,7.700000000000001,11.5,29.0,37.0,14.67,699.3,0.0,23.0,5.4,0.0,36.73,15.6,87.0
2023-08-06 00:00:00,0.64,2.6,10.6,13.0,13.0,50.68,19.62,701.5,0.0,57.0,5.1,0.0,29.03,12.6,101.0
2023-08-06 06:00:00,0.69,1.999999999999998,15.2,16.9,8.0,47.61,20.69,701.4,0.0,75.0,5.0,0.334,24.93,3.5,78.0
2023-08-06 12:00:00,0.85,4.8,16.9,21.2,50.0,58.79,21.76,701.6,0.0,43.0,6.0,0.0,33.16,11.2,93.0
2023-08-06 18:00:00,0.5600000000000002,3.299999999999999,6.6,9.5,35.0,29.47,11.81,699.5,0.0,25.0,6.4,0.0,37.24,14.1,93.0
2023-08-07 00:00:00,0.66,3.200000000000001,17.4,20.4,10.0,66.89,20.39,701.5,0.0,49.0,6.7,0.0,29.44,9.3,119.0
2023-08-07 06:00:00,0.66,2.700000000000001,18.6,21.1,6.0,55.92,20.06,701.9,0.0,68.0,5.4,0.0,25.17,5.7,106.0
2023-08-07 12:00:00,1.04,7.2,31.8,38.8,47.0,88.41,29.19,702.2,0.0,46.0,6.2,0.0,32.19,10.4,91.0
2023-08-07 18:00:00,0.61,3.6,8.7,12.1,29.0,49.41,15.23,699.7,0.0,27.0,5.6,0.0,36.97,15.6,83.0
2023-08-08 00:00:00,0.58,2.799999999999999,11.2,13.8,16.0,56.47,15.79,700.6,0.0,37.0,5.5,0.0,30.49,13.4,111.0
2023-08-08 06:00:00,0.6,3.6,17.4,20.9,5.0,37.27000000000001,15.52,701.9,0.0,61.0,5.4,0.0,24.87,4.7,124.0
2023-08-08 12:00:00,1.05,7.0,29.9,36.8,51.0,84.68,27.93,702.0,0.0,37.0,7.9,0.0,32.14,9.4,97.0
2023-08-08 18:00:00,0.61,3.9,9.5,12.9,37.0,43.98,12.55,698.7,0.0,20.0,5.7,0.0,36.45,16.0,82.0
2023-08-09 00:00:00,0.63,4.1,18.4,22.4,9.0,60.27,18.16,699.8,0.0,51.0,5.8,0.0,29.46,12.7,109.0
2023-08-09 06:00:00,0.65,4.0,20.9,24.7,5.0,43.74,18.3,699.6,0.0,63.0,5.4,0.0,25.24,6.1,110.0
2023-08-09 12:00:00,1.01,7.4,33.8,41.0,50.0,99.02,37.22,699.6,0.0,42.0,6.4,0.742,32.71,6.6,93.0
2023-08-09 18:00:00,0.75,3.799999999999999,16.9,20.6,36.0,70.63,23.93,697.2,0.0,30.0,8.1,0.068,34.94,9.6,96.0
2023-08-10 00:00:00,0.64,4.399999999999999,19.4,23.6,9.0,72.78,19.18,698.3,0.0,46.0,6.3,0.0,30.16,9.3,159.0
2023-08-10 06:00:00,0.71,4.5,24.2,28.5,5.0,62.71,20.05,698.3,0.0,61.0,6.3,0.0,26.03,3.4,90.0
2023-08-10 12:00:00,1.18,10.1,47.1,57.2,48.0,147.45,42.74,698.7,0.0,38.0,6.8,0.746,33.53,12.4,98.0
2023-08-10 18:00:00,0.7,4.199999999999999,14.4,17.3,46.0,56.0,23.18,696.6,0.0,25.0,7.4,0.058,36.47,12.6,99.0
2023-08-11 00:00:00,0.64,2.6,15.9,18.4,9.0,67.0,28.43,698.8,0.0,58.0,5.0,0.0,29.31,12.1,109.0
2023-08-11 06:00:00,0.67,2.6,20.8,23.2,9.600000000000001,51.0,28.77,699.4,0.0,69.0,4.8,0.0,26.2,5.6,118.0
2023-08-11 12:00:00,1.03,7.1,34.5,41.5,49.0,91.0,44.07,700.0,0.0,48.0,4.9,0.698,32.31,10.9,90.0
2023-08-11 18:00:00,0.68,4.699999999999999,18.4,22.6,36.0,54.0,28.77,697.5,0.0,28.0,5.7,0.04600000000000001,35.98,13.4,88.0
2023-08-12 00:00:00,0.62,2.799999999999999,10.7,13.2,14.0,48.0,26.98,700.1,0.0,58.0,4.9,0.0,28.78,14.3,105.0
2023-08-12 06:00:00,0.62,2.1,17.2,19.1,10.0,49.0,34.06,700.8,0.0,69.0,4.8,0.01200000000000001,26.66,5.2,127.0
2023-08-12 12:00:00,0.93,6.1,29.9,35.8,53.0,92.0,40.01,701.0,0.0,44.0,4.8,0.0,33.25,13.8,100.0
2023-08-12 18:00:00,0.62,3.299999999999999,6.699999999999998,9.7,36.0,43.0,22.09,697.9,0.0,27.0,5.3,0.0,36.71,16.2,89.0
2023-08-13 00:00:00,0.6,2.799999999999999,11.6,14.2,12.0,45.0,15.85,700.3,0.0,52.0,5.1,0.0,29.31,14.2,108.0
2023-08-13 06:00:00,0.5600000000000002,2.299999999999999,15.3,17.5,8.0,26.0,15.44,701.2,0.0,57.0,5.6,0.0,25.26,5.3,149.0
2023-08-13 12:00:00,0.81,6.2,20.9,27.0,43.0,50.0,25.86,701.4,0.0,40.0,5.9,0.0,31.75,12.5,101.0
2023-08-13 18:00:00,0.54,3.5,5.199999999999999,8.400000000000002,28.0,62.0,15.45,698.5,0.0,23.0,5.3,0.0,36.38,18.5,89.0
