Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2023-07-11 18:00:00,0.52,2.3,9.6,11.8,70.0,52.0,10.5,698.1,0,34.0,1.8,0.0,35.76,13.9,97.0
2023-07-12 00:00:00,0.21,2.8,5.7,8.5,12.0,66.0,6.98,699.5,0,60.0,1.8,0.0,28.68,15.4,91.0
2023-07-12 06:00:00,0.27,8.4,9.7,18.0,7.0,37.0,8.07,699.8,0,77.0,1.8,0.0,24.74,6.3,83.0
2023-07-12 12:00:00,0.23,2.6,11.4,13.9,53.0,60.0,11.72,699.1,0,38.0,1.8,0.0,35.36,8.8,110.0
2023-07-12 18:00:00,0.4,2.3,8.7,10.9,68.0,72.0,8.98,697.0,0,28.0,2.18,0.0,36.8,15.9,104.0
2023-07-13 00:00:00,0.3300000000000002,2.7,10.0,12.6,14.0,56.0,7.529999999999999,698.9,0,51.0,1.8,,30.44,14.2,93.0
2023-07-13 06:00:00,0.29,6.4,12.7,19.1,9.0,34.0,6.34,698.5,0,71.0,1.8,,25.11,4.2,91.0
2023-07-13 12:00:00,0.4299999999999999,3.7,14.9,18.5,60.0,88.0,12.03,698.5,0,41.0,1.8,0.0,34.14,12.2,100.0
2023-07-13 18:00:00,0.37,3.2,9.2,12.3,51.0,71.0,7.01,696.7,0,26.0,1.9,0.0,36.61,15.3,84.0
2023-07-14 00:00:00,0.39,2.6,8.1,10.6,19.0,116.0,10.62,698.2,0,47.0,1.9,0.0,30.04,16.1,93.0
2023-07-14 06:00:00,0.3599999999999999,14.7,13.7,28.3,7.0,56.0,8.94,698.7,0,76.0,1.8,0.0,24.14,4.3,69.0
2023-07-14 12:00:00,0.37,3.4,10.5,13.8,54.0,99.0,11.98,698.9,0,38.0,1.8,0.0,33.87,10.2,102.0
2023-07-14 18:00:00,0.4299999999999999,2.6,8.8,11.3,67.0,73.0,7.85,696.3,0,25.0,1.9,0.0,36.28,16.2,97.0
2023-07-15 00:00:00,0.3400000000000002,3.1,10.0,13.0,18.0,85.0,9.58,698.4,0,46.0,1.8,0.0,30.11,16.5,87.0
2023-07-15 06:00:00,0.21,2.4,10.2,12.5,12.0,45.0,8.23,698.9,0,71.0,1.8,0.0,24.41,6.2,140.0
2023-07-15 12:00:00,0.35,3.7,11.5,15.1,58.0,77.0,10.9,699.9,0,46.0,1.7,0.0,31.58,11.4,100.0
2023-07-15 18:00:00,0.3300000000000002,2.880000000000001,8.959999999999999,11.76,55.0,56.0,8.75,697.9,0,29.0,1.9,0.0,35.89,16.4,95.0
2023-07-16 00:00:00,0.32,3.3,8.1,11.2,15.0,107.0,11.23,700.0,0,56.0,1.8,0.0,29.01,17.6,82.0
2023-07-16 06:00:00,0.26,2.4,7.6,9.9,11.0,55.0,10.28,701.0,0,75.0,1.9,0.0,23.63,9.1,98.0
2023-07-16 12:00:00,0.27,2.9,6.3,9.1,53.0,62.0,10.83,701.9,0,41.0,1.8,0.0,31.8,8.8,102.0
2023-07-16 18:00:00,0.26,3.4,5.6,8.9,35.0,97.0,11.81,699.0,0,12.0,1.9,0.0,36.82,18.4,97.0
2023-07-17 00:00:00,0.1799999999999999,2.8,7.0,9.6,14.0,111.0,9.96,701.9,0,50.0,1.9,0.0,27.72,18.2,87.0
2023-07-17 06:00:00,0.25,3.0,9.9,12.9,7.0,47.0,9.22,701.9,0,77.0,1.8,0.0,23.39,7.8,107.0
2023-07-17 12:00:00,0.3099999999999999,3.0,8.6,11.5,56.0,65.0,11.67,702.0,0,41.0,1.8,0.0,31.74,11.6,108.0
2023-07-17 18:00:00,0.1599999999999999,3.3,6.2,9.3,39.0,73.0,6.26,699.7,0,25.0,2.0,0.0,35.71,19.1,93.0
2023-07-18 00:00:00,0.22,3.1,5.4,8.4,14.0,104.0,10.77,701.9,0,57.0,1.8,,28.93,18.1,87.0
2023-07-18 06:00:00,0.32,5.1,11.9,17.0,6.0,58.0,9.010000000000002,702.0,0,74.0,1.8,,24.12,6.0,107.0
2023-07-18 12:00:00,0.38,4.1,12.0,16.0,56.0,87.0,10.896,702.2,0,40.0,1.9,,32.14,11.4,102.0
2023-07-18 18:00:00,0.25,3.4,7.0,10.2,41.0,62.0,7.44,699.8,0,19.0,2.4,,36.21,18.1,91.0
2023-07-19 00:00:00,0.27,2.9,6.9,9.6,18.0,115.0,10.7,701.9,0,46.0,1.9,0.0,29.11,15.5,86.0
2023-07-19 06:00:00,0.27,4.5,11.9,16.3,8.0,55.0,10.27,702.1,0,70.0,1.8,0.0,23.73,5.7,112.0
2023-07-19 12:00:00,0.37,3.6,9.5,12.9,51.0,83.0,11.6,702.1,0,36.0,2.2,0.0,32.84,9.3,98.0
2023-07-19 18:00:00,0.25,3.0,6.2,9.0,36.0,97.0,7.81,699.9,0,22.0,2.0,0.0,36.39,17.1,104.0
2023-07-20 00:00:00,0.27,3.2,6.7,9.7,14.0,88.0,9.25,701.9,0,56.0,1.9,0.0,28.42,16.9,83.0
2023-07-20 06:00:00,0.3099999999999999,2.9,8.2,11.0,11.0,39.0,7.41,701.7,0,73.0,1.9,0.0,23.85,6.5,124.0
2023-07-20 12:00:00,0.32,3.5,8.4,11.9,47.0,64.0,10.13,702.1,0,45.0,1.9,0.0,31.12,9.8,110.0
2023-07-20 18:00:00,0.39,3.7,6.4,10.0,34.0,103.0,8.8,699.2,0,24.0,2.0,0.0,35.95,19.7,93.0
2023-07-21 00:00:00,0.35,2.9,6.0,8.8,14.0,78.0,7.15,701.2,0,52.0,1.9,0.0,27.65,17.2,90.0
2023-07-21 06:00:00,0.3400000000000002,13.6,12.9,26.4,5.0,45.0,9.010000000000002,700.7,0,71.0,1.8,0.0,22.99,4.2,64.0
2023-07-21 12:00:00,0.3099999999999999,4.799999999999999,11.0,15.6,45.0,82.0,12.48,701.2,0,40.0,2.4,0.0,31.52,11.6,106.0
2023-07-21 18:00:00,0.28,3.3,6.7,10.0,40.0,56.0,7.76,697.9,0,25.0,2.3,0.0,35.4,17.9,90.0
2023-07-22 00:00:00,0.35,3.1,7.7,10.7,15.0,70.0,5.779999999999999,700.8,0,60.0,1.8,0.0,27.91,16.7,82.0
2023-07-22 06:00:00,0.27,4.4,9.0,13.3,9.0,30.0,5.880000000000001,700.4,0,76.0,1.8,0.0,24.23,8.6,93.0
2023-07-22 12:00:00,0.28,3.0,5.4,8.3,42.0,46.0,6.67,700.6,0,36.0,1.8,0.0,33.94,11.5,106.0
2023-07-22 18:00:00,0.3400000000000002,3.5,5.9,9.3,33.0,36.0,6.0,698.9,0,34.0,1.9,0.0,33.32,13.8,91.0
2023-07-23 00:00:00,0.4,3.1,5.3,8.4,19.0,96.0,5.59,701.0,0,54.0,1.8,0.0,28.13,16.8,80.0
2023-07-23 06:00:00,0.3300000000000002,7.7,12.6,20.2,7.0,37.0,5.799999999999999,701.5,0,73.0,1.7,0.0,24.32,3.8,23.0
2023-07-23 12:00:00,0.21,3.4,5.1,8.5,34.0,44.0,5.48,701.6,0,37.0,1.9,0.0,33.46,13.3,104.0
2023-07-23 18:00:00,0.26,3.1,4.5,7.6,34.0,89.0,5.1,699.9,0,30.0,1.9,0.0,34.15,17.5,90.0
2023-07-24 00:00:00,0.35,3.1,5.2,8.200000000000001,19.0,56.0,4.26,702.4,0,52.0,1.8,0.0,28.73,14.8,78.0
2023-07-24 06:00:00,0.3300000000000002,4.1,11.1,15.1,9.0,24.0,5.01,702.8,0,71.0,1.7,0.0,24.42,3.9,117.0
2023-07-24 12:00:00,0.22,3.7,6.8,10.4,40.0,56.0,5.73,703.8,0,46.0,1.7,0.0,30.59,14.6,107.0
2023-07-24 18:00:00,0.37,3.1,6.5,9.5,35.0,65.0,5.119999999999999,701.4,0,34.0,2.1,0.0,33.64,18.4,108.0
2023-07-25 00:00:00,0.37,2.500000000000001,9.5,11.9,18.0,24.0,3.790000000000001,703.8,0,64.0,1.9,,25.94,13.2,95.0
2023-07-25 06:00:00,0.26,3.0,11.8,14.7,11.0,17.0,4.6,703.8,0,76.0,1.8,,23.0,8.6,111.0
2023-07-25 12:00:00,0.37,3.7,9.8,13.4,53.0,46.0,6.380000000000001,703.8,0,47.0,1.8,,30.13,13.9,99.0
2023-07-25 18:00:00,0.28,3.1,6.4,9.4,43.0,99.0,6.41,701.2,0,34.0,1.9,0.0,33.53,18.9,96.0
2023-07-26 00:00:00,0.3599999999999999,2.9,6.3,9.2,21.0,84.0,8.51,702.7,0,55.0,1.8,0.0,27.63,14.5,83.0
2023-07-26 06:00:00,0.25,2.6,10.6,13.2,16.0,34.0,6.200000000000001,702.5,0,70.0,1.8,0.0,23.41,6.3,114.0
2023-07-26 12:00:00,0.3599999999999999,4.6,11.5,16.0,46.0,72.0,7.85,702.4,0,44.0,1.8,0.0,31.04,12.0,103.0
2023-07-26 18:00:00,0.29,3.3,6.6,9.7,43.0,53.0,9.44,699.2,0,22.0,2.2,0.0,34.95,18.6,89.0
2023-07-27 00:00:00,0.4,2.9,9.4,12.2,18.0,116.0,11.31,701.2,0,48.0,1.8,0.0,28.07,17.7,83.0
2023-07-27 06:00:00,0.38,2.8,10.4,13.2,9.0,66.0,11.87,701.3,0,77.0,1.8,0.0,22.85,5.9,135.0
2023-07-27 12:00:00,0.3300000000000002,4.3,9.6,13.8,44.0,102.0,15.51,702.2,0,47.0,1.8,0.0,29.54,12.0,111.0
2023-07-27 18:00:00,0.4199999999999999,3.0,6.3,9.2,46.0,73.0,8.22,699.2,0,24.0,2.1,0.0,34.92,16.5,98.0
2023-07-28 00:00:00,0.2,2.7,6.3,8.9,31.0,75.0,6.790000000000001,701.8,0,45.0,1.9,0.0,27.18,17.5,82.0
2023-07-28 06:00:00,0.3300000000000002,2.4,13.5,15.8,22.0,37.0,5.950000000000001,701.9,0,59.0,1.8,0.0,22.36,7.6,145.0
2023-07-28 12:00:00,0.4099999999999999,4.7,11.6,16.2,48.0,60.0,7.33,702.4,0,39.0,2.9,0.0,29.99,14.0,112.0
2023-07-28 18:00:00,0.37,3.1,5.8,8.8,44.0,262.0,9.22,700.4,0,27.0,2.2,0.0,32.68,25.4,94.0
2023-07-29 00:00:00,0.32,2.6,8.0,10.5,29.0,33.0,4.35,703.0,0,57.0,1.9,0.0,25.09,16.0,90.0
2023-07-29 06:00:00,0.3599999999999999,2.500000000000001,11.4,13.8,19.0,32.0,5.1,703.1,0,71.0,1.8,0.0,21.45,6.5,104.0
2023-07-29 12:00:00,0.4099999999999999,4.5,10.5,14.9,46.0,47.0,6.389999999999999,703.7,0,49.0,1.9,0.0,28.29,11.5,106.0
2023-07-29 18:00:00,0.4099999999999999,2.8,4.299999999999999,7.0,42.0,32.0,4.58,701.2,0,32.0,2.0,0.0,32.43,17.2,116.0
2023-07-30 00:00:00,0.3099999999999999,3.1,6.5,9.5,16.0,51.0,7.389999999999999,703.0,0,56.0,1.9,0.0,26.87,15.5,89.0
2023-07-30 06:00:00,0.22,3.5,10.4,13.8,7.0,41.0,7.34,703.0,0,76.0,1.8,0.0,23.18,6.4,103.0
2023-07-30 12:00:00,0.3400000000000002,2.8,5.1,7.800000000000001,45.0,47.0,8.0,704.1,0,50.0,1.9,0.0,29.63,12.1,105.0
2023-07-30 18:00:00,0.37,2.9,5.8,8.6,31.0,46.0,6.02,701.2,0,29.0,2.1,0.0,33.06,18.8,92.0
2023-07-31 00:00:00,0.3099999999999999,2.6,6.3,8.8,21.0,80.0,4.17,702.6,0,53.0,1.9,0.0,28.61,15.7,90.0
2023-07-31 06:00:00,0.3300000000000002,5.5,11.4,16.8,8.0,11.0,3.74,702.1,0,73.0,1.9,0.0,24.67,7.0,96.0
2023-07-31 12:00:00,0.3099999999999999,3.7,7.7,11.3,46.0,43.0,4.85,702.9,0,38.0,1.9,0.0,32.92,12.8,116.0
2023-07-31 18:00:00,0.3400000000000002,3.3,6.5,9.7,39.0,37.0,3.970000000000001,700.4,0,28.0,2.3,0.0,34.91,17.0,90.0
2023-08-01 00:00:00,1.276465638148668,8.78501400560224,12.91515994436718,21.56745479833102,27.60126582278481,60.42413286713287,15.98395110410095,700.528214037526,0,54.5286312849162,2.624341637010676,,23.18138888888889,10.46814712005552,136.9569444444444
2023-08-01 06:00:00,0.4399999999999999,5.700000000000001,11.1,16.8,6.0,29.0,5.16,702.3,0,66.0,1.9,,24.41,5.5,116.0
2023-08-01 12:00:00,0.3300000000000002,4.1,7.6,11.6,37.0,44.0,6.679999999999998,702.7,0,40.0,2.0,,32.38,15.2,111.0
2023-08-01 18:00:00,0.26,3.2,6.2,9.3,40.0,59.0,4.1,700.0,0,29.0,2.7,0.0,34.93,20.0,90.0
2023-08-02 00:00:00,0.37,3.0,4.799999999999999,7.700000000000001,14.0,61.0,3.220000000000001,702.3,0,58.0,1.9,0.0,28.1,20.3,81.0
2023-08-02 06:00:00,0.3300000000000002,6.1,11.3,17.3,6.0,16.0,4.02,702.1,0,74.0,1.9,0.0,23.81,7.2,96.0
2023-08-02 12:00:00,0.4299999999999999,4.3,9.4,13.6,45.0,37.0,8.17,702.5,0,49.0,1.8,0.0,30.89,11.2,113.0
2023-08-02 18:00:00,0.27,3.4,6.3,9.6,38.0,39.0,5.709999999999999,699.7,0,29.0,2.3,0.0,34.4,19.2,97.0
2023-08-03 00:00:00,0.35,3.3,5.7,8.9,21.0,44.0,3.950000000000001,701.5,0,55.0,1.9,0.0,27.65,18.1,75.0
2023-08-03 06:00:00,0.35,7.0,11.9,18.9,9.0,13.0,4.549999999999999,701.3,0,73.0,1.9,0.0,23.68,5.099999999999999,112.0
2023-08-03 12:00:00,0.21,4.6,8.6,13.1,44.0,35.0,6.66,701.5,0,43.0,1.9,0.0,31.9,10.8,112.0
2023-08-03 18:00:00,0.37,4.2,12.6,16.7,40.0,31.0,8.09,698.8,0,31.0,2.2,0.0,34.13,19.8,129.0
2023-08-04 00:00:00,0.3400000000000002,2.6,7.4,9.9,20.0,48.0,6.85,700.0,0,52.0,1.9,0.0,28.64,14.8,89.0
2023-08-04 06:00:00,0.32,4.4,11.5,15.8,10.0,25.0,6.799999999999999,700.1,0,73.0,1.8,0.0,23.97,4.2,104.0
2023-08-04 12:00:00,0.4,3.6,11.2,14.7,58.0,85.0,10.14,700.0,0,38.0,1.9,0.0,33.6,7.9,98.0
2023-08-04 18:00:00,0.29,3.2,7.0,10.1,41.0,53.0,7.31,697.8,0,22.0,2.5,0.0,36.73,17.1,98.0
2023-08-05 00:00:00,0.4,3.3,11.5,14.7,19.0,37.0,9.05,699.9,0,39.0,2.0,0.0,29.86,16.3,84.0
2023-08-05 06:00:00,0.3400000000000002,7.8,14.9,22.6,7.0,42.0,9.18,700.1,0,75.0,1.9,0.0,23.83,3.8,85.0
2023-08-05 12:00:00,0.39,4.2,10.9,15.0,48.0,83.0,10.88,700.8,0,44.0,1.9,0.0,31.79,11.1,100.0
2023-08-05 18:00:00,0.3400000000000002,3.2,6.6,9.7,40.0,47.0,6.700000000000001,698.5,0,24.0,2.2,0.0,36.63,18.2,89.0
2023-08-06 00:00:00,0.37,2.9,6.7,9.6,17.0,49.0,7.989999999999999,700.9,0,60.0,1.9,0.0,28.48,15.2,87.0
2023-08-06 06:00:00,0.4199999999999999,5.9,11.9,17.7,7.0,26.0,6.48,700.8,0,76.0,1.8,0.0,24.39,3.4,75.0
2023-08-06 12:00:00,0.3599999999999999,3.9,8.3,12.1,48.0,40.0,7.35,700.7,0,36.0,1.9,0.0,34.84,9.3,107.0
2023-08-06 18:00:00,0.35,2.500000000000001,5.7,8.1,50.0,35.0,6.15,698.9,0,24.0,2.2,0.0,37.43,16.5,99.0
2023-08-07 00:00:00,0.32,2.8,7.2,9.8,17.0,66.0,7.989999999999999,701.1,0,52.0,1.9,0.0,28.65,13.2,84.0
2023-08-07 06:00:00,0.4399999999999999,22.2,15.4,37.6,7.0,38.0,7.360000000000001,701.3,0,70.0,1.9,0.0,24.37,4.0,61.0
2023-08-07 12:00:00,0.4099999999999999,4.1,11.0,15.1,50.0,87.0,10.05,701.5,0,38.0,1.9,0.0,33.85,7.9,90.0
2023-08-07 18:00:00,0.4,3.0,6.7,9.6,46.0,62.0,7.58,698.9,0,26.0,2.3,0.0,37.01,18.5,90.0
2023-08-08 00:00:00,0.37,2.8,7.1,9.8,15.0,80.0,7.9,700.1,0,54.0,1.9,0.0,29.42,15.8,89.0
2023-08-08 06:00:00,0.3599999999999999,4.799999999999999,10.7,15.4,7.0,30.0,5.880000000000001,701.3,0,70.0,1.8,0.0,24.08,5.099999999999999,114.0
2023-08-08 12:00:00,0.3099999999999999,3.5,8.7,12.2,51.0,71.0,8.91,701.3,0,36.0,2.3,0.0,33.33,7.5,105.0
2023-08-08 18:00:00,0.3300000000000002,3.3,8.4,11.6,53.0,43.0,8.036000000000001,698.0,0,22.0,2.7,0.0,36.61,16.1,86.0
2023-08-09 00:00:00,0.3599999999999999,2.9,7.6,10.4,16.0,57.0,7.975999999999999,699.5,0,55.0,1.9,0.0,28.94,14.8,87.0
2023-08-09 06:00:00,0.3300000000000002,6.5,13.0,19.3,8.0,28.0,6.925999999999998,698.9,0,70.0,1.9,0.0,24.79,5.4,120.0
2023-08-09 12:00:00,0.4199999999999999,3.3,11.2,14.4,65.0,98.0,25.422,698.8,0,40.0,1.8,0.0,33.65,7.3,101.0
2023-08-09 18:00:00,0.45,2.9,14.1,17.0,52.0,96.0,16.18,696.5,0,30.0,2.3,0.0,35.4,11.6,103.0
2023-08-10 00:00:00,0.3300000000000002,3.4,8.6,11.8,15.0,95.0,8.998000000000001,697.8,0,53.0,1.7,0.0,29.56,11.5,100.0
2023-08-10 06:00:00,0.62,39.1,16.2,55.2,6.0,61.0,17.862,697.6,0,67.0,1.9,0.0,24.74,3.7,8.0
2023-08-10 12:00:00,0.4199999999999999,5.1,16.5,21.5,53.0,124.0,25.24,697.7,0,38.0,1.7,0.0,34.63,11.8,106.0
2023-08-10 18:00:00,0.3599999999999999,2.3,10.4,12.7,64.0,74.0,17.308,695.4,0,27.0,2.1,0.0,36.79,11.6,112.0
2023-08-11 00:00:00,0.27,2.7,6.7,9.4,13.0,96.0,10.0,698.2,0,66.0,1.7,,28.72,14.1,92.0
2023-08-11 06:00:00,0.29,4.7,10.0,14.6,10.0,76.0,15.0,698.5,0,76.0,1.8,,25.61,6.0,94.0
2023-08-11 12:00:00,0.4299999999999999,2.9,10.7,13.7,62.0,122.0,20.0,698.9,0,47.0,1.6,,33.73,8.4,105.0
2023-08-11 18:00:00,0.3599999999999999,2.6,10.2,12.8,50.0,104.0,15.0,696.7,0,31.0,1.9,0.0,36.2,14.3,98.0
2023-08-12 00:00:00,0.29,2.7,6.6,9.3,15.0,77.0,11.0,699.6,0,65.0,1.8,0.0,28.44,15.0,88.0
2023-08-12 06:00:00,0.26,3.5,9.1,12.6,11.0,63.0,15.0,700.0,0,75.0,1.8,0.0,26.25,4.5,102.0
2023-08-12 12:00:00,0.4399999999999999,2.8,10.4,13.1,67.0,88.0,19.0,699.8,0,43.0,1.7,0.0,34.36,12.3,102.0
2023-08-12 18:00:00,0.3400000000000002,2.6,6.8,9.5,49.0,107.0,18.406,696.8,0,29.0,1.9,0.0,36.71,15.7,89.0
2023-08-13 00:00:00,0.27,2.7,6.6,9.4,14.0,80.0,7.0,699.5,0,55.0,1.8,0.0,28.67,15.8,92.0
2023-08-13 06:00:00,0.26,2.2,7.4,9.6,13.0,49.0,8.0,700.3,0,63.0,1.8,,24.64,5.8,117.0
2023-08-13 12:00:00,0.3599999999999999,2.6,6.8,9.4,53.0,65.0,10.0,700.2,0,40.0,1.9,0.0,32.7,10.5,107.0
2023-08-13 18:00:00,0.28,2.9,5.9,8.8,34.0,142.0,10.884,697.5,0,23.0,1.9,0.0,35.89,18.6,92.0
2023-08-14 00:00:00,0.29,2.8,5.0,7.700000000000001,16.0,92.0,7.290000000000001,700.4,0,58.0,1.8,,27.95,17.8,86.0
2023-08-14 06:00:00,0.3099999999999999,2.6,6.4,8.9,10.0,38.0,8.02,700.6,0,75.0,1.8,,24.42,9.1,115.0
2023-08-14 12:00:00,0.4199999999999999,4.2,8.7,12.7,42.0,49.0,10.29,701.9,0,49.0,1.8,,30.97,12.5,107.0
2023-08-14 18:00:00,0.29,3.0,5.8,8.6,33.0,90.0,7.389999999999999,699.0,0,29.0,1.96,,35.14,20.5,97.0
2023-08-15 00:00:00,0.26,3.0,5.3,8.3,16.0,94.0,7.0,702.2,0,53.0,1.8,,28.15,16.0,81.0
2023-08-15 06:00:00,0.29,4.1,7.9,12.0,7.0,40.0,8.0,702.6,0,77.0,1.8,,24.28,4.3,111.0
2023-08-15 12:00:00,0.29,3.3,6.7,10.0,40.0,80.0,10.0,703.2,0,43.0,1.8,,31.52,14.7,109.0
2023-08-15 18:00:00,0.21,3.1,6.2,9.3,28.0,92.0,9.42,698.16,0,31.0,1.8,,32.4,14.3,95.0
2023-08-16 00:00:00,0.27,3.4,9.6,13.0,12.0,95.0,10.092,702.2,0,49.0,1.9,,28.2,14.6,86.0
2023-08-16 06:00:00,0.4,27.9,13.5,41.4,5.0,75.0,12.0,700.86,0,62.0,1.9,,22.97,3.0,15.0
2023-08-16 12:00:00,0.28,3.5,6.3,9.8,37.0,106.0,12.0,690.4,0,32.0,1.8,,32.55,12.3,104.0
2023-08-16 18:00:00,0.26,2.6,5.9,8.5,43.0,80.0,6.825999999999999,698.7,0,24.0,1.9,,35.12,15.0,105.0
2023-08-17 00:00:00,0.3,4.0,11.3,15.4,13.0,106.0,11.0,700.0,0,40.0,1.9,,29.55,12.4,85.0
2023-08-17 06:00:00,0.38,26.6,16.0,42.6,5.0,90.0,14.0,700.2,0,52.0,2.0,,24.56,1.300000000000001,41.0
2023-08-17 12:00:00,0.27,4.1,8.7,12.8,44.0,123.0,12.0,700.4,0,28.0,1.9,,34.05,12.3,99.0
2023-08-17 18:00:00,0.23,3.6,8.1,11.7,46.0,107.0,9.368,697.9,0,20.0,2.1,,36.2,15.3,92.0
2023-08-18 00:00:00,0.23,2.8,10.0,12.7,22.0,138.0,8.0,699.9,0,49.0,1.8,,29.41,17.2,82.0
2023-08-18 06:00:00,0.29,5.1,15.9,21.0,11.0,79.0,10.0,699.8,0,61.0,1.9,,24.82,5.4,97.0
2023-08-18 12:00:00,0.3099999999999999,4.6,11.8,16.4,45.0,98.0,8.0,700.2,0,35.0,2.0,,33.07,9.3,98.0
2023-08-18 18:00:00,0.21,3.6,7.8,11.4,34.0,84.0,4.0,697.9,0,25.0,2.0,0.0,34.47,17.7,93.0
2023-08-19 00:00:00,0.28,2.9,9.5,12.4,18.0,85.0,6.0,699.6,0,52.0,1.8,0.0,28.66,17.0,85.0
2023-08-19 06:00:00,0.27,2.6,9.6,12.2,11.0,58.0,11.0,700.2,0,71.0,1.8,0.0,24.34,4.8,111.0
2023-08-19 12:00:00,0.38,4.799999999999999,12.8,17.6,36.0,97.0,13.0,700.9,0,52.0,1.9,0.0,29.66,6.1,99.0
2023-08-19 18:00:00,0.27,3.1,6.2,9.3,38.0,109.0,11.0,698.2,0,31.0,1.8,0.0,33.51,19.0,100.0
2023-08-20 00:00:00,0.3599999999999999,3.8,7.5,11.3,19.0,100.0,15.0,700.4,0,42.0,1.9,0.0,29.0,15.0,81.0
2023-08-20 06:00:00,0.38,9.3,12.8,22.0,8.0,105.0,18.0,701.3,0,72.0,1.9,0.0,23.45,2.7,22.0
2023-08-20 12:00:00,0.3,3.2,6.0,9.2,41.0,110.0,10.456,702.1,0,42.0,1.8,0.0,30.71,14.6,100.0
2023-08-20 18:00:00,0.3099999999999999,2.7,4.6,7.300000000000001,34.0,131.0,15.0,699.7,0,31.0,2.4,0.0,33.25,17.2,113.0
2023-08-21 00:00:00,0.3400000000000002,2.4,9.8,12.2,17.0,69.0,11.0,702.3,0,54.0,1.9,0.0,26.38,7.9,126.0
2023-08-21 06:00:00,0.4299999999999999,25.4,19.5,44.90000000000001,8.0,58.0,12.0,701.7,0,64.0,2.0,0.0,22.52,3.9,11.00000000000001
2023-08-21 12:00:00,0.3300000000000002,3.8,6.5,10.3,40.0,84.0,11.0,702.2,0,33.0,2.4,0.0,30.92,14.2,103.0
2023-08-21 18:00:00,0.3,3.0,8.6,11.6,47.0,78.0,9.0,700.0,0,27.0,2.0,0.0,32.67,14.8,109.0
2023-08-22 00:00:00,0.4,2.8,9.4,12.1,31.0,47.0,8.001999999999999,701.7,0,52.0,1.8,,27.44,10.7,85.0
2023-08-22 06:00:00,0.4399999999999999,9.1,15.4,24.4,19.0,34.0,9.0,700.6,0,61.0,1.9,,25.22,4.7,57.0
2023-08-22 12:00:00,0.4099999999999999,4.5,6.8,11.2,37.0,37.0,7.19,700.6,0,52.0,1.8,,28.05,10.4,263.0
2023-08-22 18:00:00,0.4,5.6,5.6,11.2,32.0,22.0,3.67,698.9,0,64.0,1.9,0.0,24.74,20.9,296.0
2023-08-23 00:00:00,0.72,5.700000000000001,8.3,13.8,29.0,10.0,3.66,700.6,0,60.0,1.9,,23.53,9.9,304.0
2023-08-23 06:00:00,0.74,9.5,11.5,21.0,20.0,19.99999999999999,6.56,700.8,0,71.0,1.9,,23.21,7.3,104.0
2023-08-23 12:00:00,0.38,3.1,7.8,10.8,48.0,28.0,5.15,701.9,0,56.0,1.9,0.0,27.85,11.8,108.0
2023-08-23 18:00:00,0.35,2.8,7.8,10.5,52.0,32.0,4.639999999999999,699.3,0,42.0,1.9,0.0,31.12,20.1,93.0
2023-08-24 00:00:00,0.3099999999999999,2.500000000000001,8.9,11.3,21.0,16.0,4.49,701.7,0,73.0,1.9,,25.22,15.0,87.0
2023-08-24 06:00:00,0.29,4.2,8.9,13.0,15.0,10.0,5.610000000000001,701.7,0,77.0,1.9,,23.67,9.4,116.0
2023-08-24 12:00:00,0.3599999999999999,3.6,7.6,11.1,45.0,32.0,6.540000000000001,702.4,0,50.0,1.9,,29.63,17.8,91.0
2023-08-24 18:00:00,0.27,3.5,7.4,10.8,40.0,66.0,10.0,700.0,0,31.0,2.0,,32.72,20.1,92.0
2023-08-25 00:00:00,0.3300000000000002,2.4,6.1,8.3,25.0,64.0,9.0,701.6,0,55.0,1.98,,27.42,16.6,89.0
2023-08-25 06:00:00,0.4099999999999999,24.2,15.7,39.8,5.0,54.0,10.0,701.0,0,73.0,2.1,,23.51,4.4,29.0
2023-08-25 12:00:00,0.55,6.9,4.9,11.8,48.0,65.0,7.16,701.3,0,34.0,2.2,0.0,32.55,13.6,101.0
2023-08-25 18:00:00,0.3400000000000002,3.0,7.9,10.8,48.0,54.0,5.970000000000001,699.3,0,28.0,2.1,0.0,33.64,17.8,102.0
2023-08-26 00:00:00,0.39,2.4,8.4,10.7,33.0,36.0,5.81,701.3,0,56.0,2.0,0.0,27.33,10.9,83.0
2023-08-26 06:00:00,0.59,15.7,21.3,36.9,9.0,41.0,7.02,700.9,0,70.0,2.1,0.0,23.88,3.6,9.0
2023-08-26 12:00:00,0.4,3.5,7.4,10.8,46.0,51.0,8.279999999999998,701.1,0,38.0,2.0,0.0,31.85,13.2,110.0
2023-08-26 18:00:00,0.58,6.8,14.4,21.1,36.0,92.0,7.08,699.0,0,46.0,2.24,0.0,30.6,11.3,65.0
2023-08-27 00:00:00,0.47,3.1,12.8,15.9,23.0,44.0,8.764,700.7,0,60.0,2.1,0.0,26.68,8.0,95.0
2023-08-27 06:00:00,0.49,7.0,18.1,25.0,11.0,37.0,21.162,700.2,0,72.0,2.1,0.0,24.18,2.7,313.0
