Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2021-02-11 06:00:00,2.45,77.7,0.1999999999999993,77.9,16.0,36.0,10.03,697.8,0.0,88.0,14.6,0.0,18.24,10.5,10.00000000000001
2021-02-11 12:00:00,2.69,71.4,0.5999999999999996,71.6,11.0,17.0,6.630000000000001,699.8,0.0,87.0,14.2,0.1080000000000023,15.09,9.9,10.0
2021-02-11 18:00:00,2.67,79.6,0.0,79.6,12.0,40.0,7.360000000000001,699.7,0.0,82.0,14.5,0.01999999999999957,9.46,14.6,10.39999999999998
2021-02-12 00:00:00,2.64,71.2,0.09999999999999964,71.3,12.8,11.0,4.529999999999999,702.2,0.0,88.0,13.8,0.002000000000002444,7.309999999999999,1.4,10.0
2021-02-12 06:00:00,2.52,75.7,0.09999999999999964,75.8,17.0,2.0,8.376000000000001,700.7,0.0,82.0,14.3,0.0,9.24,7.4,10.59999999999999
2021-02-12 12:00:00,2.71,72.19999999999999,0.5,72.3,12.0,8.0,4.869999999999999,703.0,0.0,87.0,13.9,0.06900000000000084,6.98,6.7,11.79999999999998
2021-02-12 18:00:00,2.75,60.2,0.6999999999999993,60.4,12.0,11.0,9.31,701.6,0.0,89.0,14.2,0.01800000000000068,5.940000000000001,1.4,10.39999999999998
2021-02-13 00:00:00,2.63,57.40000000000001,0.6999999999999993,57.6,10.0,9.0,7.610000000000001,701.8,0.0,89.0,13.9,0.0,5.75,1.4,10.39999999999998
2021-02-13 06:00:00,2.54,50.6,0.6999999999999993,50.9,15.0,7.000000000000007,5.84,699.7,0.0,88.0,14.4,0.0,4.190000000000001,6.7,10.79999999999998
2021-02-13 12:00:00,2.57,47.6,0.1999999999999993,47.8,15.0,8.0,5.380000000000001,702.6,0.0,77.4,14.4,0.07399999999999984,3.48,9.6,10.59999999999999
2021-02-13 18:00:00,2.96,63.8,0.5,64.0,11.0,47.0,15.66,700.6,0.0,85.0,13.8,0.02699999999999925,4.609999999999999,4.7,11.0
2021-02-14 00:00:00,2.65,47.5,0.5999999999999996,47.7,11.0,25.0,10.12,701.2,0.0,87.0,14.9,0.0,2.989999999999998,11.4,11.80000000000001
2021-02-14 06:00:00,2.56,44.6,0.5999999999999996,44.8,13.0,7.000000000000007,6.709999999999999,698.8,0.0,89.0,15.1,0.0,1.719999999999999,2.5,10.40000000000001
2021-02-14 12:00:00,2.68,49.5,0.5,49.8,13.4,9.0,7.129999999999999,699.3,0.0,88.0,14.7,0.1140000000000008,2.390000000000001,3.000000000000001,10.39999999999998
2021-02-14 18:00:00,2.61,47.40000000000001,0.6999999999999993,47.6,17.0,23.0,6.18,698.9,0.0,87.0,14.4,0.01200000000000223,2.059999999999999,8.6,12.19999999999999
2021-02-15 00:00:00,2.49,30.9,0.5999999999999996,31.2,18.0,3.999999999999993,3.06,704.3,0.0,88.0,14.5,0.0,-0.5700000000000003,1.4,9.0
2021-02-15 06:00:00,2.38,21.5,0.4000000000000004,21.9,20.0,9.0,5.200000000000001,704.3,0.0,80.0,14.8,0.0,-4.460000000000001,1.699999999999999,10.0
2021-02-15 12:00:00,2.34,16.0,0.5999999999999996,16.4,26.0,14.0,7.87,706.2,0.0,80.0,16.3,0.1799999999999997,-5.719999999999999,1.699999999999999,9.0
2021-02-15 18:00:00,2.81,40.3,0.5999999999999996,40.6,15.0,65.0,25.28,703.1,0.0,73.0,14.1,0.05000000000000071,-1.32,5.52,9.799999999999997
2021-02-16 00:00:00,2.59,34.4,0.5,34.7,10.0,55.0,23.17,704.7,0.0,78.0,15.4,0.0,-1.73,1.5,10.0
2021-02-16 06:00:00,2.25,22.7,0.5999999999999996,23.1,23.0,23.0,12.88,703.0,0.0,74.0,15.6,0.0,-2.870000000000001,1.4,9.599999999999994
2021-02-16 12:00:00,2.41,59.90000000000001,0.5,60.2,28.0,41.0,17.18,701.7,0.0,61.0,15.1,0.5750000000000011,1.41,4.8,10.59999999999999
2021-02-16 18:00:00,2.63,35.42,3.58,38.54,36.0,53.0,17.12,696.5,0.0,50.0,13.7,0.141,6.41,12.6,18.19999999999999
2021-02-17 00:00:00,2.72,61.2,0.5999999999999996,61.4,12.0,29.0,11.96,696.8,0.0,68.0,15.2,0.0,2.100000000000001,1.4,11.0
2021-02-17 06:00:00,2.34,56.60000000000001,0.5999999999999996,56.9,27.0,28.0,11.11,698.1,0.0,64.0,15.7,0.0,3.399999999999999,7.0,11.0
2021-02-17 12:00:00,2.41,104.8,0.09999999999999964,104.9,40.0,32.0,6.75,698.4,0.0,36.0,14.8,0.5739999999999998,14.48,8.5,10.19999999999999
2021-02-17 18:00:00,2.33,109.3,0.09999999999999964,109.4,44.0,66.0,6.57,696.5,0.0,30.0,14.1,0.1470000000000002,17.0,21.7,10.0
2021-02-18 00:00:00,2.41,116.3,0.0,116.3,31.0,29.0,6.139999999999999,700.4,0.0,55.0,13.5,0.0,9.98,13.3,10.59999999999999
2021-02-18 06:00:00,2.29,80.59999999999998,0.5,80.8,20.0,43.0,17.79,701.9,0.0,85.0,14.0,0.0,3.59,9.3,10.59999999999999
2021-02-18 12:00:00,2.4,86.1,0.09999999999999964,86.2,27.0,37.0,12.88,705.3,0.0,75.0,13.5,0.2219999999999995,7.300000000000001,5.82,10.0
2021-02-18 18:00:00,2.43,71.29999999999998,0.3200000000000003,71.47999999999999,28.0,51.0,8.62,707.3,0.0,66.0,13.3,0.0340000000000007,5.890000000000001,14.1,28.8
2021-02-19 00:00:00,2.46,63.7,0.09999999999999964,63.8,13.0,108.0,12.92,711.4,0.0,73.0,13.5,0.0,2.800000000000001,1.4,7.999999999999986
2021-02-19 06:00:00,2.27,53.8,0.5999999999999996,54.1,21.0,18.00000000000001,7.17,711.7,0.0,70.0,13.7,0.0,-0.03999999999999915,1.4,10.19999999999999
2021-02-19 12:00:00,2.56,78.4,0.09999999999999964,78.5,19.0,90.0,18.31,712.3,0.0,57.0,13.4,0.5790000000000006,6.359999999999999,1.5,11.59999999999997
2021-02-19 18:00:00,2.61,111.2,0.09999999999999964,111.3,36.0,75.0,16.06,708.7,0.0,37.0,12.2,0.1450000000000014,11.65,14.6,15.99999999999999
2021-02-20 00:00:00,2.65,78.9,0.5,79.1,13.0,40.0,9.68,709.4,0.0,49.0,13.1,0.0,5.789999999999999,1.4,9.799999999999983
2021-02-20 06:00:00,2.71,59.3,0.1999999999999993,59.5,8.0,41.0,13.85,707.2,0.0,63.0,14.4,0.0,1.73,1.460000000000001,10.39999999999998
2021-02-20 12:00:00,2.73,108.1,0.09999999999999964,108.2,20.0,51.0,18.27,706.9,0.0,35.0,13.2,0.5809999999999995,13.42,1.4,10.0
2021-02-20 18:00:00,2.67,111.0,0.09999999999999964,111.1,41.0,79.0,14.68,703.4,0.0,34.0,13.4,0.1480000000000015,17.32,9.3,13.40000000000001
2021-02-21 00:00:00,3.28,119.9,0.09999999999999964,120.0,10.0,96.0,25.02,703.6,0.0,56.0,13.4,0.0,11.65,1.4,10.0
2021-02-21 06:00:00,2.67,90.6,0.09999999999999964,90.7,11.0,39.0,15.27,701.3,0.0,72.0,14.2,0.0,7.190000000000003,3.1,11.0
2021-02-21 12:00:00,3.06,115.1,0.09999999999999964,115.2,28.0,130.0,26.05,701.3,0.0,27.0,14.3,0.5809999999999995,23.55,3.3,10.0
2021-02-21 18:00:00,2.87,110.5,0.09999999999999964,110.6,79.0,98.0,21.73,700.1,0.0,25.0,14.3,0.1419999999999977,25.16,10.9,10.19999999999999
2021-02-22 00:00:00,3.7,66.92,0.5600000000000005,67.12,12.0,33.0,16.65,703.9,0.0,50.0,13.8,0.0,16.67,1.4,11.0
2021-02-22 06:00:00,2.52,62.09999999999999,0.2400000000000002,62.28,19.0,28.0,8.47,706.1,0.0,54.0,14.1,0.0,13.09,1.5,10.0
2021-02-22 12:00:00,2.42,115.1,0.0,115.1,40.0,29.0,7.24,707.6,0.0,37.0,13.4,0.3770000000000007,20.51,4.7,10.0
2021-02-22 18:00:00,0.4659999999999999,10.66,13.88,23.9,16.4,38.0,13.814,698.86,3.388131789017201e-21,56.8,2.9,0.0,24.312,13.04,281.2
2021-02-23 00:00:00,0.4659999999999999,10.66,13.88,23.9,16.4,38.0,13.814,698.86,3.388131789017201e-21,56.8,2.9,0.0,24.312,13.04,281.2
2021-02-23 06:00:00,2.76,52.78,2.119999999999999,54.61999999999999,10.0,33.0,18.43,704.4,0.0,86.0,13.9,0.0,12.95,1.4,9.0
2021-02-23 12:00:00,2.58,72.67999999999999,0.5800000000000001,72.84,28.0,94.0,20.66,704.6,0.0,64.0,13.9,0.5570000000000004,18.71,2.299999999999999,11.0
2021-02-23 18:00:00,2.69,107.1,0.5999999999999996,107.2,55.0,92.0,14.75,700.7,0.0,50.0,14.3,0.1440000000000001,22.41,12.5,10.19999999999999
2021-02-24 00:00:00,2.77,81.06,0.4199999999999999,81.19999999999999,14.0,96.0,10.86,701.3,0.0,64.0,14.4,0.0,18.58,1.4,10.0
2021-02-24 06:00:00,2.67,129.5,0.0,129.5,12.0,42.0,13.57,700.3,0.0,68.0,15.0,0.0,15.41,3.3,10.19999999999999
2021-02-24 12:00:00,2.59,110.7,0.0,110.7,52.0,66.0,11.21,701.7,0.0,24.0,14.5,0.5830000000000002,30.22,9.3,10.19999999999999
2021-02-24 18:00:00,2.69,105.2,0.0,105.2,74.0,87.0,14.27,699.8,0.0,27.0,14.8,0.118999999999998,30.42,14.5,11.0
2021-02-25 00:00:00,3.03,62.32000000000001,1.76,63.73999999999999,13.0,82.0,15.17,701.9,0.0,46.0,14.5,0.0,23.15,1.4,11.0
2021-02-25 06:00:00,2.89,113.2,0.5,113.3,10.0,71.0,18.76,701.4,0.0,68.0,14.7,0.0,16.44,4.82,10.0
2021-02-25 12:00:00,2.61,116.8,0.5,116.9,37.0,42.0,13.78,702.1,0.0,42.0,15.2,0.4309999999999992,26.15,7.720000000000001,10.0
2021-02-25 18:00:00,2.68,106.4,0.0,106.4,71.00000000000001,118.0,14.76,698.6,0.0,37.0,15.3,0.1280000000000019,27.91,15.9,10.19999999999999
2021-02-26 00:00:00,2.73,61.92,2.1,63.75999999999999,15.0,67.0,11.09,699.3,0.0,46.0,14.4,0.0,22.94,2.6,11.0
2021-02-26 06:00:00,3.13,119.4,0.5,119.5,9.0,48.0,14.53,699.0,0.0,70.0,15.1,0.0,16.37,5.62,11.0
2021-02-26 12:00:00,2.6,117.0,0.5,117.1,35.0,83.0,18.13,700.1,0.0,51.0,15.2,0.5869999999999997,24.71,2.2,10.0
2021-02-26 18:00:00,2.78,115.6,0.5,115.6,55.0,119.0,20.91,697.4,0.0,54.0,15.0,0.09299999999999997,24.6,16.4,10.19999999999999
2021-02-27 00:00:00,2.7,70.8,1.44,71.9,20.0,59.0,12.24,698.6,0.0,64.0,14.9,0.0,20.11,10.4,13.40000000000002
2021-02-27 06:00:00,2.93,1.580000000000005,5.399999999999999,6.359999999999999,10.0,42.0,12.88,697.3,0.0,77.0,15.3,0.0,16.58,8.1,9.0
2021-02-27 12:00:00,2.69,123.8,0.0,123.8,34.0,60.0,18.99,698.2,0.0,58.0,15.7,0.4879999999999995,23.27,3.1,10.0
2021-02-27 18:00:00,3.26,123.3,0.0,123.3,54.0,118.0,28.25,696.8,0.0,58.0,15.1,0.08300000000000018,23.88,8.5,10.19999999999999
2021-02-28 00:00:00,3.42,124.0,0.5,124.0,11.0,140.0,29.96,698.2,0.0,72.0,15.7,0.0,19.68,3.180000000000001,10.0
2021-02-28 06:00:00,3.12,19.46,6.240000000000001,25.18,10.0,81.0,24.85,697.2,0.0,76.0,17.1,0.0,17.09,6.78,13.79999999999998
2021-02-28 12:00:00,2.68,54.3,3.76,57.74,44.0,73.0,11.64,697.7,0.0,17.0,16.9,0.5830000000000002,30.68,8.1,13.40000000000001
2021-02-28 18:00:00,2.65,94.91999999999999,0.1799999999999979,95.0,64.0,113.0,17.98,695.7,0.0,34.0,16.2,0.09899999999999842,29.67,15.9,10.39999999999998
2021-03-01 00:00:00,1.30799860529986,18.66606498194946,12.37878787878788,30.57063492063492,17.84626436781609,55.77771830985915,15.83625622775801,700.943595505618,2.791346824842987e-05,55.45093795093795,5.751886792452829,-13.45513540961408,22.39269426289034,9.509720176730486,119.2165861513688
2021-03-01 06:00:00,2.62,131.5,0.6999999999999993,131.6,13.0,51.0,16.12,698.8,0.0,66.0,15.7,0.0,19.8,7.6,11.0
2021-03-01 12:00:00,2.49,116.4,0.0,116.4,35.0,58.0,18.82,701.2,0.0,48.0,14.8,0.5860000000000003,26.18,14.7,10.0
2021-03-01 18:00:00,2.49,57.5,1.440000000000001,58.68,32.0,92.0,12.1,703.8,0.0,50.0,14.4,0.02699999999999925,17.13,13.9,13.59999999999999
2021-03-02 00:00:00,2.52,123.3,0.09999999999999964,123.4,29.0,39.0,5.76,707.6,0.0,51.0,13.7,0.0,13.59,11.0,10.0
2021-03-02 06:00:00,2.44,83.1,0.09999999999999964,83.2,30.0,33.0,4.110000000000001,706.9,0.0,54.0,13.1,0.0,11.48,1.300000000000001,10.0
2021-03-02 12:00:00,2.67,45.84,2.380000000000001,47.90000000000001,21.0,58.0,15.68,707.8,0.0,46.0,14.0,0.2919999999999998,14.23,5.02,14.0
2021-03-02 18:00:00,2.66,133.6,0.0,133.6,53.0,74.0,9.58,703.9,0.0,36.0,13.7,0.1630000000000003,17.11,10.7,10.0
2021-03-03 00:00:00,2.63,111.2,0.0,111.2,33.0,31.0,5.5,704.7,0.0,39.0,13.9,0.0,12.5,1.699999999999999,10.0
2021-03-03 06:00:00,2.67,64.8,0.09999999999999964,64.9,10.0,42.0,8.2,703.9,0.0,52.0,14.0,0.0,8.9,2.780000000000001,11.0
2021-03-03 12:00:00,2.61,132.0,0.0,132.0,43.0,63.0,10.51,705.0,0.0,31.0,13.8,0.5960000000000001,18.64,1.599999999999999,10.0
2021-03-03 18:00:00,0.05000000000000004,3.159999999999998,9.92,12.48,28.2,80.0,10.31,697.9,0.0,9.0,3.02,0.1389999999999976,32.394,16.7,38.0
2021-03-04 00:00:00,2.86,5.300000000000001,13.8,18.4,4.0,50.0,8.93,701.08,0.0,7.999999999999993,1.2,0.1650000000000009,21.286,10.7,23.0
2021-03-04 06:00:00,1.65,13.6,10.0,23.1,21.0,48.0,11.86,701.54,0.0,7.0,5.359999999999999,0.1959999999999997,27.524,8.9,20.0
2021-03-04 12:00:00,1.53,23.3,13.2,35.8,28.2,67.0,10.83,698.86,0.0,5.0,6.48,0.3069999999999986,30.038,7.0,16.0
2021-03-04 18:00:00,1.5,1.600000000000001,13.4,14.3,5.0,101.0,10.89,701.98,0.0,4.0,7.92,0.1250000000000018,22.39,5.9,13.0
2021-03-05 00:00:00,3.02,4.800000000000001,10.8,14.9,3.0,50.0,7.26,698.64,0.0,3.0,9.04,0.1289999999999978,22.566,4.8,11.0
2021-03-05 06:00:00,2.99,7.1,12.2,18.7,3.800000000000001,54.0,13.53,699.0400000000001,0.0,1.000000000000007,9.26,0.1609999999999996,25.71,4.2,14.0
2021-03-05 12:00:00,2.7,2.100000000000001,9.3,10.8,4.0,66.0,6.139999999999999,700.78,0.0,25.2,9.94,0.09199999999999875,18.298,3.499999999999999,7.999999999999986
2021-03-05 18:00:00,2.56,1.899999999999999,4.7,6.0,9.0,145.0,9.29,693.48,0.04,19.6,9.52,0.04800000000000004,22.062,8.3,19.0
2021-03-06 00:00:00,3.08,6.4,15.1,20.9,5.0,48.0,7.58,701.52,0.0,38.8,9.6,0.1799999999999997,14.232,8.4,14.59999999999999
2021-03-06 06:00:00,2.81,4.800000000000001,9.6,13.7,6.0,122.0,13.62,700.02,0.0,29.4,8.98,0.1170000000000009,16.332,8.0,18.19999999999999
2021-03-06 12:00:00,2.84,3.1,8.2,10.7,9.0,76.0,12.82,696.86,0.0,32.0,9.7,0.0909999999999993,17.232,8.8,20.0
2021-03-06 18:00:00,2.74,1.600000000000001,6.0,6.899999999999999,12.2,111.0,10.52,696.92,0.0,33.0,9.06,0.05700000000000038,20.166,8.9,19.59999999999999
2021-03-07 00:00:00,2.81,1.300000000000001,5.8,6.399999999999999,10.0,53.0,13.82,700.02,0.0,46.4,10.26,0.05400000000000027,19.4,8.8,20.0
2021-03-07 06:00:00,2.66,1.199999999999999,4.300000000000001,4.800000000000001,10.0,33.0,8.49,702.06,0.0,49.2,8.98,0.03900000000000148,15.388,8.5,18.19999999999999
2021-03-07 12:00:00,2.79,1.699999999999999,6.0,7.0,7.6,31.0,20.03,701.78,0.0,29.0,9.2,0.05799999999999983,18.444,8.2,19.0
2021-03-07 18:00:00,2.9,1.600000000000001,6.7,7.600000000000001,9.0,48.0,21.07,702.06,0.0,50.4,9.06,0.06400000000000006,17.556,8.6,19.0
2021-03-08 00:00:00,2.79,1.300000000000001,5.6,6.300000000000001,6.800000000000001,34.0,13.29,701.8,0.0,32.0,9.1,0.0519999999999996,17.246,8.3,17.8
2021-03-08 06:00:00,2.82,1.699999999999999,6.9,7.899999999999999,6.0,40.0,16.21,699.86,0.0,19.00000000000001,9.1,0.06700000000000017,17.998,7.9,18.0
2021-03-08 12:00:00,2.84,2.0,6.799999999999999,8.2,8.0,29.0,11.01,702.18,0.0,26.2,10.26,0.06900000000000084,14.13,8.3,19.0
2021-03-08 18:00:00,2.84,1.800000000000001,7.3,8.399999999999999,8.0,31.0,11.38,700.66,0.0,38.6,9.0,0.07099999999999973,15.95,8.2,18.0
2021-03-09 00:00:00,2.74,1.399999999999999,6.0,6.800000000000001,7.0,26.0,12.59,700.32,0.0,26.2,10.32,0.05600000000000094,15.72,7.9,18.0
2021-03-09 06:00:00,2.7,1.800000000000001,5.6,6.800000000000001,5.0,22.0,11.8,701.6,0.0,40.2,9.1,0.05600000000000094,12.898,7.5,17.0
2021-03-09 12:00:00,2.85,3.199999999999999,6.7,9.3,7.0,48.0,18.97,696.62,0.0,33.8,9.1,0.0779999999999994,18.828,8.0,18.0
2021-03-09 18:00:00,2.84,1.5,6.0,6.899999999999999,10.0,49.0,11.38,701.8,0.0,32.0,9.0,0.05700000000000038,18.926,8.6,19.0
2021-03-10 00:00:00,2.78,3.199999999999999,6.040000000000002,8.599999999999998,6.0,34.0,6.25,701.86,0.0,27.4,9.0,0.05700000000000038,12.074,7.7,17.0
2021-03-10 06:00:00,2.9,6.4,9.1,14.9,3.0,53.0,22.38,697.88,0.0,53.2,9.92,0.1270000000000007,17.448,8.24,17.0
2021-03-10 12:00:00,3.09,8.9,9.9,18.2,6.0,92.0,33.49,698.12,0.0,54.6,11.38,0.1560000000000006,18.896,8.3,19.0
2021-03-10 18:00:00,3.12,1.800000000000001,6.799999999999999,8.0,9.0,89.0,13.61,697.76,0.0,38.0,8.98,0.06600000000000072,19.154,9.0,20.0
2021-03-11 00:00:00,2.86,1.600000000000001,8.3,9.2,8.0,66.0,8.47,695.72,0.0,26.2,9.08,0.07699999999999996,16.64,8.2,18.0
2021-03-11 06:00:00,2.9,10.5,9.9,19.8,3.0,28.0,7.610000000000001,700.5600000000001,0.0,34.40000000000001,7.58,0.1690000000000005,13.506,7.4,17.0
2021-03-11 12:00:00,2.88,3.4,7.3,10.0,12.0,53.0,12.52,696.64,0.0,32.0,9.1,0.08399999999999963,18.926,9.2,21.0
2021-03-11 18:00:00,2.96,1.680000000000003,7.02,8.04,24.0,106.0,13.11,695.52,0.0,25.6,10.1,0.06900000000000084,21.226,12.0,27.0
2021-03-12 00:00:00,2.81,1.5,6.2,7.0,8.0,49.0,9.39,701.74,0.0,21.4,8.8,0.05799999999999983,18.926,8.1,18.0
2021-03-12 06:00:00,2.77,5.599999999999998,7.4,12.3,4.0,27.0,14.88,700.12,0.0,38.4,9.1,0.1039999999999992,13.544,7.3,16.0
2021-03-12 12:00:00,2.79,2.800000000000001,5.3,7.399999999999999,12.0,56.2,17.75,697.0,0.0,39.4,8.92,0.06099999999999994,17.11,8.8,20.0
2021-03-12 18:00:00,2.9,2.080000000000002,6.24,7.640000000000001,17.0,82.0,15.25,698.96,0.0,41.6,8.9,0.05499999999999972,16.076,10.1,23.0
2021-03-13 00:00:00,2.75,1.5,4.500000000000001,5.399999999999999,7.0,43.0,8.79,700.6,0.0,26.2,8.92,0.04299999999999748,18.778,7.8,18.0
2021-03-13 06:00:00,2.7,1.800000000000001,4.599999999999999,5.800000000000001,5.0,33.0,11.66,698.72,0.0,26.2,9.02,0.0470000000000006,16.09,7.2,16.0
2021-03-13 12:00:00,2.83,3.899999999999999,5.9,9.2,10.0,75.0,22.44,698.66,0.0,37.2,8.8,0.07699999999999996,18.946,8.5,19.0
2021-03-13 18:00:00,3.01,1.699999999999999,6.5,7.5,15.0,81.0,14.84,698.98,0.0,34.6,8.8,0.06199999999999939,18.844,10.0,23.0
2021-03-14 00:00:00,2.86,1.800000000000001,5.6,6.699999999999999,7.0,55.0,8.35,700.84,0.0,21.4,8.8,0.05499999999999972,20.118,7.9,18.0
2021-03-14 06:00:00,3.02,6.300000000000001,6.7,12.3,3.0,45.0,8.61,700.66,0.0,34.40000000000001,8.92,0.1039999999999992,14.538,7.4,18.00000000000003
2021-03-14 12:00:00,2.89,2.700000000000001,4.999999999999999,7.100000000000001,10.0,101.0,14.51,700.28,0.0,33.0,8.7,0.05799999999999983,20.166,8.7,20.0
2021-03-14 18:00:00,2.95,1.300000000000001,5.7,6.300000000000001,18.0,138.0,18.72,696.98,0.0,15.4,9.32,0.05100000000000016,24.524,10.5,23.0
2021-03-15 00:00:00,2.95,1.199999999999999,5.7,6.199999999999999,13.0,81.0,11.13,699.32,0.0,31.6,8.7,0.05100000000000016,18.446,9.2,21.60000000000001
2021-03-15 06:00:00,2.98,4.300000000000001,8.9,12.6,5.0,70.0,12.45,695.44,0.0,25.4,9.02,0.1069999999999993,18.008,7.7,17.0
2021-03-15 12:00:00,2.86,1.899999999999999,5.9,7.199999999999999,15.0,74.0,12.71,697.36,0.0,31.6,9.0,0.05900000000000105,18.446,9.8,22.00000000000001
2021-03-15 18:00:00,3.13,1.199999999999999,7.8,8.399999999999999,25.0,117.0,15.03,693.3,0.0,22.8,9.9,0.07000000000000028,25.55,12.7,29.0
2021-03-16 00:00:00,2.88,1.300000000000001,5.3,6.0,9.0,42.0,8.91,700.6,0.0,30.8,8.92,0.04900000000000126,18.384,8.4,19.0
2021-03-16 06:00:00,3.01,6.300000000000001,7.8,13.5,4.0,53.0,12.24,698.66,0.0,34.40000000000001,10.2,0.1140000000000008,15.72,7.6,18.0
2021-03-16 12:00:00,3.03,2.800000000000001,7.8,9.899999999999999,15.0,87.0,15.23,681.6,0.0,38.0,9.0,0.6229999999999993,30.306,10.3,11.0
2021-03-16 18:00:00,3.04,1.400000000000002,6.34,7.060000000000002,25.0,107.0,15.49,692.4,0.0,26.0,9.5,0.1879999999999988,28.548,13.7,10.0
2021-03-17 00:00:00,3.22,4.899999999999999,12.1,16.4,4.0,67.0,15.52,694.8,0.0,48.0,8.62,0.0,21.184,1.4,11.0
2021-03-17 06:00:00,2.83,1.699999999999999,6.4,7.5,11.0,53.0,7.6,695.7,0.0,15.0,8.940000000000001,0.0,25.62,11.6,11.0
2021-03-17 12:00:00,2.78,2.0,4.1,5.500000000000004,17.0,84.0,5.1,698.5,0.0,29.6,8.7,0.7110000000000003,24.902,8.6,11.0
2021-03-17 18:00:00,2.79,1.399999999999999,4.8,5.500000000000004,17.0,168.0,16.35,697.6,0.0,6.0,9.0,0.2059999999999995,25.984,12.9,18.59999999999999
2021-03-18 00:00:00,2.75,1.0,3.6,4.0,17.0,133.0,5.639999999999999,702.9,0.0,13.0,8.7,0.0,20.72,14.5,10.0
2021-03-18 06:00:00,2.71,1.399999999999999,6.0,6.800000000000001,13.0,32.4,12.74,705.5,0.0,28.0,8.8,0.0,15.34,4.6,17.99999999999999
2021-03-18 12:00:00,2.3,2.260000000000002,5.920000000000001,7.5,17.0,74.8,23.81,707.3,0.0,23.0,9.1,0.6590000000000007,19.48,11.1,20.80000000000001
2021-03-18 18:00:00,2.79,1.399999999999999,5.3,6.0,17.0,222.0,18.22,704.5,0.0,19.0,9.7,0.1820000000000004,22.18,15.7,41.20000000000002
2021-03-19 00:00:00,2.97,1.5,10.3,11.1,8.0,165.0,19.61,706.7,0.0,27.0,8.9,0.0,17.39,1.8,18.80000000000001
2021-03-19 06:00:00,2.92,6.1,11.0,16.4,8.0,97.0,12.67,707.0,0.0,32.0,8.9,0.0,14.0,1.300000000000001,11.0
2021-03-19 12:00:00,2.92,1.5,4.900000000000001,5.800000000000001,20.0,83.0,8.06,708.0,0.0,29.0,9.4,0.6600000000000001,18.62,13.9,24.8
2021-03-19 18:00:00,2.97,1.5,5.7,6.600000000000001,20.0,100.0,9.09,704.9,0.0,28.0,9.6,0.2009999999999987,20.64,15.6,22.2
2021-03-20 00:00:00,3.76,1.199999999999999,8.3,8.8,13.0,53.0,7.049999999999999,707.1,0.0,30.0,9.0,0.0,17.0,7.9,17.0
2021-03-20 06:00:00,3.87,1.300000000000001,7.8,8.399999999999999,10.0,35.0,6.65,707.0,0.0,64.0,8.6,0.0,11.34,9.0,18.59999999999999
2021-03-20 12:00:00,3.25,1.699999999999999,5.399999999999999,6.399999999999999,20.0,48.0,7.06,707.4,0.0,38.0,9.3,0.6430000000000007,17.32,11.7,19.80000000000001
2021-03-20 18:00:00,3.54,1.399999999999999,5.8,6.600000000000001,19.0,71.0,10.05,703.8,0.0,30.0,9.3,0.1989999999999998,21.66,14.0,21.8
2021-03-21 00:00:00,3.649999999999999,1.199999999999999,5.2,5.800000000000001,16.0,85.0,7.4,704.9,0.0,48.0,9.02,0.0,16.37,13.9,24.2
2021-03-21 06:00:00,3.28,2.600000000000001,8.5,10.5,8.0,22.0,7.049999999999999,703.7,0.0,72.0,8.6,0.0,10.42,1.300000000000001,7.999999999999986
2021-03-21 12:00:00,3.11,1.399999999999999,5.2,6.0,20.0,55.0,15.59,703.0,0.0,48.0,8.8,0.6500000000000004,19.29,6.4,20.40000000000001
2021-03-21 18:00:00,3.08,1.300000000000001,5.3,6.0,17.0,74.0,12.16,699.7,0.0,40.0,8.7,0.2050000000000001,23.98,16.4,23.59999999999998
2021-03-22 00:00:00,3.64,1.100000000000001,4.900000000000001,5.399999999999999,8.200000000000001,53.0,6.369999999999999,699.7,0.0,66.0,8.940000000000001,0.0,17.53,12.1,19.0
2021-03-22 06:00:00,3.73,12.1,8.5,20.0,3.0,37.0,11.53,697.7,0.0,83.0,8.6,0.0,12.43,7.8,9.0
2021-03-22 12:00:00,3.54,2.800000000000001,7.8,9.899999999999999,14.0,72.0,20.55,695.9,0.0,49.0,8.7,0.6880000000000006,23.37,3.000000000000001,10.0
2021-03-22 18:00:00,3.94,1.399999999999999,7.7,8.399999999999999,20.0,104.0,16.99,691.2,0.0,34.0,9.08,0.202,28.11,8.7,20.40000000000001
2021-03-23 00:00:00,4.22,9.4,14.7,23.5,3.0,98.0,18.74,694.3,0.0,45.0,8.68,0.0,24.43,1.300000000000001,11.0
2021-03-23 06:00:00,3.84,2.399999999999999,6.4,8.100000000000001,11.0,69.0,7.76,695.2,0.0,9.0,8.6,0.0,22.63,3.2,11.0
2021-03-23 12:00:00,3.58,1.699999999999999,5.399999999999999,6.5,17.0,54.0,10.94,697.4,0.0,31.0,8.8,0.6639999999999997,25.68,5.9,10.0
2021-03-23 18:00:00,3.649999999999999,1.359999999999999,6.58,7.280000000000001,22.0,136.0,13.93,693.8,0.0,25.0,9.1,0.08399999999999963,26.83,6.5,19.99999999999999
