Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2024-05-16 06:00:00,2.83,3.8,3.1,6.800000000000001,15.0,72.0,,693.7,0.0,81.0,2.7,0.0,24.57,4.7,68.0
2024-05-16 12:00:00,2.31,3.1,1.3,4.4,51.0,70.0,,693.4,0.0,10.99999999999999,2.6,0.0,36.59,20.3,291.0
2024-05-16 18:00:00,2.45,4.6,3.6,6.999999999999998,49.0,30.0,,691.0,0.0,4.0,2.7,0.0,39.64,13.8,317.0
2024-05-17 00:00:00,2.59,2.7,2.4,4.800000000000001,39.0,74.0,,693.6,0.0,45.0,2.6,0.0,30.92,12.3,91.0
2024-05-17 06:00:00,2.53,2.5,1.9,4.4,25.0,70.0,,694.4,0.0,79.0,2.7,0.0,23.92,14.5,108.0
2024-05-17 12:00:00,2.7,3.4,3.4,6.6,45.0,59.0,,696.3,0.0,53.0,2.6,0.0,28.84,10.7,114.0
2024-05-17 18:00:00,2.67,2.5,2.8,5.199999999999999,76.00000000000001,57.0,,694.8,0.0,53.0,2.6,0.0,29.13,15.3,107.0
2024-05-18 00:00:00,2.67,2.7,3.3,5.9,32.0,49.0,,698.3,0.0,70.0,2.6,0.0,24.59,7.7,105.0
2024-05-18 06:00:00,2.88,4.0,5.2,9.1,15.0,47.0,,698.5,0.0,75.0,2.6,0.0,23.46,2.500000000000001,292.0
2024-05-18 12:00:00,2.42,2.5,1.799999999999999,4.300000000000001,76.00000000000001,51.0,,698.6,0.0,29.0,2.6,0.0,34.5,7.8,102.0
2024-05-18 18:00:00,2.45,3.3,1.799999999999999,5.1,100.0,74.0,,696.6,0.0,22.0,3.8,0.0,35.71,13.8,112.0
2024-05-19 00:00:00,2.65,3.3,3.0,5.5,54.0,70.0,,699.9,0.0,48.0,2.7,0.0,29.06,16.5,83.0
2024-05-19 06:00:00,2.59,2.5,1.4,3.800000000000001,24.0,68.0,,699.6,0.0,80.0,2.6,0.0,24.77,6.6,104.0
2024-05-19 12:00:00,2.65,2.5,1.7,4.1,82.0,66.0,,699.5,0.0,39.0,2.7,0.0,32.96,14.6,94.0
2024-05-19 18:00:00,2.47,3.1,3.0,5.199999999999999,71.0,44.0,,696.4,0.0,20.0,3.6,0.0,36.28,14.8,97.0
2024-05-20 00:00:00,2.62,2.6,2.0,4.300000000000001,41.0,61.0,,698.5,0.0,46.0,2.8,0.0,28.79,16.4,89.0
2024-05-20 06:00:00,2.81,2.8,2.6,5.199999999999999,21.0,68.0,,696.9,0.0,79.0,2.7,0.0,23.82,5.4,97.0
2024-05-20 12:00:00,2.77,2.7,3.0,5.6,85.0,94.0,,697.2,0.0,42.0,2.7,0.0,33.18,8.1,98.0
2024-05-20 18:00:00,2.65,2.6,1.9,4.4,59.0,75.0,,694.5,0.0,32.0,2.7,0.0,36.51,18.1,94.0
2024-05-21 00:00:00,2.86,2.5,1.4,3.800000000000001,29.0,81.0,,696.5,0.0,64.0,2.7,0.0,28.4,18.1,94.0
2024-05-21 06:00:00,2.79,4.4,3.2,7.4,10.0,70.0,,695.3,0.0,79.0,2.6,0.0,24.49,6.799999999999999,88.0
2024-05-21 12:00:00,2.83,2.7,3.0,5.6,72.0,101.0,,696.3,0.0,49.0,2.7,0.0,32.8,9.9,107.0
2024-05-21 18:00:00,2.79,2.88,2.3,4.6,65.0,83.0,,693.5,0.0,35.0,2.82,0.0,35.89,17.8,96.0
2024-05-22 00:00:00,2.68,2.6,2.1,4.4,29.0,111.0,,696.6,0.0,63.0,2.7,0.0,29.0,15.2,105.0
2024-05-22 06:00:00,3.13,9.6,4.9,14.5,8.0,90.0,,695.2,0.0,72.0,3.0,0.0,26.06,3.6,35.99999999999999
2024-05-22 12:00:00,2.8,2.9,4.8,7.6,81.00000000000001,117.0,,696.3,0.0,38.0,2.8,0.0,35.52,6.7,111.0
2024-05-22 18:00:00,2.61,2.9,2.3,4.699999999999999,72.0,77.0,,693.3,0.0,25.0,3.1,0.0,38.03,16.3,95.0
2024-05-23 00:00:00,2.9,4.9,7.2,11.7,14.0,90.0,,695.2,0.0,43.0,2.9,0.0,29.24,5.2,198.0
2024-05-23 06:00:00,2.93,10.5,6.1,16.6,6.000000000000004,80.0,,695.3,0.0,71.0,3.0,0.0,25.28,3.200000000000001,336.0
2024-05-23 12:00:00,2.89,2.8,4.2,6.9,86.00000000000001,108.0,,696.2,0.0,44.0,2.7,0.0,33.44,9.6,106.0
2024-05-23 18:00:00,2.68,2.5,2.6,4.9,106.0,96.0,,693.3,0.0,28.0,3.1,0.0,37.6,11.7,101.0
2024-05-24 00:00:00,2.77,2.6,2.9,5.4,26.0,97.0,,695.2,0.0,56.0,2.7,0.0,30.19,12.3,101.0
2024-05-24 06:00:00,3.0,8.2,4.0,12.1,6.000000000000004,74.0,,695.4,0.0,75.0,2.9,0.0,25.4,4.199999999999999,348.0
2024-05-24 12:00:00,2.51,3.0,1.9,4.9,59.0,46.0,,696.0,0.0,5.0,3.0,0.0,39.28,14.8,322.0
2024-05-24 18:00:00,2.62,4.5,2.1,6.4,83.0,23.0,,692.9,0.0,7.0,3.7,0.0,42.04,13.2,101.0
2024-05-25 00:00:00,2.59,2.5,2.0,4.4,22.0,85.0,,695.9,0.0,61.0,2.7,0.0,30.59,12.6,99.0
2024-05-25 06:00:00,2.68,4.2,3.1,7.199999999999999,10.0,61.0,,695.5,0.0,78.0,2.7,0.0,26.04,3.9,62.0
2024-05-25 12:00:00,2.81,2.7,2.8,5.300000000000001,88.0,106.0,,695.5,0.0,39.0,2.6,0.0,35.8,10.5,104.0
2024-05-25 18:00:00,2.76,2.4,2.3,4.6,77.0,87.0,,692.9,0.0,27.0,2.8,0.0,38.31,16.8,98.0
2024-05-26 00:00:00,3.02,2.5,2.3,4.699999999999999,20.0,79.0,,695.2,0.0,62.0,2.6,0.0,30.48,5.0,113.0
2024-05-26 06:00:00,2.77,3.6,2.8,6.300000000000001,10.0,64.0,,694.4,0.0,75.0,2.7,0.0,26.21,3.700000000000001,44.00000000000001
2024-05-26 12:00:00,2.47,3.0,1.7,4.699999999999999,54.0,59.0,,695.3,0.0,5.0,2.8,0.0,40.96,16.0,324.0
2024-05-26 18:00:00,2.84,4.4,1.4,5.699999999999999,48.0,96.0,,693.7,0.0,27.0,2.8,0.0,39.28,17.6,82.0
2024-05-27 00:00:00,3.12,2.5,3.7,6.0,28.0,74.0,,697.2,0.0,40.0,2.7,0.0,33.48,10.3,85.0
2024-05-27 06:00:00,3.17,4.1,3.3,7.300000000000001,13.0,88.0,,697.4,0.0,72.0,2.7,0.0,28.25,4.9,105.0
2024-05-27 12:00:00,3.15,2.6,1.9,4.4,68.0,79.0,,698.3,0.0,40.0,2.7,0.0,36.15,17.1,105.0
2024-05-27 18:00:00,3.03,2.6,2.3,4.800000000000001,32.0,92.0,,697.8,0.0,56.0,2.7,0.0,32.12,18.5,92.0
2024-05-28 00:00:00,3.09,4.7,6.0,10.5,12.0,88.0,,701.4,0.0,51.0,3.0,0.0,26.18,5.4,71.0
2024-05-28 06:00:00,3.07,3.2,3.4,6.6,18.0,56.0,,700.4,0.0,77.0,2.7,0.0,24.03,4.8,104.0
2024-05-28 12:00:00,3.05,3.1,3.1,6.1,72.0,93.0,,700.3,0.0,43.0,2.7,0.0,32.35,12.7,100.0
2024-05-28 18:00:00,3.02,2.7,2.2,4.5,69.0,98.0,,696.3,0.0,33.0,3.0,0.0,36.34,19.4,98.0
2024-05-29 00:00:00,2.9,2.6,1.9,4.199999999999999,46.0,128.0,,701.5,0.0,90.0,2.9,,19.25,13.3,117.0
2024-05-29 06:00:00,2.92,2.5,1.6,3.800000000000001,45.0,15.0,,703.1,0.0,78.0,2.7,,21.11,13.0,96.0
2024-05-29 12:00:00,3.22,3.4,3.8,7.1,48.0,48.0,,701.6,0.0,52.0,2.7,,29.04,5.3,162.0
2024-05-29 18:00:00,3.84,2.4,2.3,4.6,69.0,66.0,,698.1,0.0,44.0,2.8,0.0,32.47,15.1,92.0
2024-05-30 00:00:00,1.776985242445538,8.09713876967096,8.857528409090909,16.81439716312057,30.7209136331192,66.62960339943342,,700.2528621908127,0.00377808988764045,57.53220099079972,3.341089108910891,0.0,23.17132115249473,9.694588896697118,140.5238764044944
2024-05-30 06:00:00,1.776985242445538,8.09713876967096,8.857528409090909,16.81439716312057,30.7209136331192,66.62960339943342,,700.2528621908127,0.00377808988764045,57.53220099079972,3.341089108910891,0.0,23.17132115249473,9.694588896697118,140.5238764044944
2024-05-30 12:00:00,5.299999999999999,2.6,2.0,4.6,56.0,70.0,,698.9,0.0,61.0,2.5,0.0,29.61,15.0,110.0
2024-05-30 18:00:00,5.23,2.58,2.1,4.6,56.0,85.0,,695.4,0.0,40.0,2.6,0.0,33.51,18.3,95.0
2024-05-31 00:00:00,5.34,2.6,3.2,5.699999999999999,21.0,79.0,,696.3,0.0,65.0,2.7,0.0,28.48,8.0,115.0
2024-05-31 06:00:00,5.550000000000001,5.1,3.7,8.6,17.0,64.0,,695.9,0.0,80.0,2.8,0.0,24.71,4.199999999999999,84.0
2024-05-31 12:00:00,0.7900000000000001,5.9,4.9,9.2,25.0,94.0,,697.9,0.0,61.0,2.0,0.0,29.03,11.7,103.0
2024-05-31 18:00:00,0.73,2.7,9.6,12.3,50.0,74.0,,696.9,0.0,48.0,2.3,0.0,30.93,17.8,88.0
2024-06-01 00:00:00,1.776985242445538,8.09713876967096,8.857528409090909,16.81439716312057,30.7209136331192,66.62960339943342,,700.2528621908127,0.00377808988764045,57.53220099079972,3.341089108910891,0.0,23.17132115249473,9.694588896697118,140.5238764044944
2024-06-01 06:00:00,0.6200000000000001,2.2,7.0,9.1,16.0,52.0,17.7,698.0,0.0,83.0,2.3,0.0,24.5,9.7,111.0
2024-06-01 12:00:00,0.72,3.1,10.1,13.2,40.0,77.0,22.84,699.5,0.0,65.0,2.4,0.0,28.19,14.7,106.0
2024-06-01 18:00:00,0.8099999999999999,2.3,7.6,9.8,57.0,77.0,23.73,696.5,0.0,40.0,2.4,0.0,33.12,18.6,93.0
2024-06-02 00:00:00,0.7,2.2,9.1,11.2,17.0,61.0,14.39,697.8,0.0,68.0,2.4,0.0,27.81,13.7,89.0
2024-06-02 06:00:00,0.5800000000000001,1.6,4.6,6.1,19.0,48.0,15.63,697.9,0.0,82.0,2.4,0.0,24.87,10.7,100.0
2024-06-02 12:00:00,0.74,2.1,4.2,6.1,49.0,57.0,18.93,697.8,0.0,55.0,2.5,0.0,30.96,11.4,110.0
2024-06-02 18:00:00,0.87,2.239999999999999,8.0,9.7,49.0,78.0,20.85,695.3,0.0,49.0,2.4,0.0,31.9,12.1,97.0
2024-06-03 00:00:00,0.93,2.5,18.4,20.9,15.0,101.0,22.32,695.4,0.0,58.0,2.5,,29.01,7.7,115.0
2024-06-03 06:00:00,0.78,23.4,17.8,41.2,4.999999999999996,60.0,12.81,695.5,0.0,77.0,2.5,,24.75,4.5,90.0
2024-06-03 12:00:00,0.91,2.6,12.0,14.5,81.00000000000001,75.0,17.76,695.7,0.0,45.0,2.4,,33.96,6.300000000000001,74.0
2024-06-03 18:00:00,1.23,10.4,3.5,13.8,45.0,78.0,,692.2,0.0,31.0,2.5,,34.79,13.7,63.0
2024-06-04 00:00:00,0.8900000000000001,3.0,14.7,17.6,25.0,66.0,,695.6,0.0,49.0,2.4,0.0,29.82,8.0,105.0
2024-06-04 06:00:00,1.0,13.0,19.6,32.6,6.000000000000004,96.0,,693.7,0.0,65.0,2.5,0.0,26.37,9.8,299.0
2024-06-04 12:00:00,0.7,2.3,7.5,9.7,84.0,114.0,,694.1,0.0,27.0,2.3,0.0,37.27,7.3,98.0
2024-06-04 18:00:00,0.69,5.3,7.4,12.6,56.0,126.0,,693.6,0.0,29.0,3.3,0.0,33.3,23.9,33.0
2024-06-05 00:00:00,1.38,42.6,33.9,76.4,11.0,53.0,,694.5,0.0,25.0,3.0,0.0,29.28,3.9,249.0
2024-06-05 06:00:00,0.74,18.2,28.0,46.1,7.0,50.0,,694.4,0.0,32.0,2.7,0.0,24.92,7.7,296.0
2024-06-05 12:00:00,0.69,4.6,15.5,20.0,72.0,66.0,,695.2,0.0,14.0,2.9,0.0,38.38,10.6,101.0
2024-06-05 18:00:00,0.7900000000000001,2.0,9.3,11.2,89.0,67.0,,693.2,0.0,19.0,3.3,0.0,39.73,14.9,97.0
2024-06-06 00:00:00,0.8900000000000001,2.0,10.0,11.9,32.0,78.0,,696.7,0.0,48.0,2.6,0.0,31.0,10.5,122.0
2024-06-06 06:00:00,0.97,12.4,12.4,24.7,7.0,61.0,,697.1,0.0,82.0,2.4,0.0,24.79,4.6,58.0
2024-06-06 12:00:00,0.95,3.1,10.6,13.6,66.0,107.0,,698.4,0.0,57.0,2.3,0.0,31.38,13.6,97.0
2024-06-06 18:00:00,0.87,2.0,8.8,10.8,59.0,99.0,,696.8,0.0,48.0,2.38,0.0,32.3,17.3,85.0
2024-06-07 00:00:00,0.8200000000000001,5.1,20.3,25.4,37.0,41.0,,699.0,0.0,55.0,2.3,0.0,24.94,7.6,344.0
2024-06-07 06:00:00,1.15,37.5,25.9,63.2,4.999999999999996,84.0,,699.0,0.0,76.0,2.6,0.0,21.43,3.3,326.0
2024-06-07 12:00:00,0.8900000000000001,2.5,10.5,12.9,88.0,64.0,,700.1,0.0,47.0,2.3,0.0,29.91,12.2,98.0
2024-06-07 18:00:00,0.8299999999999998,2.2,8.2,10.3,72.0,62.0,,697.3,0.0,41.0,2.3,0.0,32.34,17.0,93.0
2024-06-08 00:00:00,0.7900000000000001,2.2,5.7,7.800000000000001,37.0,81.0,,698.9,0.0,57.0,2.4,0.0,27.76,19.4,80.0
2024-06-08 06:00:00,0.77,2.6,15.2,17.7,14.0,45.0,,699.7,0.0,67.0,2.2,0.0,24.28,4.6,106.0
2024-06-08 12:00:00,0.8900000000000001,3.3,10.8,14.0,71.0,71.0,,698.9,0.0,48.0,2.3,0.0,31.5,8.2,103.0
2024-06-08 18:00:00,0.92,2.2,11.0,13.1,54.0,73.0,,697.1,0.0,46.0,2.4,0.0,31.13,13.9,101.0
2024-06-09 00:00:00,0.8399999999999999,1.800000000000001,7.5,9.1,31.0,52.0,,698.1,0.0,58.0,2.5,0.0,27.28,13.5,104.0
2024-06-09 06:00:00,0.75,6.4,12.0,18.3,13.0,51.0,,698.3,0.0,75.0,2.4,0.0,23.48,3.8,17.0
2024-06-09 12:00:00,0.97,2.6,11.9,14.4,84.0,57.0,,697.5,0.0,44.0,2.5,0.0,32.53,10.7,99.0
2024-06-09 18:00:00,0.73,1.800000000000001,6.1,7.800000000000001,75.0,58.0,,696.0,0.0,39.0,2.5,0.0,33.4,17.0,102.0
2024-06-10 00:00:00,1.5,11.0,28.1,39.0,4.999999999999996,59.0,,697.4,0.0,70.0,2.6,0.0,24.68,3.700000000000001,176.0
2024-06-10 06:00:00,1.23,27.1,20.5,47.5,4.0,116.0,,697.4,0.0,77.0,2.6,0.0,23.44,5.2,309.0
2024-06-10 12:00:00,0.73,2.6,5.5,7.9,57.0,72.0,,698.9,0.0,55.0,2.4,0.0,30.88,12.5,112.0
2024-06-10 18:00:00,0.73,2.2,9.5,11.6,71.0,43.0,,696.2,0.0,42.0,2.8,0.0,32.97,11.9,110.0
2024-06-11 00:00:00,0.98,1.800000000000001,16.9,18.6,17.0,74.0,,698.2,0.0,61.0,3.0,0.0,28.57,6.5,104.0
2024-06-11 06:00:00,0.7,3.9,16.8,20.6,17.0,37.0,,698.5,0.0,74.0,2.7,0.0,24.38,4.9,128.0
2024-06-11 12:00:00,0.72,1.9,6.2,8.0,74.0,48.0,,698.6,0.0,41.0,2.8,0.0,33.4,11.1,115.0
2024-06-11 18:00:00,0.6400000000000001,1.700000000000001,6.9,8.5,76.00000000000001,57.0,,695.9,0.0,22.0,4.1,0.0,36.53,13.1,95.0
2024-06-12 00:00:00,0.6499999999999999,1.700000000000001,4.6,6.1,25.0,80.0,,698.4,0.0,60.0,2.9,0.0,28.55,17.9,93.0
2024-06-12 06:00:00,0.8099999999999999,13.8,16.1,29.8,4.999999999999996,30.0,,698.8,0.0,74.0,2.9,0.0,24.86,4.9,134.0
2024-06-12 12:00:00,0.78,3.3,9.6,12.8,68.0,59.0,,699.7,0.0,46.0,2.9,0.0,32.46,14.0,117.0
2024-06-12 18:00:00,0.6699999999999999,2.1,6.1,8.0,65.0,53.0,,697.8,0.0,32.0,3.6,0.0,35.29,13.0,108.0
2024-06-13 00:00:00,0.6299999999999999,2.2,5.3,7.4,21.0,65.0,,699.2,0.0,49.0,3.0,0.0,29.21,15.6,88.0
2024-06-13 06:00:00,0.6600000000000001,9.1,13.5,22.6,4.999999999999996,33.0,,698.9,0.0,67.0,3.1,0.0,24.25,5.6,93.0
2024-06-13 12:00:00,0.73,3.5,9.8,13.2,58.0,53.0,,699.9,0.0,42.0,2.9,0.0,32.23,12.3,107.0
2024-06-13 18:00:00,0.5899999999999999,2.4,6.5,8.8,61.0,49.0,,697.8,0.0,29.0,4.7,0.0,35.39,13.2,110.0
2024-06-14 00:00:00,0.5899999999999999,2.2,3.8,5.9,19.0,112.0,,699.3,0.0,56.0,2.7,0.0,28.38,18.2,85.0
2024-06-14 06:00:00,0.6200000000000001,3.8,9.4,13.0,7.0,25.0,,699.4,0.0,72.0,2.7,0.0,24.39,6.300000000000001,117.0
2024-06-14 12:00:00,0.71,3.6,8.4,11.9,54.0,50.0,,699.6,0.0,41.0,3.0,0.0,32.48,14.8,106.0
2024-06-14 18:00:00,0.5699999999999998,2.3,6.0,8.1,54.0,74.0,,697.0,0.0,32.0,3.6,0.0,34.6,17.4,106.0
2024-06-15 00:00:00,0.6099999999999999,2.1,3.2,5.199999999999999,19.0,97.0,,699.5,0.0,58.0,2.7,0.0,27.56,21.9,89.0
2024-06-15 06:00:00,0.6499999999999999,3.1,7.1,10.1,10.0,21.99999999999999,,699.0,0.0,76.0,2.6,0.0,23.72,8.7,109.0
2024-06-15 12:00:00,0.69,2.4,7.9,10.2,70.0,40.0,,698.8,0.0,47.0,2.6,0.0,31.04,12.5,98.0
2024-06-15 18:00:00,0.6499999999999999,2.7,5.5,8.1,48.0,42.0,,696.0,0.0,27.0,3.4,0.0,34.65,16.2,101.0
2024-06-16 00:00:00,0.5800000000000001,2.0,4.5,6.4,25.0,97.0,,697.9,0.0,59.0,2.9,0.0,27.27,19.3,87.0
2024-06-16 06:00:00,0.5800000000000001,2.0,6.1,7.9,14.0,27.0,,697.5,0.0,78.0,2.7,0.0,23.33,7.6,94.0
2024-06-16 12:00:00,0.6699999999999999,2.1,5.3,7.300000000000001,62.0,38.0,,697.5,0.0,49.0,2.8,0.0,30.64,11.9,99.0
2024-06-16 18:00:00,0.5699999999999998,1.9,4.0,5.800000000000001,54.0,41.0,,694.6,0.0,27.0,3.7,0.0,34.97,17.2,96.0
2024-06-17 00:00:00,0.54,1.700000000000001,2.4,4.0,21.0,104.0,,696.7,0.0,58.0,2.8,0.0,27.27,20.9,84.0
2024-06-17 06:00:00,0.55,2.7,7.3,9.9,12.0,20.0,,696.1,0.0,76.0,2.6,0.0,23.79,11.0,93.0
2024-06-17 12:00:00,0.71,2.7,6.9,9.5,56.0,48.0,,696.3,0.0,52.0,2.6,0.0,30.56,10.1,104.0
2024-06-17 18:00:00,0.56,2.4,5.3,7.6,49.0,40.0,,694.0,0.0,26.0,3.2,0.0,35.28,15.6,104.0
2024-06-18 00:00:00,0.53,1.9,2.5,4.300000000000001,22.0,63.0,,696.4,0.0,64.0,2.5,,26.95,19.7,84.0
2024-06-18 06:00:00,0.49,2.6,5.5,8.0,16.0,15.0,,695.5,0.0,79.0,2.5,,24.25,12.1,95.0
2024-06-18 12:00:00,0.6800000000000002,2.5,5.0,7.300000000000001,53.0,31.0,,696.5,0.0,51.0,2.5,,30.39,12.8,111.0
2024-06-18 18:00:00,0.55,2.2,5.7,7.800000000000001,50.0,41.0,,694.8,0.0,34.0,2.6,,33.8,14.9,110.0
2024-06-19 00:00:00,0.49,2.3,6.3,8.4,20.0,36.0,,697.7,0.0,61.0,2.4,0.0,26.85,16.2,85.0
2024-06-19 06:00:00,0.55,3.8,9.3,13.0,10.0,23.0,,697.1,0.0,75.0,2.4,0.0,24.09,6.6,98.0
2024-06-19 12:00:00,0.5699999999999998,4.3,5.8,10.0,35.0,40.0,,698.0,0.0,48.0,2.4,0.0,30.79,4.5,140.0
2024-06-19 18:00:00,0.6099999999999999,3.4,8.3,11.7,15.0,10.0,,697.1,1.18,81.0,2.3,0.0,23.75,6.7,113.0
2024-06-20 00:00:00,0.53,1.5,2.3,3.699999999999999,22.0,9.0,,697.8,0.18,88.0,2.1,0.0,22.5,12.2,124.0
2024-06-20 06:00:00,0.45,1.3,7.02,1.300000000000001,29.0,6.999999999999993,,696.3,1.27,87.0,2.4,0.0,22.31,23.6,96.0
2024-06-20 12:00:00,1.776985242445538,8.09713876967096,8.857528409090909,16.81439716312057,30.7209136331192,66.62960339943342,,700.2528621908127,0.00377808988764045,57.53220099079972,3.341089108910891,0.0,23.17132115249473,9.694588896697118,140.5238764044944
2024-06-20 18:00:00,0.3300000000000001,32.7,12.58,32.4,27.0,72.2,,698.8,0.0,84.0,4.2,0.0,23.77,13.9,87.0
2024-06-21 00:00:00,0.5800000000000001,1.700000000000001,1.500000000000001,3.199999999999999,20.0,5.0,,701.0,0.12,90.0,2.1,0.0,22.52,20.5,95.0
2024-06-21 06:00:00,0.5899999999999999,2.0,2.4,4.199999999999999,19.0,21.0,,701.0,0.03,90.0,2.2,0.0,21.72,19.6,99.0
2024-06-21 12:00:00,0.6299999999999999,3.5,2.5,5.9,29.0,6.0,,702.5,0.0,81.0,2.4,0.0,23.69,17.9,79.0
2024-06-21 18:00:00,0.72,3.3,7.1,10.3,32.0,33.0,,701.4,0.0,72.0,2.4,0.0,25.34,17.6,95.0
2024-06-22 00:00:00,0.8200000000000001,1.9,11.8,13.6,20.0,21.99999999999999,,703.0,0.03,87.0,2.4,0.0,21.49,7.6,112.0
2024-06-22 06:00:00,0.6000000000000001,2.0,8.6,10.5,18.0,25.0,,702.7,0.0,88.0,2.2,0.0,21.4,6.799999999999999,136.0
2024-06-22 12:00:00,0.77,5.3,7.1,12.3,32.0,15.0,,702.9,0.0,69.0,2.5,0.0,25.6,5.8,106.0
2024-06-22 18:00:00,1.18,11.5,22.3,33.7,20.0,25.0,,701.6,0.03,79.0,2.9,0.0,22.97,3.1,346.0
2024-06-23 00:00:00,1.4,22.4,26.9,49.2,7.0,29.0,,702.4,0.0,86.0,3.5,0.0,21.27,2.9,270.0
2024-06-23 06:00:00,0.8900000000000001,10.8,14.1,24.9,8.0,28.0,,701.1,0.0,85.0,2.6,0.0,21.63,2.299999999999999,295.0
2024-06-23 12:00:00,0.76,4.1,8.1,12.2,31.0,16.0,,702.3,0.1,82.0,2.5,0.0,22.83,2.9,68.0
2024-06-23 18:00:00,0.73,4.4,8.5,12.8,34.0,41.0,,700.0,0.0,67.0,2.7,0.0,26.96,2.0,34.0
2024-06-24 00:00:00,0.87,2.1,9.8,11.8,21.0,16.99999999999999,,701.2,0.02,88.0,2.6,0.0,22.49,8.1,101.0
2024-06-24 06:00:00,0.96,25.8,14.2,39.9,8.0,25.0,,700.7,0.0,89.0,2.8,0.0,21.83,2.7,358.0
2024-06-24 12:00:00,0.6400000000000001,4.6,7.3,11.8,37.0,33.0,,701.1,0.0,61.0,2.6,0.0,28.64,7.6,114.0
2024-06-24 18:00:00,0.6400000000000001,2.9,7.4,10.2,46.0,40.0,,698.5,0.0,63.0,2.6,0.0,28.59,16.5,93.0
2024-06-25 00:00:00,0.69,2.4,9.4,11.7,15.0,40.0,,700.4,0.0,81.0,2.7,0.0,25.4,13.0,87.0
2024-06-25 06:00:00,0.72,11.6,11.6,23.2,9.0,46.0,,700.0,0.0,86.0,2.6,0.0,23.21,5.5,88.0
2024-06-25 12:00:00,0.86,3.5,11.7,15.1,57.0,55.0,,700.4,0.0,61.0,2.7,0.0,29.15,11.6,102.0
2024-06-25 18:00:00,0.77,3.7,8.9,12.5,39.0,51.0,,698.5,0.0,53.0,2.7,0.0,30.97,13.0,87.0
2024-06-26 00:00:00,0.6200000000000001,2.3,5.9,8.0,15.0,46.0,,699.9,0.0,79.0,2.6,0.0,26.29,12.8,94.0
2024-06-26 06:00:00,0.6600000000000001,12.9,9.9,22.7,8.0,29.0,,698.9,0.0,87.0,2.5,0.0,23.81,5.9,80.0
2024-06-26 12:00:00,0.72,2.4,6.2,8.5,61.0,50.0,,699.2,0.0,56.0,2.6,0.0,30.95,9.2,101.0
2024-06-26 18:00:00,0.72,2.1,9.3,11.3,65.0,55.0,,697.3,0.0,51.0,2.8,0.0,32.2,15.1,94.0
2024-06-27 00:00:00,0.5899999999999999,2.3,3.7,5.9,20.0,45.0,,698.8,0.0,76.0,2.5,0.0,26.24,15.1,92.0
2024-06-27 06:00:00,0.54,4.2,7.7,11.7,7.0,30.0,,698.4,0.0,85.0,2.5,0.0,23.97,6.799999999999999,117.0
2024-06-27 12:00:00,0.6299999999999999,2.2,3.9,6.1,50.0,48.0,,698.9,0.0,53.0,2.6,0.0,31.19,9.7,111.0
2024-06-27 18:00:00,0.75,3.0,8.2,11.1,50.0,56.0,,696.4,0.0,46.0,3.1,0.0,31.75,15.9,90.0
2024-06-28 00:00:00,0.71,2.5,7.7,10.2,25.0,42.0,,697.8,0.0,70.0,2.7,,26.94,15.1,86.0
2024-06-28 06:00:00,0.7,8.2,9.3,17.3,14.0,42.0,,697.3,0.0,86.0,2.6,,23.37,4.8,33.0
2024-06-28 12:00:00,0.73,5.3,10.7,15.9,36.0,51.0,,697.8,0.0,65.0,2.9,,28.31,11.1,78.0
2024-06-28 18:00:00,0.69,3.1,6.7,9.7,51.0,53.0,,695.3,0.0,49.0,2.8,0.0,31.77,16.8,82.0
2024-06-29 00:00:00,0.7,2.2,4.5,6.6,21.0,64.0,,697.7,0.0,75.0,2.8,0.0,26.73,16.5,90.0
2024-06-29 06:00:00,0.6200000000000001,1.9,5.5,7.300000000000001,20.0,32.0,,698.1,0.0,80.0,2.6,0.0,23.79,6.799999999999999,111.0
2024-06-29 12:00:00,0.77,2.7,8.9,11.5,59.0,58.0,,700.0,0.0,57.0,2.7,0.0,29.84,11.3,99.0
2024-06-29 18:00:00,0.6600000000000001,3.3,5.3,8.5,32.0,76.0,,698.8,0.0,44.0,2.8,0.0,31.54,23.3,94.0
2024-06-30 00:00:00,0.7,2.5,3.1,5.4,18.0,44.0,,702.8,0.0,75.0,2.7,0.0,25.03,17.6,84.0
2024-06-30 06:00:00,0.6400000000000001,1.9,4.3,6.1,16.0,21.0,,702.7,0.0,77.0,2.5,0.0,23.64,4.9,128.0
2024-06-30 12:00:00,0.6499999999999999,3.0,2.4,5.300000000000001,24.0,21.0,,704.5,0.15,84.0,2.6,0.0,23.4,11.8,121.0
2024-06-30 18:00:00,0.86,4.4,5.1,9.4,19.0,11.0,,702.6,0.0,83.0,2.7,0.0,23.52,16.4,87.0
2024-07-01 00:00:00,1.776985242445538,8.09713876967096,8.857528409090909,16.81439716312057,30.7209136331192,66.62960339943342,,700.2528621908127,0.00377808988764045,57.53220099079972,3.341089108910891,,23.17132115249473,9.694588896697118,140.5238764044944
2024-07-01 06:00:00,0.6099999999999999,1.800000000000001,6.7,8.4,13.0,29.0,7.34,703.0,0.0,84.0,2.7,,21.9,7.6,122.0
