Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2025-05-23 00:00:00,1.99,1.3,3.5,4.800000000000001,18.0,26.0,,712.1,0.0,65.0,4.3,0.0,27.09,15.2,51.0
2025-05-23 06:00:00,2.27,1.2,4.2,5.4,13.0,26.0,,711.7,0.0,74.0,3.3,0.0,25.08,1.499999999999999,58.0
2025-05-23 12:00:00,2.22,1.5,4.4,5.9,63.0,33.0,,712.2,0.0,46.0,4.0,0.648,30.82,7.7,86.0
2025-05-23 18:00:00,2.15,1.5,3.9,5.300000000000001,50.0,36.0,,709.7,0.0,44.0,2.6,0.25,32.37,12.9,53.0
2025-05-24 00:00:00,2.31,1.3,3.0,4.300000000000001,22.0,36.0,,711.9,0.0,58.0,5.3,0.0,27.37,16.8,57.0
2025-05-24 06:00:00,2.06,1.8,4.300000000000001,6.1,10.0,26.0,,711.4,0.0,76.0,2.7,0.0,24.75,2.3,79.0
2025-05-24 12:00:00,2.23,2.1,5.9,8.1,49.0,36.0,,711.2,0.0,50.0,2.7,0.654,30.68,7.1,121.0
2025-05-24 18:00:00,2.06,1.4,3.7,5.1,60.0,34.0,,709.0,0.0,35.0,3.3,0.264,34.39,14.7,55.0
2025-05-25 00:00:00,2.07,1.3,3.1,4.4,18.0,27.0,,711.1,0.0,61.0,3.1,0.0,27.94,13.9,44.0
2025-05-25 06:00:00,2.4,1.5,3.9,5.4,11.0,21.0,,710.3,0.0,72.0,4.8,0.0,25.07,3.8,131.0
2025-05-25 12:00:00,2.23,1.3,3.3,4.6,58.0,35.0,,711.1,0.0,46.0,4.6,0.641,31.02,8.0,81.0
2025-05-25 18:00:00,2.02,1.3,3.8,5.1,57.0,30.0,,708.4,0.0,29.0,3.3,0.136,34.11,12.2,49.0
2025-05-26 00:00:00,2.1,1.74,4.699999999999999,5.9,35.0,34.0,,708.7,0.0,41.0,3.6,0.0,30.47,9.1,22.0
2025-05-26 06:00:00,1.89,1.3,6.1,7.3,37.0,38.0,,707.7,0.0,32.0,3.5,0.0,30.41,7.3,313.0
2025-05-26 12:00:00,2.3,2.0,9.5,11.4,80.0,52.0,,708.8,0.0,30.0,5.6,0.5829999999999999,34.4,10.1,75.0
2025-05-26 18:00:00,1.76,1.7,5.1,6.800000000000001,63.0,44.0,,706.0,0.0,17.0,2.6,0.259,35.6,18.2,80.0
2025-05-27 00:00:00,2.39,1.8,17.0,18.9,11.0,26.0,,708.7,0.0,38.0,5.0,0.0,29.78,4.0,62.0
2025-05-27 06:00:00,1.92,1.2,3.8,5.0,19.0,38.0,,709.9,0.0,70.0,4.6,0.0,25.91,1.0,6.0
2025-05-27 12:00:00,2.14,1.6,3.7,5.199999999999999,48.0,39.0,,712.6,0.0,52.0,3.3,0.54,30.19,10.6,65.0
2025-05-27 18:00:00,1.96,2.239999999999999,3.9,5.5,42.0,41.0,,710.3,0.0,55.0,8.6,0.144,29.68,16.7,63.0
2025-05-28 00:00:00,2.27,1.1,2.4,3.5,26.0,28.0,,711.2,0.0,68.0,2.6,0.0,27.16,17.6,47.0
2025-05-28 06:00:00,2.1,1.1,2.6,3.699999999999999,26.0,34.0,,711.6,0.0,74.0,2.6,0.0,25.56,8.8,49.0
2025-05-28 12:00:00,1.96,1.6,4.2,5.800000000000001,44.0,50.0,,713.0,0.0,52.0,3.5,0.261,29.97,11.2,6.0
2025-05-28 18:00:00,2.03,1.5,4.1,5.6,40.0,16.0,,711.3,0.0,65.0,2.5,0.118,25.85,14.2,64.0
2025-05-29 00:00:00,2.08,1.1,3.6,4.699999999999999,35.0,8.0,,713.3,0.0,72.0,2.5,0.0,24.31,5.9,58.0
2025-05-29 06:00:00,2.1,1.5,8.9,10.4,15.0,20.0,,711.7,0.0,77.0,3.7,0.001000000000000001,22.94,1.9,249.0
2025-05-29 12:00:00,1.91,1.8,5.8,7.5,60.0,42.0,,713.1,0.0,45.0,5.8,0.481,29.46,9.4,27.0
2025-05-29 18:00:00,2.16,1.2,4.8,5.9,67.0,31.0,,710.6,0.0,44.0,3.3,0.132,30.66,10.2,52.0
2025-05-30 00:00:00,2.28,1.1,2.3,3.4,24.0,31.0,,711.8,0.0,63.0,2.4,0.0,27.51,17.3,40.0
2025-05-30 06:00:00,2.03,1.8,6.5,8.3,8.0,24.0,,711.4,0.0,71.0,2.1,0.0,25.56,3.8,225.0
2025-05-30 12:00:00,2.09,2.5,4.6,7.1,19.0,28.0,,713.9,0.0,64.0,2.2,0.16,27.01,10.0,52.0
2025-05-30 18:00:00,2.51,4.0,11.0,15.1,13.0,16.0,,713.1,0.0,78.0,2.6,0.065,23.25,4.0,303.0
2025-05-31 00:00:00,2.5,2.5,11.8,14.3,8.0,10.0,,714.3,0.0,81.0,2.3,0.0,22.26,4.4,293.0
2025-05-31 06:00:00,2.4,9.4,10.2,19.6,3.0,23.0,,713.8,0.0,83.0,2.3,0.0,22.27,0.3000000000000007,200.0
2025-05-31 12:00:00,2.43,2.2,7.0,9.3,53.0,24.0,,714.2,0.0,43.0,4.2,0.521,29.41,5.0,82.0
2025-05-31 18:00:00,2.15,2.1,7.8,10.0,31.0,25.0,,711.4,0.0,43.0,3.6,0.134,29.41,7.2,77.0
2025-06-01 00:00:00,2.042,13.64,10.26,7.279999999999999,19.8,64.6,,713.68,0.0,47.6,4.1,0.0,25.788,7.64,120.0
2025-06-01 06:00:00,2.36,2.9,9.7,12.6,4.0,46.0,,711.4,0.0,72.0,2.5,0.0,24.76,3.4,271.0
2025-06-01 12:00:00,2.74,1.6,6.3,7.8,73.0,34.0,,711.5,0.0,41.0,4.4,0.659,31.76,9.0,91.0
2025-06-01 18:00:00,1.99,1.3,3.6,4.800000000000001,49.0,19.0,,709.2,0.0,36.0,2.7,0.233,32.36,14.9,104.0
2025-06-02 00:00:00,2.41,1.1,5.2,6.300000000000001,22.0,19.0,,710.8,0.0,56.0,2.9,0.0,28.2,8.0,48.0
2025-06-02 06:00:00,2.15,5.3,6.1,11.4,4.0,53.0,,710.2,0.0,78.0,3.1,0.0,24.42,4.3,242.0
2025-06-02 12:00:00,2.14,1.5,5.6,7.1,69.0,66.0,,710.5,0.0,44.0,4.7,0.647,32.36,11.6,24.99999999999999
2025-06-02 18:00:00,2.08,1.2,3.3,4.5,41.0,34.0,,708.5,0.0,43.0,2.3,0.137,32.86,14.3,54.0
2025-06-03 00:00:00,2.41,1.4,2.5,3.800000000000001,19.0,31.0,,710.1,0.0,73.0,3.1,0.0,26.81,14.2,50.0
2025-06-03 06:00:00,2.38,2.3,4.6,6.9,7.0,39.0,,708.4,0.0,80.0,2.3,0.0,25.19,4.8,113.0
2025-06-03 12:00:00,2.15,2.1,5.4,7.4,39.0,51.0,,709.4,0.0,50.0,2.0,0.486,31.46,8.7,36.0
2025-06-03 18:00:00,2.3,1.239999999999999,5.0,6.1,46.0,36.0,,708.4,0.0,44.0,2.5,0.02900000000000001,32.01,11.3,57.0
2025-06-04 00:00:00,2.37,1.0,3.1,4.199999999999999,38.0,24.0,,709.3,0.0,54.0,2.1,0.0,28.35,13.3,50.0
2025-06-04 06:00:00,2.62,1.399999999999999,3.0,4.0,19.0,36.0,,709.0,0.0,77.0,3.0,0.0,25.44,5.9,64.0
2025-06-04 12:00:00,2.13,1.9,4.5,6.4,36.0,35.0,,710.3,0.0,51.0,1.9,0.485,31.36,10.8,10.0
2025-06-04 18:00:00,2.05,1.3,2.8,4.0,41.0,25.0,,708.6,0.0,32.4,1.8,0.277,33.16,16.44,71.6
2025-06-05 00:00:00,2.16,1.199999999999999,2.199999999999999,3.300000000000001,19.0,15.0,,710.8,0.0,68.0,1.9,0.0,27.33,15.8,52.0
2025-06-05 06:00:00,2.18,1.2,2.6,3.800000000000001,13.0,18.0,,710.1,0.0,76.0,1.9,0.0,25.06,9.9,50.0
2025-06-05 12:00:00,2.05,1.4,3.2,4.6,43.0,35.0,,710.8,0.0,45.0,1.9,0.632,31.62,11.2,47.0
2025-06-05 18:00:00,1.9,1.4,2.4,3.800000000000001,36.0,25.0,,708.8,0.0,33.0,2.2,0.261,34.23,20.1,72.0
2025-06-06 00:00:00,1.97,1.239999999999999,1.7,2.800000000000001,20.0,23.0,,712.0,0.0,63.0,3.0,0.0,27.36,17.0,54.0
2025-06-06 06:00:00,1.97,1.0,2.6,3.6,14.0,22.0,,711.7,0.0,75.0,2.9,0.0,24.7,5.5,75.0
2025-06-06 12:00:00,1.99,1.3,3.5,4.800000000000001,46.0,34.0,,711.5,0.0,46.0,2.6,0.663,31.27,9.3,20.0
2025-06-06 18:00:00,1.84,1.3,2.4,3.699999999999999,40.0,31.0,,709.6,0.0,30.0,2.6,0.286,34.03,18.1,67.0
2025-06-07 00:00:00,2.14,1.18,2.5,3.6,20.0,20.0,,711.0,0.0,62.0,2.6,0.0,27.75,15.3,41.0
2025-06-07 06:00:00,1.88,0.9000000000000004,2.7,3.6,18.0,32.0,,710.4,0.0,70.0,2.4,0.0,25.23,3.2,7.0
2025-06-07 12:00:00,2.06,1.9,4.9,6.7,44.0,40.0,,711.1,0.0,47.0,2.2,0.637,30.96,8.1,33.0
2025-06-07 18:00:00,1.96,1.3,3.0,4.300000000000001,49.0,34.0,,708.5,0.0,32.0,2.5,0.275,35.47,12.6,56.0
2025-06-08 00:00:00,1.95,1.1,3.1,4.300000000000001,20.0,38.0,,710.3,0.0,51.0,5.4,0.0,28.87,16.0,26.0
2025-06-08 06:00:00,2.35,1.5,7.0,8.5,7.0,22.0,,709.6,0.0,66.0,4.2,0.001000000000000001,24.81,3.0,109.0
2025-06-08 12:00:00,2.02,1.5,4.9,6.4,57.0,43.0,,710.1,0.0,39.0,4.5,0.651,32.0,8.1,67.0
2025-06-08 18:00:00,1.85,1.3,2.3,3.6,43.0,32.0,,707.8,0.0,31.0,2.7,0.273,35.49,16.5,59.0
2025-06-09 00:00:00,2.25,1.0,2.8,3.800000000000001,19.0,52.0,,708.8,0.0,54.0,4.6,0.0,29.12,13.0,38.0
2025-06-09 06:00:00,1.95,4.7,7.1,11.8,4.0,25.0,,708.9,0.0,70.0,2.8,0.0,25.06,4.9,205.0
2025-06-09 12:00:00,2.2,1.7,5.7,7.3,57.0,62.0,,710.1,0.0,45.0,7.2,0.608,31.88,7.9,75.0
2025-06-09 18:00:00,1.9,1.3,3.3,4.6,43.0,32.0,,708.4,0.0,38.0,2.9,0.145,33.51,13.9,68.0
2025-06-10 00:00:00,2.2,1.1,2.1,3.199999999999999,15.0,24.0,,710.1,0.0,66.0,4.3,0.0,28.21,15.4,56.0
2025-06-10 06:00:00,2.58,1.2,3.9,5.1,10.0,26.0,,710.2,0.0,75.0,2.1,0.0,26.36,6.2,104.0
2025-06-10 12:00:00,2.02,1.4,3.7,5.1,33.0,50.0,,712.0,0.0,54.0,2.0,0.291,30.48,10.0,10.0
2025-06-10 18:00:00,1.89,1.300000000000001,4.2,5.6,37.0,39.0,,709.7,0.0,39.0,2.7,0.102,32.55,12.7,84.0
2025-06-11 00:00:00,2.16,1.0,2.1,3.1,20.0,23.0,,710.5,0.0,67.0,2.0,0.0,27.61,8.7,38.0
2025-06-11 06:00:00,1.87,0.9000000000000004,2.5,3.4,34.0,4.0,,713.1,0.0,88.0,1.9,0.0,22.79,1.8,86.0
2025-06-11 12:00:00,2.08,2.1,5.0,7.0,41.0,9.0,,711.9,0.0,56.0,2.2,0.591,27.79,5.3,84.0
2025-06-11 18:00:00,1.91,1.3,3.2,4.5,48.0,20.0,,709.8,0.0,43.0,5.2,0.186,30.64,15.0,61.0
2025-06-12 00:00:00,2.54,1.3,6.9,8.2,12.0,15.0,,711.1,0.0,62.0,2.5,0.0,27.3,4.2,50.0
2025-06-12 06:00:00,2.15,3.8,7.0,10.9,4.0,30.0,,709.9,0.0,77.0,2.0,0.0,25.1,1.2,97.0
2025-06-12 12:00:00,2.06,1.5,6.2,7.7,55.0,49.0,,710.2,0.0,46.0,2.1,0.606,32.25,9.5,45.0
2025-06-12 18:00:00,1.87,1.3,3.7,5.0,71.0,45.0,,708.4,0.0,36.0,3.9,0.248,34.23,10.1,70.0
2025-06-13 00:00:00,1.93,1.0,2.8,3.9,25.0,23.0,,710.9,0.0,68.0,2.4,0.0,26.59,19.8,61.0
2025-06-13 06:00:00,1.91,1.5,7.3,8.8,13.0,16.0,,710.0,0.0,77.0,3.5,0.0,22.65,3.0,240.0
2025-06-13 12:00:00,2.04,1.8,5.5,7.3,34.0,48.0,,711.4,0.0,56.0,3.0,0.228,28.35,5.4,44.0
2025-06-13 18:00:00,1.9,1.3,3.0,4.4,54.0,34.0,,709.0,0.0,35.0,2.8,0.274,34.17,9.7,51.0
2025-06-14 00:00:00,2.36,1.0,4.2,5.199999999999999,28.0,24.0,,710.6,0.0,48.0,3.0,0.0,29.41,9.4,57.0
2025-06-14 06:00:00,1.98,0.9000000000000004,2.8,3.699999999999999,23.0,31.0,,711.4,0.0,72.0,2.4,0.0,25.48,7.2,50.0
2025-06-14 12:00:00,2.03,1.4,3.8,5.300000000000001,52.0,45.0,,712.0,0.0,48.0,2.4,0.469,30.88,5.6,37.0
2025-06-14 18:00:00,1.75,1.7,2.8,4.4,32.0,28.0,,710.5,0.0,34.0,2.6,0.259,34.06,16.0,69.0
2025-06-15 00:00:00,2.02,1.0,3.7,4.800000000000001,22.0,8.0,,712.6,0.0,62.0,3.8,0.0,26.72,7.5,33.0
2025-06-15 06:00:00,2.21,0.9000000000000004,2.4,3.4,17.0,24.0,,712.1,0.0,75.0,2.9,0.0,25.46,7.3,67.0
2025-06-15 12:00:00,1.92,1.2,2.9,4.1,44.0,42.0,,712.9,0.0,52.0,3.5,0.389,29.84,10.5,26.0
2025-06-15 18:00:00,1.79,1.619999999999999,2.4,3.800000000000001,41.0,22.0,,710.7,0.0,33.0,2.6,0.289,33.67,17.1,56.0
2025-06-16 00:00:00,2.24,1.3,4.9,6.300000000000001,17.0,8.0,,712.7,0.0,56.0,3.8,0.0,28.03,14.5,41.0
2025-06-16 06:00:00,1.95,1.6,5.8,7.3,10.0,18.0,,712.0,0.0,71.0,2.7,0.0,24.28,3.5,235.0
2025-06-16 12:00:00,2.23,1.7,6.3,8.0,63.0,39.0,,712.2,0.0,39.0,4.9,0.648,32.04,6.7,98.0
2025-06-16 18:00:00,1.67,1.6,2.7,4.300000000000001,40.0,22.0,,710.0,0.0,29.0,2.9,0.297,34.46,17.2,59.0
2025-06-17 00:00:00,1.8,1.7,5.0,6.7,21.0,16.0,,711.1,0.0,45.0,3.2,0.0,29.13,12.9,23.99999999999999
2025-06-17 06:00:00,2.0,1.8,7.3,9.2,16.0,14.0,,710.4,0.0,55.0,3.8,0.0,25.31,4.4,153.0
2025-06-17 12:00:00,1.89,1.3,4.0,5.300000000000001,65.0,31.0,,711.3,0.0,40.0,6.6,0.648,30.71,9.0,48.0
2025-06-17 18:00:00,1.66,1.7,2.7,4.4,34.0,39.0,,708.6,0.0,31.0,2.8,0.286,33.29,20.3,56.0
2025-06-18 00:00:00,2.01,1.1,3.5,4.5,33.0,6.0,,710.3,0.0,44.0,2.7,0.0,27.6,10.9,46.0
2025-06-18 06:00:00,1.93,7.5,10.7,18.3,3.0,20.0,,709.5,0.0,63.0,3.4,0.0,23.32,6.1,242.0
2025-06-18 12:00:00,1.88,1.3,3.9,5.199999999999999,64.0,36.0,,711.1,0.0,38.0,6.3,0.6489999999999999,31.34,8.8,39.0
2025-06-18 18:00:00,1.68,1.6,2.7,4.300000000000001,32.0,34.0,,709.2,0.0,30.0,2.8,0.137,33.53,20.7,52.0
2025-06-19 00:00:00,1.94,1.1,2.6,3.699999999999999,28.0,10.0,,711.9,0.0,49.0,2.8,0.0,28.44,16.8,52.0
2025-06-19 06:00:00,1.86,1.0,2.8,3.800000000000001,17.0,15.0,,712.3,0.0,73.0,2.8,0.0,23.79,10.6,48.0
2025-06-19 12:00:00,1.81,1.4,2.3,3.699999999999999,38.0,28.0,,713.5,0.0,38.0,2.6,0.624,31.3,16.3,52.0
2025-06-19 18:00:00,1.87,2.0,3.1,5.199999999999999,35.0,12.0,,712.1,0.0,39.0,3.5,0.206,31.23,19.2,46.0
2025-06-20 00:00:00,2.07,1.1,3.4,4.4,28.0,2.0,,713.8,0.0,62.0,2.7,0.0,26.21,14.3,41.0
2025-06-20 06:00:00,1.95,1.0,2.3,3.300000000000001,19.0,7.0,,713.2,0.0,76.0,2.7,0.0,23.72,11.2,60.0
2025-06-20 12:00:00,1.94,1.6,2.8,4.4,31.0,11.0,,713.6,0.0,56.0,2.6,0.4360000000000001,27.73,12.0,39.0
2025-06-20 18:00:00,1.89,1.8,3.2,5.0,22.0,38.0,,711.6,0.0,58.0,2.7,0.118,27.47,17.0,82.0
2025-06-21 00:00:00,2.15,1.2,3.1,4.300000000000001,14.0,4.0,,712.8,0.0,75.0,2.3,0.0,24.37,12.8,46.0
2025-06-21 06:00:00,1.93,1.0,2.3,3.300000000000001,17.0,7.0,,712.3,0.0,82.0,2.3,0.0,22.44,14.7,71.0
2025-06-21 12:00:00,1.98,1.9,2.199999999999999,4.199999999999999,21.0,9.0,,713.0,0.0,69.0,2.3,0.39,25.17,12.0,67.0
2025-06-21 18:00:00,1.95,1.6,2.6,4.1,28.0,26.0,,710.2,0.0,57.0,3.9,0.175,27.69,19.8,56.0
2025-06-22 00:00:00,2.0,1.1,2.1,3.199999999999999,18.0,6.0,,712.0,0.0,74.0,2.7,0.0,24.03,18.4,61.0
2025-06-22 06:00:00,1.91,1.06,1.7,2.699999999999999,15.0,15.0,,712.0,0.0,80.0,2.4,0.0,22.83,9.9,59.0
2025-06-22 12:00:00,2.0,1.3,2.1,3.4,28.0,13.0,,713.3,0.0,54.0,2.6,0.345,27.9,5.0,61.0
2025-06-22 18:00:00,1.78,1.779999999999999,1.900000000000001,3.4,27.0,24.0,,711.2,0.0,47.0,2.4,0.177,29.6,23.1,62.0
2025-06-23 00:00:00,1.93,1.1,2.6,3.699999999999999,20.0,3.0,,713.9,0.0,63.0,2.3,0.0,25.33,13.8,73.0
2025-06-23 06:00:00,2.04,1.1,2.4,3.4,17.0,14.0,,713.3,0.0,79.0,2.3,0.0,22.61,8.6,61.0
2025-06-23 12:00:00,1.8,1.5,1.799999999999999,3.300000000000001,29.0,37.0,,714.0,0.0,43.0,2.3,0.664,30.22,16.7,56.0
2025-06-23 18:00:00,1.66,1.9,2.199999999999999,4.0,30.0,9.0,,712.7,0.0,43.0,3.7,0.211,30.12,28.1,52.0
2025-06-24 00:00:00,1.9,1.1,3.2,4.300000000000001,24.0,2.0,,714.9,0.0,67.0,2.4,0.0,23.77,11.1,49.0
2025-06-24 06:00:00,1.98,1.0,2.9,3.800000000000001,16.0,17.0,,714.4,0.0,77.0,2.4,0.0,22.46,5.3,49.0
2025-06-24 12:00:00,1.81,1.5,2.4,3.9,34.0,43.0,,715.5,0.0,44.0,2.6,0.658,29.44,14.4,57.0
2025-06-24 18:00:00,1.67,1.8,2.5,4.199999999999999,31.0,29.0,,712.8,0.0,35.0,3.3,0.26,31.76,21.0,56.0
2025-06-25 00:00:00,1.84,1.1,2.5,3.699999999999999,23.0,4.0,,714.8,0.0,60.0,2.8,0.0,26.01,16.9,58.0
2025-06-25 06:00:00,1.96,2.9,5.4,8.2,9.000000000000004,8.0,,713.8,0.0,75.0,2.4,0.0,23.2,4.1,197.0
2025-06-25 12:00:00,1.87,1.5,3.3,4.699999999999999,48.0,76.0,,714.3,0.0,40.0,3.1,0.654,30.28,14.3,55.0
2025-06-25 18:00:00,1.55,1.8,3.0,4.800000000000001,35.0,23.0,,711.3,0.0,26.0,2.7,0.283,33.53,20.0,62.0
2025-06-26 00:00:00,1.96,1.2,3.0,4.199999999999999,23.0,5.0,,713.3,0.0,52.0,2.7,0.0,26.67,14.5,58.0
2025-06-26 06:00:00,2.0,2.0,7.8,9.8,8.0,15.0,,712.6,0.0,72.0,3.4,0.0,22.76,2.600000000000001,207.0
2025-06-26 12:00:00,1.83,1.4,3.4,4.800000000000001,54.0,48.0,,713.5,0.0,37.0,6.1,0.6489999999999999,30.07,11.0,53.0
2025-06-26 18:00:00,1.6,1.7,2.9,4.6,38.0,16.0,,711.1,0.0,29.0,2.6,0.229,31.77,19.8,64.0
2025-06-27 00:00:00,1.86,1.2,3.0,4.199999999999999,26.0,8.0,,712.7,0.0,56.0,2.9,0.0,26.32,12.1,48.0
2025-06-27 06:00:00,1.87,1.0,3.1,4.1,18.0,10.0,,712.4,0.0,73.0,2.5,0.0,23.6,6.3,30.0
2025-06-27 12:00:00,1.99,1.6,5.1,6.7,60.0,37.0,,713.4,0.0,43.0,3.4,0.639,30.78,5.7,46.0
2025-06-27 18:00:00,1.93,2.1,6.3,8.4,19.0,11.0,,711.3,0.0,47.0,2.6,0.033,28.25,11.0,61.0
2025-06-28 00:00:00,1.99,1.4,3.5,4.9,17.0,10.0,,713.8,0.0,63.0,2.9,0.0,26.26,12.5,44.0
2025-06-28 06:00:00,1.92,1.2,2.6,3.6,13.0,11.0,,713.7,0.0,76.0,3.3,0.0,23.79,3.5,82.0
2025-06-28 12:00:00,2.08,1.9,5.2,7.1,47.0,36.0,,713.7,0.0,48.0,3.7,0.563,30.12,8.0,26.0
2025-06-28 18:00:00,1.6,2.0,3.1,5.1,29.0,23.0,,711.4,0.0,34.0,3.3,0.295,32.42,14.1,91.0
2025-06-29 00:00:00,2.03,1.4,2.5,3.9,18.0,5.0,,713.4,0.0,64.0,4.1,0.0,26.59,16.1,51.0
2025-06-29 06:00:00,2.55,1.6,4.1,5.699999999999999,9.000000000000004,15.0,,712.4,0.0,76.0,5.4,0.0,24.31,6.0,112.0
2025-06-29 12:00:00,1.85,1.4,2.199999999999999,3.6,37.0,23.0,,712.9,0.0,46.0,5.0,0.647,30.34,10.1,33.0
2025-06-29 18:00:00,1.64,1.7,2.4,4.0,27.0,23.0,,711.4,0.0,52.0,3.9,0.198,28.86,16.2,82.0
2025-06-30 00:00:00,2.06,1.1,2.8,3.9,23.0,4.0,,712.1,0.0,70.0,4.5,0.0,24.03,12.1,56.0
2025-06-30 06:00:00,1.87,1.0,2.1,3.199999999999999,20.0,6.0,,712.1,0.0,78.0,2.5,0.0,22.75,11.3,69.0
2025-06-30 12:00:00,1.89,1.9,3.1,5.0,25.0,21.0,,712.6,0.0,61.0,2.8,0.26,26.59,11.0,34.0
2025-06-30 18:00:00,1.95,1.9,2.76,5.199999999999999,20.0,12.0,,711.5,0.0,72.0,3.2,0.105,24.7,14.7,67.0
