Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2023-05-21 18:00:00,0.63,2.9,8.3,11.3,45.0,24.0,,712.7,0.0,52.0,3.9,0.212,26.97,11.4,90.0
2023-05-22 00:00:00,0.91,2.6,8.7,11.3,23.0,22.0,,713.8,0.0,66.0,3.8,0.0,23.7,6.8,96.0
2023-05-22 06:00:00,0.74,19.0,19.0,38.0,3.0,51.0,,712.6,0.0,87.0,3.5,0.002000000000000002,20.4,4.1,287.0
2023-05-22 12:00:00,0.9,4.1,13.7,17.8,53.0,45.0,,713.0,0.0,49.0,4.2,0.773,28.26,5.9,111.0
2023-05-22 18:00:00,0.57,3.5,6.9,10.3,28.0,19.0,,710.5,0.0,46.0,3.5,0.268,29.6,12.9,75.0
2023-05-23 00:00:00,0.51,2.7,6.800000000000001,9.600000000000001,23.8,12.0,,711.6,0.0,61.0,3.8,0.0,26.5,11.1,74.0
2023-05-23 06:00:00,0.53,11.5,15.8,27.3,3.0,40.0,,711.4,0.0,87.0,3.5,0.003000000000000003,22.4,6.9,276.0
2023-05-23 12:00:00,0.64,3.5,8.0,11.5,39.0,39.0,,711.8,0.0,42.0,3.5,0.746,30.91,8.8,66.0
2023-05-23 18:00:00,0.51,3.4,6.6,10.0,26.0,24.0,,709.4,0.0,44.0,3.4,0.187,30.23,18.0,82.0
2023-05-24 00:00:00,0.4899999999999999,2.8,5.800000000000001,8.5,16.0,19.0,,710.2,0.0,69.0,3.3,0.0,25.58,16.0,62.0
2023-05-24 06:00:00,0.51,4.8,13.9,18.7,4.0,46.0,,710.1,0.0,80.0,3.4,0.002000000000000002,22.8,1.8,226.0
2023-05-24 12:00:00,0.58,3.8,7.0,10.8,30.0,41.0,,711.4,0.0,52.0,4.0,0.775,28.65,13.7,70.0
2023-05-24 18:00:00,0.52,3.4,7.9,11.2,22.0,25.0,,709.2,0.0,51.0,3.2,0.079,29.11,14.7,89.0
2023-05-25 00:00:00,0.74,2.84,5.699999999999998,8.600000000000001,13.0,29.0,,710.4,0.0,75.0,3.6,0.0,24.5,16.3,76.0
2023-05-25 06:00:00,0.4399999999999999,2.9,7.699999999999999,10.7,10.0,20.0,,709.6,0.0,80.0,3.6,0.001000000000000001,23.08,3.4,356.0
2023-05-25 12:00:00,0.53,3.7,7.699999999999999,11.4,29.0,33.0,,710.3,0.0,55.0,3.7,0.52,28.62,9.3,40.0
2023-05-25 18:00:00,0.51,3.5,6.4,9.8,25.0,22.0,,708.9,0.0,40.0,4.3,0.225,30.89,17.0,79.0
2023-05-26 00:00:00,0.58,2.7,5.699999999999998,8.399999999999999,20.0,18.0,,712.1,0.0,62.0,3.6,0.0,25.06,13.8,75.0
2023-05-26 06:00:00,0.62,13.7,16.1,29.8,3.0,32.0,,710.7,0.0,77.0,3.8,0.002000000000000002,22.29,5.2,237.0
2023-05-26 12:00:00,0.57,3.8,5.499999999999998,9.3,25.0,23.0,,712.2,0.0,48.0,3.7,0.771,28.15,14.0,71.0
2023-05-26 18:00:00,0.54,3.4,6.300000000000001,9.7,25.0,21.0,,710.5,0.0,40.0,3.4,0.19,29.73,17.5,97.0
2023-05-27 00:00:00,0.56,2.6,5.4,8.0,30.0,29.0,,712.0,0.0,59.0,3.4,0.0,25.76,17.5,76.0
2023-05-27 06:00:00,0.55,2.699999999999999,5.499999999999998,8.0,28.0,18.0,,712.4,0.0,77.0,3.5,0.001000000000000001,22.91,8.3,67.0
2023-05-27 12:00:00,0.72,3.3,7.300000000000001,10.5,40.0,29.0,,712.8,0.0,51.0,3.5,0.497,28.08,6.7,82.0
2023-05-27 18:00:00,0.6499999999999999,5.7,13.4,19.0,16.0,29.0,,711.0,0.0,59.0,3.4,0.209,26.82,11.4,110.0
2023-05-28 00:00:00,0.63,2.7,6.199999999999999,8.899999999999999,22.0,14.0,,712.4,0.0,71.0,3.5,0.0,23.66,13.5,72.0
2023-05-28 06:00:00,0.45,2.6,6.800000000000001,9.399999999999999,20.0,17.0,,713.1,0.2,78.0,3.5,0.0,21.32,8.7,353.0
2023-05-28 12:00:00,0.6,3.4,6.699999999999999,10.1,38.0,7.0,,711.3,0.0,38.0,3.5,0.776,29.72,0.1999999999999993,80.0
2023-05-28 18:00:00,0.4899999999999999,3.0,6.5,9.5,31.0,13.0,,710.0,0.0,49.0,3.4,0.112,27.44,18.7,51.0
2023-05-29 00:00:00,0.47,2.5,6.6,9.100000000000001,33.0,24.0,,713.7,0.0,78.0,3.2,0.0,16.93,4.4,340.0
2023-05-29 06:00:00,0.73,10.1,18.9,29.0,9.0,20.0,,710.6,0.0,79.0,3.4,0.001000000000000001,19.63,1.700000000000001,64.0
2023-05-29 12:00:00,0.3300000000000001,2.1,4.100000000000001,6.199999999999999,37.0,20.0,,711.2,0.0,35.0,2.1,0.735,30.02,3.9,25.0
2023-05-29 18:00:00,0.71,2.9,13.7,16.6,48.0,30.0,,709.4,0.0,56.0,2.0,0.01100000000000001,27.1,7.1,78.0
2023-05-30 00:00:00,1.13,18.6,38.0,56.6,6.000000000000004,65.0,,711.3,0.0,70.0,2.2,0.0,22.64,5.5,276.0
2023-05-30 06:00:00,0.67,10.9,25.6,36.6,6.000000000000004,34.0,,710.3,0.0,90.0,2.1,0.002000000000000002,19.94,4.3,302.0
2023-05-30 12:00:00,0.59,4.0,9.0,13.0,51.0,27.0,,710.4,0.0,29.0,2.3,0.79,32.4,9.2,19.00000000000001
2023-05-30 18:00:00,0.62,3.3,9.7,13.1,59.0,27.0,,709.0,0.0,37.0,3.0,0.262,31.43,15.8,84.0
2023-05-31 00:00:00,0.87,2.7,9.2,11.9,34.0,17.0,,710.4,0.0,61.0,2.3,0.0,25.63,8.9,75.0
2023-05-31 06:00:00,0.7,14.8,24.0,38.7,6.000000000000004,35.0,,709.3,0.0,87.0,2.3,0.002000000000000002,21.42,3.1,299.0
2023-05-31 12:00:00,0.71,4.8,15.2,20.0,61.0,58.0,,710.3,0.0,47.0,2.1,0.782,29.27,9.0,55.0
2023-05-31 18:00:00,0.61,3.8,7.800000000000001,11.6,38.0,20.0,,707.9,0.0,41.0,2.3,0.268,30.74,17.4,78.0
2023-06-01 00:00:00,1.39,3.22,24.98,12.3,19.8,80.4,,710.74,0.0,58.6,2.62,0.0,25.472,10.14,122.8
2023-06-01 06:00:00,0.81,2.9,6.5,9.399999999999999,23.0,21.0,,708.0,0.0,79.0,2.0,0.001000000000000001,23.4,8.8,88.0
2023-06-01 12:00:00,0.64,4.2,8.8,13.0,33.0,28.0,,709.3,0.0,62.0,2.0,0.286,27.15,10.1,52.0
2023-06-01 18:00:00,0.62,3.7,6.9,10.6,35.0,25.0,,708.1,0.0,50.0,1.9,0.26,29.83,15.1,78.0
2023-06-02 00:00:00,0.82,2.9,5.4,8.3,22.0,19.0,,709.9,0.0,74.0,1.9,0.0,25.4,14.9,77.0
2023-06-02 06:00:00,0.71,3.2,6.4,9.600000000000001,17.0,19.0,,709.4,0.0,86.0,2.0,0.0,23.2,10.1,87.0
2023-06-02 12:00:00,0.79,5.8,7.699999999999999,13.5,27.0,32.0,,710.1,0.0,62.0,1.9,0.796,28.19,9.2,63.0
2023-06-02 18:00:00,0.67,4.8,9.4,14.2,26.0,30.0,,707.2,0.0,51.0,1.9,0.2,29.61,13.9,85.0
2023-06-03 00:00:00,0.66,3.2,8.7,11.9,18.0,28.0,,707.7,0.0,77.0,3.8,0.0,25.17,13.4,52.0
2023-06-03 06:00:00,0.53,3.0,5.6,8.600000000000001,19.0,15.0,,709.0,0.0,88.0,1.9,0.001000000000000001,22.67,11.5,94.0
2023-06-03 12:00:00,0.66,4.7,7.1,11.7,28.0,24.0,,709.1,0.0,60.0,1.9,0.58,27.73,14.5,59.0
2023-06-03 18:00:00,1.220429880197322,9.599283154121864,16.49002828854314,26.01061571125265,27.32841328413284,47.94695898161245,,712.2764622973925,0.0002818886539816772,54.88755304101839,4.111906449326718,0.1649881284916201,24.11988724453841,8.512403100775193,143.0972515856237
2023-06-04 00:00:00,1.220429880197322,9.599283154121864,16.49002828854314,26.01061571125265,27.32841328413284,47.94695898161245,,712.2764622973925,0.0002818886539816772,54.88755304101839,4.111906449326718,0.1649881284916201,24.11988724453841,8.512403100775193,143.0972515856237
2023-06-04 06:00:00,1.220429880197322,9.599283154121864,16.49002828854314,26.01061571125265,27.32841328413284,47.94695898161245,,712.2764622973925,0.0002818886539816772,54.88755304101839,4.111906449326718,0.1649881284916201,24.11988724453841,8.512403100775193,143.0972515856237
2023-06-04 12:00:00,0.53,3.3,6.4,9.600000000000001,45.0,19.0,,710.5,0.0,58.0,2.6,0.419,26.21,7.0,68.0
2023-06-04 18:00:00,0.62,3.4,7.300000000000001,10.7,40.0,20.0,,708.4,0.0,49.0,2.6,0.266,28.87,10.9,79.0
2023-06-05 00:00:00,0.54,3.1,10.5,13.6,25.0,20.0,,710.6,0.0,67.0,2.2,0.0,25.18,17.0,56.0
2023-06-05 06:00:00,0.54,4.2,15.4,19.7,15.0,22.0,,710.4,0.0,84.0,2.2,0.002000000000000002,21.49,4.6,258.0
2023-06-05 12:00:00,0.6,3.9,7.0,10.9,46.0,28.0,,711.1,0.0,37.0,2.6,0.764,30.97,9.7,37.0
2023-06-05 18:00:00,1.220429880197322,9.599283154121864,16.49002828854314,26.01061571125265,27.32841328413284,47.94695898161245,,712.2764622973925,0.0002818886539816772,54.88755304101839,4.111906449326718,0.1649881284916201,24.11988724453841,8.512403100775193,143.0972515856237
2023-06-06 00:00:00,1.220429880197322,9.599283154121864,16.49002828854314,26.01061571125265,27.32841328413284,47.94695898161245,,712.2764622973925,0.0002818886539816772,54.88755304101839,4.111906449326718,0.1649881284916201,24.11988724453841,8.512403100775193,143.0972515856237
2023-06-06 06:00:00,1.220429880197322,9.599283154121864,16.49002828854314,26.01061571125265,27.32841328413284,47.94695898161245,,712.2764622973925,0.0002818886539816772,54.88755304101839,4.111906449326718,0.1649881284916201,24.11988724453841,8.512403100775193,143.0972515856237
2023-06-06 12:00:00,0.71,4.4,11.5,15.8,53.0,47.0,,711.0,0.0,34.0,3.1,0.764,31.59,6.0,69.0
2023-06-06 18:00:00,0.59,3.5,8.5,12.0,48.0,24.0,,708.8,0.0,34.0,4.2,0.242,31.31,14.0,85.0
2023-06-07 00:00:00,0.56,2.8,7.800000000000001,10.6,33.0,19.0,,710.2,0.0,55.0,2.3,0.0,27.2,12.4,82.0
2023-06-07 06:00:00,0.61,6.4,19.9,26.3,10.0,31.0,,710.1,0.0,76.0,2.399999999999999,0.002000000000000002,23.34,3.6,257.0
2023-06-07 12:00:00,0.72,7.1,16.1,23.2,39.0,33.0,,710.2,0.0,42.0,3.8,0.758,31.12,9.1,59.0
2023-06-07 18:00:00,0.64,3.7,7.9,11.6,37.0,24.0,,707.9,0.0,40.0,2.3,0.186,31.76,14.6,89.0
2023-06-08 00:00:00,0.57,3.0,11.1,14.1,24.0,24.0,,708.6,0.0,57.0,3.6,0.0,27.47,7.0,85.0
2023-06-08 06:00:00,0.71,3.2,9.4,12.7,17.0,21.0,,710.6,0.0,78.0,2.8,0.002000000000000002,24.16,6.2,108.0
2023-06-08 12:00:00,0.7,4.6,10.8,15.3,43.0,38.0,,711.0,0.0,53.0,2.3,0.625,28.65,2.5,285.0
2023-06-08 18:00:00,0.74,3.4,8.5,11.9,49.0,29.0,,708.2,0.0,39.0,2.0,0.225,32.66,10.1,88.0
2023-06-09 00:00:00,0.92,3.9,20.3,24.2,16.0,37.0,,709.9,0.0,47.0,2.3,0.0,29.27,3.7,135.0
2023-06-09 06:00:00,0.74,24.3,20.2,44.5,5.199999999999996,61.0,,709.9,0.0,79.0,2.3,0.002000000000000002,24.07,5.299999999999999,248.0
2023-06-09 12:00:00,0.95,4.1,15.4,19.4,70.0,55.0,,710.0,0.0,31.0,2.1,0.76,34.7,7.9,68.0
2023-06-09 18:00:00,0.6499999999999999,3.6,7.800000000000001,11.4,49.0,25.0,,707.9,0.0,18.0,2.399999999999999,0.284,36.43,14.9,85.0
2023-06-10 00:00:00,0.99,3.1,7.1,10.3,23.0,43.0,,708.4,0.0,61.0,2.399999999999999,0.0,29.07,17.1,76.0
2023-06-10 06:00:00,0.84,4.3,14.5,18.8,10.0,27.0,,708.4,0.0,76.0,2.1,0.002000000000000002,25.33,3.8,157.0
2023-06-10 12:00:00,0.78,4.1,10.2,14.3,46.0,67.0,,709.4,0.0,51.0,2.1,0.622,30.53,9.3,40.0
2023-06-10 18:00:00,0.71,4.6,10.2,14.8,33.0,35.0,,707.0,0.0,35.0,2.0,0.276,33.04,13.5,112.0
2023-06-11 00:00:00,1.49,9.4,27.7,37.1,8.0,51.0,,708.1,0.0,48.0,2.1,0.0,30.24,4.9,137.0
2023-06-11 06:00:00,1.11,3.6,11.5,15.0,13.0,36.0,,708.9,0.0,78.0,3.48,0.002000000000000002,25.51,2.7,165.0
2023-06-11 12:00:00,0.76,3.5,6.4,9.899999999999999,45.0,36.0,,709.7,0.0,47.0,2.1,0.755,31.69,8.0,77.0
2023-06-11 18:00:00,0.93,3.6,6.800000000000001,10.4,39.0,36.0,,707.6,0.0,42.0,2.1,0.255,33.97,12.8,69.0
2023-06-12 00:00:00,1.14,3.1,8.9,12.0,23.0,41.0,,708.9,0.0,53.0,2.399999999999999,0.0,30.87,12.5,67.0
2023-06-12 06:00:00,0.68,7.0,13.2,20.2,7.0,52.0,,709.0,0.0,81.0,2.2,0.001000000000000001,25.86,6.2,242.0
2023-06-12 12:00:00,0.89,4.8,30.0,34.9,57.0,43.0,,709.1,0.0,43.0,2.399999999999999,0.754,32.98,2.3,312.0
2023-06-12 18:00:00,0.8499999999999999,3.6,7.4,11.0,37.0,38.0,,707.2,0.0,33.0,2.1,0.244,36.15,14.7,74.0
2023-06-13 00:00:00,0.86,4.2,12.5,16.7,18.0,41.0,,708.5,0.0,52.0,2.2,0.0,31.01,7.5,125.0
2023-06-13 06:00:00,0.95,6.3,13.0,19.3,9.0,47.0,,708.3,0.0,77.0,2.1,0.001000000000000001,26.72,6.4,224.0
2023-06-13 12:00:00,1.91,3.9,19.6,23.5,95.0,97.0,,708.3,0.0,31.0,2.1,0.757,36.68,6.8,124.0
2023-06-13 18:00:00,0.75,3.6,9.4,13.0,40.0,32.0,,705.7,0.0,12.0,2.1,0.221,39.81,18.8,85.0
2023-06-14 00:00:00,1.07,2.8,11.5,14.4,29.0,46.0,,707.0,0.0,36.0,2.2,0.0,32.49,7.3,117.0
2023-06-14 06:00:00,0.77,14.9,18.2,33.1,6.000000000000004,52.0,,706.2,0.0,81.0,2.3,0.001000000000000001,25.77,6.9,286.0
2023-06-14 12:00:00,1.85,4.1,28.9,33.0,102.0,136.0,,706.4,0.0,25.0,2.2,0.703,37.68,6.8,113.0
2023-06-14 18:00:00,0.88,3.6,18.3,21.9,57.0,46.0,,704.6,0.0,20.0,2.1,0.276,38.29,14.4,60.0
2023-06-15 00:00:00,0.86,4.9,22.5,27.4,18.0,52.0,,706.5,0.0,28.0,2.7,0.0,34.42,7.5,140.0
2023-06-15 06:00:00,0.82,13.9,24.0,37.9,6.000000000000004,93.0,,706.6,0.0,71.0,2.7,0.002000000000000002,26.14,5.8,273.0
2023-06-15 12:00:00,0.96,3.7,11.0,14.7,58.0,81.0,,707.5,0.0,24.0,2.399999999999999,0.741,37.12,8.5,65.0
2023-06-15 18:00:00,0.97,3.4,12.0,15.4,64.0,68.0,,705.8,0.0,26.0,2.3,0.187,36.94,13.9,85.0
2023-06-16 00:00:00,1.04,3.1,13.5,16.6,28.0,76.0,,707.5,0.0,35.0,2.9,0.0,32.86,10.6,103.0
2023-06-16 06:00:00,0.82,20.0,25.2,45.1,6.000000000000004,79.0,,707.7,0.0,74.0,2.399999999999999,0.002000000000000002,25.41,6.7,234.0
2023-06-16 12:00:00,1.12,3.8,13.4,17.1,70.0,84.0,,709.3,0.0,31.0,2.3,0.73,36.41,0.4000000000000004,207.0
2023-06-16 18:00:00,0.89,3.22,9.3,12.54,53.0,55.0,,707.6,0.0,27.0,2.2,0.284,36.85,15.7,84.0
2023-06-17 00:00:00,0.86,3.1,9.8,12.9,20.0,75.0,,709.4,0.0,56.0,2.7,0.0,30.98,7.3,92.0
2023-06-17 06:00:00,0.72,4.5,10.6,15.1,15.0,47.0,,710.0,0.0,68.0,2.2,0.002000000000000002,27.56,3.8,245.0
2023-06-17 12:00:00,1.48,3.6,12.0,15.6,79.0,68.0,,710.2,0.0,41.0,2.3,0.73,34.03,7.5,111.0
2023-06-17 18:00:00,1.220429880197322,9.599283154121864,16.49002828854314,26.01061571125265,27.32841328413284,47.94695898161245,,712.2764622973925,0.0002818886539816772,54.88755304101839,4.111906449326718,0.1649881284916201,24.11988724453841,8.512403100775193,143.0972515856237
2023-06-18 00:00:00,1.220429880197322,9.599283154121864,16.49002828854314,26.01061571125265,27.32841328413284,47.94695898161245,,712.2764622973925,0.0002818886539816772,54.88755304101839,4.111906449326718,0.1649881284916201,24.11988724453841,8.512403100775193,143.0972515856237
2023-06-18 06:00:00,1.220429880197322,9.599283154121864,16.49002828854314,26.01061571125265,27.32841328413284,47.94695898161245,,712.2764622973925,0.0002818886539816772,54.88755304101839,4.111906449326718,0.1649881284916201,24.11988724453841,8.512403100775193,143.0972515856237
2023-06-18 12:00:00,1.220429880197322,9.599283154121864,16.49002828854314,26.01061571125265,27.32841328413284,47.94695898161245,,712.2764622973925,0.0002818886539816772,54.88755304101839,4.111906449326718,0.1649881284916201,24.11988724453841,8.512403100775193,143.0972515856237
2023-06-18 18:00:00,1.220429880197322,9.599283154121864,16.49002828854314,26.01061571125265,27.32841328413284,47.94695898161245,,712.2764622973925,0.0002818886539816772,54.88755304101839,4.111906449326718,0.1649881284916201,24.11988724453841,8.512403100775193,143.0972515856237
2023-06-19 00:00:00,1.220429880197322,9.599283154121864,16.49002828854314,26.01061571125265,27.32841328413284,47.94695898161245,,712.2764622973925,0.0002818886539816772,54.88755304101839,4.111906449326718,0.1649881284916201,24.11988724453841,8.512403100775193,143.0972515856237
2023-06-19 06:00:00,1.220429880197322,9.599283154121864,16.49002828854314,26.01061571125265,27.32841328413284,47.94695898161245,,712.2764622973925,0.0002818886539816772,54.88755304101839,4.111906449326718,0.1649881284916201,24.11988724453841,8.512403100775193,143.0972515856237
2023-06-19 12:00:00,1.85,3.9,19.4,23.3,97.0,83.0,,708.5,0.0,22.0,3.3,0.743,38.21,11.1,122.0
2023-06-19 18:00:00,0.8,3.6,11.9,15.5,62.0,43.0,,706.6,0.0,6.999999999999993,3.6,0.271,41.07,14.9,85.0
2023-06-20 00:00:00,0.78,4.8,17.0,21.8,24.0,36.0,,708.4,0.0,22.0,3.8,0.0,34.59,4.0,68.0
2023-06-20 06:00:00,0.75,8.7,23.6,32.3,6.000000000000004,76.0,,707.7,0.0,47.0,3.7,0.002000000000000002,27.73,6.9,291.0
2023-06-20 12:00:00,1.56,4.2,17.4,21.7,86.0,81.0,,708.5,0.0,22.0,3.7,0.747,38.13,7.7,145.0
2023-06-20 18:00:00,0.93,3.5,12.5,16.0,76.0,69.0,,706.6,0.0,12.0,7.1,0.275,40.72,14.9,79.0
2023-06-21 00:00:00,1.73,73.6,40.5,114.1,7.0,114.0,,707.9,0.0,26.0,4.2,0.0,33.6,4.9,265.0
2023-06-21 06:00:00,0.78,15.2,25.7,40.9,6.199999999999999,78.0,,707.7,0.0,52.0,3.8,0.004000000000000004,26.85,7.4,295.0
2023-06-21 12:00:00,1.18,4.1,13.0,17.1,76.0,66.0,,707.6,0.0,12.0,4.5,0.755,40.3,4.1,297.0
2023-06-21 18:00:00,0.78,3.4,14.2,17.5,83.0,61.0,,706.0,0.0,10.0,8.9,0.263,40.41,18.6,81.0
2023-06-22 00:00:00,1.02,7.0,26.6,33.6,18.0,61.0,,707.5,0.0,23.0,4.6,0.0,34.45,5.2,90.0
2023-06-22 06:00:00,0.67,3.6,11.1,14.8,16.0,47.0,,709.5,0.0,67.0,3.2,0.001000000000000001,22.61,9.7,99.0
2023-06-22 12:00:00,1.42,4.1,12.3,16.4,54.0,64.0,,709.5,0.0,35.0,2.5,0.737,34.4,7.0,123.0
2023-06-22 18:00:00,0.86,3.7,9.6,13.3,39.0,43.0,,707.9,0.0,25.0,3.5,0.201,36.97,16.4,80.0
2023-06-23 00:00:00,1.12,3.2,8.1,11.2,19.0,63.0,,709.5,0.0,49.0,2.9,0.0,31.18,16.0,85.0
2023-06-23 06:00:00,0.76,5.4,18.9,24.3,8.0,58.0,,709.3,0.0,73.0,2.399999999999999,0.002000000000000002,26.61,8.2,281.0
2023-06-23 12:00:00,1.37,4.2,15.2,19.3,65.0,66.0,,710.3,0.0,28.0,2.3,0.734,37.11,4.3,82.0
2023-06-23 18:00:00,0.77,3.9,9.0,12.9,39.0,42.0,,708.5,0.0,16.0,3.0,0.281,38.45,19.2,80.0
2023-06-24 00:00:00,0.8,3.4,9.5,12.9,16.0,24.0,,711.1,0.0,50.0,2.8,0.0,29.64,15.0,78.0
2023-06-24 06:00:00,0.91,5.2,11.8,17.0,10.0,23.0,,711.7,0.0,71.0,2.8,0.002000000000000002,25.54,4.4,222.0
2023-06-24 12:00:00,1.09,4.4,13.3,17.6,54.0,55.0,,711.6,0.0,29.0,2.9,0.743,36.02,10.0,39.0
2023-06-24 18:00:00,0.73,4.1,8.3,12.3,34.0,31.0,,709.9,0.0,19.0,2.8,0.279,37.29,19.1,81.0
2023-06-25 00:00:00,0.9,3.4,7.6,11.1,16.0,19.0,,711.8,0.0,46.0,2.6,0.0,29.95,13.8,77.0
2023-06-25 06:00:00,1.75,5.4,12.3,17.7,10.0,23.0,,711.8,0.0,68.0,3.3,0.002000000000000002,25.57,4.0,142.0
2023-06-25 12:00:00,1.35,4.7,11.9,16.6,44.0,29.0,,711.9,0.0,34.0,2.5,0.756,33.91,9.2,109.0
2023-06-25 18:00:00,0.73,3.8,6.699999999999999,10.5,31.0,20.0,,709.7,0.0,20.0,2.8,0.29,37.39,19.3,78.0
2023-06-26 00:00:00,0.67,3.6,7.1,10.7,15.0,17.0,,711.2,0.0,42.0,2.6,0.0,30.4,16.4,57.0
2023-06-26 06:00:00,0.79,11.7,14.1,25.8,6.000000000000004,20.0,,711.1,0.0,64.0,2.9,0.002000000000000002,25.84,7.0,240.0
2023-06-26 12:00:00,1.28,8.2,18.2,26.5,34.0,39.0,,711.6,0.0,30.0,3.0,0.764,34.67,9.4,86.0
2023-06-26 18:00:00,0.67,4.4,7.800000000000001,12.3,28.0,51.0,,709.3,0.0,14.0,2.6,0.302,37.78,22.9,82.0
2023-06-27 00:00:00,0.87,3.4,8.599999999999998,12.0,16.0,47.0,,710.7,0.0,47.0,4.6,0.0,30.08,16.2,69.0
2023-06-27 06:00:00,1.02,5.0,12.8,17.8,9.0,35.0,,710.8,0.0,74.0,2.9,0.002000000000000002,25.26,3.3,233.0
2023-06-27 12:00:00,1.23,4.8,15.5,20.3,51.0,45.0,,710.7,0.0,26.0,2.8,0.759,34.99,10.0,67.0
2023-06-27 18:00:00,0.61,4.1,8.5,12.6,34.0,50.0,,708.5,0.0,11.0,2.6,0.292,37.54,23.9,79.0
2023-06-28 00:00:00,0.86,3.1,7.4,10.5,18.0,46.0,,710.5,0.0,50.0,3.7,0.0,29.37,16.5,73.0
2023-06-28 06:00:00,0.96,4.5,10.9,15.4,10.0,27.0,,710.3,0.0,69.0,2.9,0.002000000000000002,24.96,6.3,271.0
2023-06-28 12:00:00,1.07,3.9,10.2,14.1,47.0,43.0,,710.8,0.0,32.0,3.8,0.762,32.93,12.0,62.0
2023-06-28 18:00:00,0.74,4.1,8.2,12.3,34.0,35.0,,708.3,0.0,13.0,2.6,0.294,36.79,21.2,84.0
2023-06-29 00:00:00,0.99,3.2,6.6,9.899999999999999,17.0,23.0,,711.1,0.0,57.0,3.0,0.0,28.19,18.3,60.0
2023-06-29 06:00:00,0.7,3.6,8.5,12.2,13.0,24.0,,710.5,0.0,73.0,2.7,0.001000000000000001,24.95,8.9,37.0
2023-06-29 12:00:00,1.12,3.9,6.9,10.9,31.0,26.0,,711.6,0.0,44.0,2.7,0.738,31.13,10.3,64.0
2023-06-29 18:00:00,0.75,3.9,8.0,11.9,27.0,27.0,,708.5,0.0,25.0,2.8,0.064,35.18,20.2,77.0
2023-06-30 00:00:00,0.73,3.2,6.199999999999999,9.399999999999999,16.0,28.0,,711.1,0.0,57.0,3.0,0.0,28.2,18.5,72.0
2023-06-30 06:00:00,0.94,3.4,6.4,9.7,14.0,18.0,,711.1,0.0,74.0,2.6,0.001000000000000001,24.68,10.4,75.0
2023-06-30 12:00:00,1.0,3.8,6.9,10.6,30.0,18.0,,711.1,0.0,41.0,2.6,0.702,31.9,17.5,78.0
2023-06-30 18:00:00,0.8499999999999999,4.2,8.0,12.2,26.0,25.0,,708.9,0.0,33.0,2.7,0.257,33.82,20.3,87.0
2023-07-01 00:00:00,1.39,3.22,24.98,12.3,19.8,80.4,,710.74,0.0,58.6,2.62,0.0,25.472,10.14,122.8
2023-07-01 06:00:00,0.84,3.5,6.5,10.0,18.0,18.0,,711.8,0.0,73.0,2.7,0.002000000000000002,25.82,9.3,72.0
2023-07-01 12:00:00,1.36,4.1,9.1,13.2,39.0,26.0,,712.2,0.0,46.0,2.5,0.667,31.82,6.9,68.0
2023-07-01 18:00:00,0.89,3.9,7.9,11.9,30.0,21.0,,708.8,0.0,30.0,2.3,0.267,35.18,13.9,76.0
2023-07-02 00:00:00,0.82,3.4,7.9,11.3,15.0,23.0,,711.1,0.0,56.0,3.2,0.0,29.05,15.3,68.0
2023-07-02 06:00:00,0.7,3.3,6.4,9.7,13.0,20.0,,710.8,0.0,74.0,2.6,0.001000000000000001,25.29,9.1,36.00000000000001
2023-07-02 12:00:00,1.31,3.8,8.3,12.1,44.0,26.0,,711.5,0.0,42.0,2.5,0.68,32.28,3.0,90.0
2023-07-02 18:00:00,0.92,3.44,11.0,14.46,26.0,39.0,,709.5,0.0,38.0,2.5,0.05399999999999999,31.47,7.0,33.99999999999999
2023-07-03 00:00:00,0.64,2.98,10.7,13.9,17.0,22.0,,711.6,0.0,70.0,2.5,0.0,26.11,17.4,55.0
2023-07-03 06:00:00,0.8,4.8,15.1,19.9,9.0,22.0,,711.3,0.0,87.0,2.399999999999999,0.0,23.03,2.1,243.0
2023-07-03 12:00:00,1.17,5.3,12.8,18.2,37.0,44.0,,711.9,0.0,48.0,2.399999999999999,0.752,31.66,9.5,39.0
2023-07-03 18:00:00,1.08,4.4,15.4,19.9,27.0,27.0,,709.8,0.0,44.0,2.399999999999999,0.088,31.39,9.4,118.0
2023-07-04 00:00:00,0.76,3.1,12.6,15.7,18.0,9.0,,712.6,0.0,71.0,2.399999999999999,0.0,24.98,9.2,90.0
2023-07-04 06:00:00,1.24,4.2,10.9,15.1,12.0,23.0,,711.6,0.0,75.0,2.8,0.001000000000000001,24.7,2.9,134.0
2023-07-04 12:00:00,1.33,4.5,11.5,16.1,45.0,44.0,,712.3,0.0,45.0,2.5,0.754,31.36,6.5,78.0
2023-07-04 18:00:00,0.92,3.7,9.2,13.0,40.0,24.0,,710.2,0.0,24.0,4.4,0.275,35.03,12.6,86.0
2023-07-05 00:00:00,0.78,3.0,7.300000000000001,10.3,16.0,24.0,,712.7,0.0,64.0,2.8,0.0,27.51,15.3,69.0
2023-07-05 06:00:00,1.06,4.6,9.2,13.8,13.0,15.0,,712.1,0.0,74.0,3.1,0.003000000000000003,25.24,5.299999999999999,123.0
